Query	Hit	Score
NHCCBGFE_01479	MER0001243	196.0
NHCCBGFE_01564	MER0001313	47.4
NHCCBGFE_01565	MER0073084	112.0
NHCCBGFE_01571	MER0000576	104.0
NHCCBGFE_01576	MER0003514	122.0
NHCCBGFE_01581	MER0003380	85.9
NHCCBGFE_01606	MER0033259	75.9
NHCCBGFE_01609	MER0031611	82.8
NHCCBGFE_01647	MER0025086	114.0
NHCCBGFE_01659	MER0061081	57.4
NHCCBGFE_01683	MER0015415	50.4
NHCCBGFE_01755	MER0000410	366.0
NHCCBGFE_01837	MER1143079	159.0
NHCCBGFE_01857	MER0001284	78.6
NHCCBGFE_01887	MER0047723	447.0
NHCCBGFE_01889	MER0001978	494.0
NHCCBGFE_01890	MER0002959	152.0
NHCCBGFE_01908	MER0069741	67.8
NHCCBGFE_01915	MER0005139	80.1
NHCCBGFE_01923	MER0005900	159.0
NHCCBGFE_01942	MER0002489	92.4
NHCCBGFE_01952	MER0005767	72.4
NHCCBGFE_01978	MER0015472	74.7
NHCCBGFE_01998	MER0217243	68.6
NHCCBGFE_02003	MER0002489	99.4
NHCCBGFE_02012	MER0017378	42.7
NHCCBGFE_02058	MER0005837	46.2
NHCCBGFE_02062	MER0036114	147.0
NHCCBGFE_02114	MER0026494	246.0
NHCCBGFE_02138	MER0003339	129.0
NHCCBGFE_02148	MER0037236	78.6
NHCCBGFE_02248	MER0002489	122.0
NHCCBGFE_02255	MER0001423	326.0
NHCCBGFE_02269	MER0001295	172.0
NHCCBGFE_02274	MER0002443	89.0
NHCCBGFE_02286	MER0026262	109.0
NHCCBGFE_02295	MER0031433	68.2
NHCCBGFE_02299	MER0001602	134.0
NHCCBGFE_02308	MER0168983	62.0
NHCCBGFE_02355	MER0056525	251.0
NHCCBGFE_02379	MER0025070	45.8
NHCCBGFE_02416	MER0003629	80.9
NHCCBGFE_02422	MER0000440	83.2
NHCCBGFE_02426	MER0066178	54.7
NHCCBGFE_02429	MER0016185	107.0
NHCCBGFE_02435	MER0002489	134.0
NHCCBGFE_02461	MER0013623	175.0
NHCCBGFE_02502	MER0004090	124.0
NHCCBGFE_02520	MER0000589	51.6
NHCCBGFE_02546	MER0014188	65.5
NHCCBGFE_02563	MER0036063	51.2
NHCCBGFE_02587	MER0095620	264.0
NHCCBGFE_02598	MER0001198	50.8
NHCCBGFE_02607	MER0001920	186.0
NHCCBGFE_02662	MER0002031	92.8
NHCCBGFE_02722	MER0030932	75.1
NHCCBGFE_02777	MER0045886	178.0
NHCCBGFE_02914	MER0004914	145.0
NHCCBGFE_02932	MER0028025	155.0
NHCCBGFE_03005	MER0015475	63.5
NHCCBGFE_03043	MER0078640	232.0
NHCCBGFE_03075	MER0001158	669.0
NHCCBGFE_03102	MER0048181	46.2
NHCCBGFE_03103	MER0015458	58.2
NHCCBGFE_03110	MER0066178	50.8
NHCCBGFE_03121	MER0004914	84.3
NHCCBGFE_03122	MER0015424	65.5
