Query	Hit	Score
LINNGFAD_02449	MER0002639	153.0
LINNGFAD_02466	MER0044357	63.9
LINNGFAD_02489	MER0031562	70.1
LINNGFAD_02493	MER0031563	71.2
LINNGFAD_02548	MER0018254	109.0
LINNGFAD_02575	MER0004199	47.0
LINNGFAD_02593	MER0003423	62.4
LINNGFAD_02637	MER0214982	45.4
LINNGFAD_02648	MER0033259	80.1
LINNGFAD_02657	MER0001920	192.0
LINNGFAD_02683	MER0192051	50.8
LINNGFAD_02694	MER0000431	48.9
LINNGFAD_02730	MER0000432	211.0
LINNGFAD_02757	MER0002007	168.0
LINNGFAD_02771	MER0015691	78.2
LINNGFAD_02775	MER0492485	44.7
LINNGFAD_02796	MER0015473	56.6
LINNGFAD_02803	MER1143079	160.0
LINNGFAD_02823	MER0002251	183.0
LINNGFAD_02825	MER0000472	117.0
LINNGFAD_02827	MER0073084	111.0
LINNGFAD_02828	MER0168983	69.3
LINNGFAD_02872	MER0003338	77.8
LINNGFAD_02874	MER0005768	131.0
LINNGFAD_02883	MER0001236	226.0
LINNGFAD_02884	MER0066178	50.8
LINNGFAD_02931	MER0026494	260.0
LINNGFAD_02946	MER0014330	55.5
LINNGFAD_02995	MER0017177	202.0
LINNGFAD_02999	MER1143079	123.0
LINNGFAD_03004	MER0011700	84.0
LINNGFAD_03027	MER0001920	252.0
LINNGFAD_03063	MER0031617	92.4
LINNGFAD_03064	MER0004893	109.0
LINNGFAD_03065	MER0002489	131.0
LINNGFAD_03100	MER0031432	65.1
LINNGFAD_03116	MER0002084	266.0
LINNGFAD_03122	MER0001244	159.0
LINNGFAD_03123	MER0001423	192.0
LINNGFAD_03183	MER0034960	103.0
LINNGFAD_03242	MER0011806	160.0
LINNGFAD_03262	MER0013425	79.3
LINNGFAD_03278	MER0001289	83.2
LINNGFAD_03279	MER0001289	84.7
LINNGFAD_03280	MER0001289	89.4
LINNGFAD_03285	MER0065588	174.0
LINNGFAD_03298	MER0002443	108.0
LINNGFAD_03319	MER0026339	338.0
LINNGFAD_03384	MER0000432	177.0
LINNGFAD_03385	MER0031619	52.0
LINNGFAD_03490	MER0014664	80.5
LINNGFAD_03502	MER0002575	67.8
LINNGFAD_03524	MER0066178	56.6
LINNGFAD_03534	MER0031556	84.7
LINNGFAD_03547	MER0025086	124.0
LINNGFAD_03548	MER0025086	109.0
LINNGFAD_03550	MER0019096	51.2
LINNGFAD_03557	MER0000310	156.0
LINNGFAD_03561	MER0019759	52.4
LINNGFAD_03567	MER0005767	131.0
LINNGFAD_03604	MER0001520	88.6
LINNGFAD_03606	MER0492485	98.2
LINNGFAD_03607	MER0005196	322.0
LINNGFAD_03619	MER0001158	739.0
LINNGFAD_03644	MER0026262	125.0
LINNGFAD_03645	MER0011907	93.2
LINNGFAD_03790	MER0069741	104.0
LINNGFAD_03818	MER0001423	431.0
LINNGFAD_03837	MER0012158	192.0
LINNGFAD_03855	MER0013450	198.0
LINNGFAD_03857	MER0001269	159.0
LINNGFAD_03900	MER0034539	240.0
LINNGFAD_03905	MER0492485	47.8
LINNGFAD_03911	MER0047723	407.0
LINNGFAD_03917	MER0237414	62.8
LINNGFAD_03918	MER0195774	139.0
LINNGFAD_03924	MER0033237	64.3
LINNGFAD_03928	MER0045479	68.2
LINNGFAD_03953	MER0031432	89.7
LINNGFAD_04000	MER0039993	446.0
LINNGFAD_04003	MER0195774	77.8
LINNGFAD_04032	MER0002084	61.6
LINNGFAD_04039	MER0016067	64.7
LINNGFAD_04043	MER1143079	105.0
LINNGFAD_04090	MER0004146	78.6
LINNGFAD_04101	MER0014188	67.0
LINNGFAD_04135	MER0001612	370.0
LINNGFAD_04136	MER0065554	80.5
LINNGFAD_04163	MER0033186	194.0
LINNGFAD_04215	MER0030934	120.0
LINNGFAD_04228	MER0017142	58.2
LINNGFAD_04242	MER1143079	171.0
LINNGFAD_04257	MER1143079	123.0
LINNGFAD_04259	MER0018254	45.8
LINNGFAD_04276	MER0019759	62.4
LINNGFAD_04278	MER0020326	117.0
LINNGFAD_04282	MER0014135	244.0
LINNGFAD_04283	MER0492485	77.8
LINNGFAD_04284	MER0437468	234.0
LINNGFAD_04313	MER0058228	72.0
LINNGFAD_04341	MER0033259	90.5
LINNGFAD_04392	MER0029719	221.0
LINNGFAD_04399	MER0011416	124.0
LINNGFAD_04409	MER0001299	272.0
LINNGFAD_04464	MER0031611	61.6
LINNGFAD_04473	MER1143079	96.7
LINNGFAD_04494	MER0014333	186.0
LINNGFAD_04541	MER0026262	155.0
LINNGFAD_04547	MER0001161	479.0
LINNGFAD_04554	MER0281397	92.0
LINNGFAD_04608	MER0034539	98.2
LINNGFAD_04623	MER0001425	44.7
LINNGFAD_04674	MER0025086	87.0
LINNGFAD_04703	MER0019881	74.7
LINNGFAD_04707	MER0025512	70.5
