Query	Hit	Score
EDKACJCP_02642	MER0061102	82.4
EDKACJCP_02670	MER0061102	108.0
EDKACJCP_02689	MER0195774	119.0
EDKACJCP_02761	MER0000432	226.0
EDKACJCP_02765	MER0000432	198.0
EDKACJCP_02768	MER0026339	57.4
EDKACJCP_02786	MER0026262	89.7
EDKACJCP_02794	MER0195376	71.6
EDKACJCP_02811	MER0026339	44.7
EDKACJCP_02817	MER0001233	179.0
EDKACJCP_02838	MER0492485	48.9
EDKACJCP_02848	MER0033259	64.7
EDKACJCP_02871	MER0031234	82.8
EDKACJCP_02882	MER0003558	70.5
EDKACJCP_02938	MER0004923	120.0
EDKACJCP_02950	MER0005169	178.0
EDKACJCP_03007	MER0031610	137.0
EDKACJCP_03012	MER0000474	221.0
EDKACJCP_03029	MER0036038	47.0
EDKACJCP_03030	MER0001299	268.0
EDKACJCP_03048	MER0492485	87.4
EDKACJCP_03057	MER0013876	335.0
EDKACJCP_03078	MER0001243	195.0
EDKACJCP_03087	MER0002251	208.0
EDKACJCP_03092	MER0091680	53.5
EDKACJCP_03117	MER0037236	87.4
EDKACJCP_03144	MER0004801	481.0
EDKACJCP_03241	MER0003986	74.7
EDKACJCP_03257	MER0003802	45.4
EDKACJCP_03341	MER0017368	74.7
EDKACJCP_03373	MER0013623	175.0
EDKACJCP_03431	MER0105341	45.8
EDKACJCP_03454	MER0003327	208.0
EDKACJCP_03460	MER0014135	238.0
EDKACJCP_03509	MER0011464	120.0
EDKACJCP_03529	MER0001026	219.0
EDKACJCP_03547	MER0005767	130.0
EDKACJCP_03558	MER0017142	49.3
EDKACJCP_03573	MER0011700	76.6
EDKACJCP_03582	MER0000436	65.1
EDKACJCP_03605	MER0034615	323.0
EDKACJCP_03636	MER0013425	88.2
EDKACJCP_03655	MER0001244	178.0
EDKACJCP_03656	MER0000436	81.6
EDKACJCP_03657	MER0014065	66.2
EDKACJCP_03662	MER0001313	41.6
EDKACJCP_03692	MER0003380	139.0
EDKACJCP_03727	MER0031431	58.9
EDKACJCP_03732	MER0005046	138.0
EDKACJCP_03747	MER0026471	229.0
EDKACJCP_03809	MER0002031	80.9
EDKACJCP_03825	MER0001423	350.0
EDKACJCP_03832	MER0004035	97.8
EDKACJCP_03836	MER0001295	156.0
EDKACJCP_03899	MER0001289	56.2
EDKACJCP_03900	MER0005300	54.3
EDKACJCP_03968	MER0192051	56.2
EDKACJCP_04005	MER0003514	126.0
EDKACJCP_04016	MER0004775	504.0
EDKACJCP_04017	MER0004775	510.0
EDKACJCP_04051	MER0003242	55.1
EDKACJCP_04054	MER0003242	310.0
EDKACJCP_04060	MER0011440	97.8
EDKACJCP_04061	MER1137211	48.5
EDKACJCP_04076	MER0065554	243.0
EDKACJCP_04082	MER0001521	99.8
EDKACJCP_04094	MER0047723	429.0
EDKACJCP_04146	MER0209507	52.0
EDKACJCP_04148	MER0005767	77.0
EDKACJCP_04177	MER0472834	56.2
EDKACJCP_04178	MER0472834	56.6
EDKACJCP_04225	MER0069741	110.0
EDKACJCP_04253	MER0031556	50.1
EDKACJCP_04256	MER0028934	52.0
EDKACJCP_04266	MER0003336	236.0
EDKACJCP_04288	MER0004775	500.0
EDKACJCP_04336	MER0056525	255.0
EDKACJCP_04388	MER0001295	141.0
EDKACJCP_04398	MER0000410	381.0
EDKACJCP_04475	MER0491616	129.0
EDKACJCP_04568	MER0001158	447.0
EDKACJCP_04604	MER0213595	113.0
EDKACJCP_04662	MER0033186	208.0
EDKACJCP_04693	MER0025086	140.0
EDKACJCP_04697	MER0027775	86.3
EDKACJCP_04722	MER0034582	114.0
EDKACJCP_04727	MER0036308	276.0
EDKACJCP_04736	MER0195774	124.0
EDKACJCP_04737	MER0237414	64.7
EDKACJCP_04751	MER0034541	269.0
EDKACJCP_04793	MER0044357	75.5
EDKACJCP_04816	MER0033259	68.2
EDKACJCP_04818	MER0011700	66.2
EDKACJCP_04820	MER1143079	166.0
EDKACJCP_04822	MER0003306	110.0
EDKACJCP_04856	MER0001297	125.0
EDKACJCP_04953	MER0001380	174.0
EDKACJCP_05085	MER0014065	84.3
EDKACJCP_05098	MER0004035	92.0
EDKACJCP_05122	MER0011423	45.4
EDKACJCP_05130	MER0045886	187.0
EDKACJCP_05149	MER0073084	99.0
EDKACJCP_05212	MER0002031	84.0
EDKACJCP_05224	MER0035032	46.6
EDKACJCP_05229	MER0026545	121.0
EDKACJCP_05236	MER0000485	240.0
