Query	Hit	Score
DDJJIFBN_03386	MER0003380	140.0
DDJJIFBN_03419	MER0001313	46.6
DDJJIFBN_03426	MER0014065	65.5
DDJJIFBN_03431	MER0001244	180.0
DDJJIFBN_03467	MER0034615	320.0
DDJJIFBN_03510	MER0017142	52.8
DDJJIFBN_03519	MER0005767	130.0
DDJJIFBN_03542	MER0001297	122.0
DDJJIFBN_03573	MER0003339	111.0
DDJJIFBN_03575	MER1143079	166.0
DDJJIFBN_03601	MER0001423	346.0
DDJJIFBN_03608	MER0002443	92.0
DDJJIFBN_03612	MER0001295	155.0
DDJJIFBN_03669	MER0001289	57.0
DDJJIFBN_03675	MER0044357	77.0
DDJJIFBN_03710	MER0034541	277.0
DDJJIFBN_03722	MER0237414	64.7
DDJJIFBN_03723	MER0195774	122.0
DDJJIFBN_03770	MER0001158	441.0
DDJJIFBN_03826	MER0034582	118.0
DDJJIFBN_03831	MER0036308	274.0
DDJJIFBN_03843	MER0015121	54.7
DDJJIFBN_03847	MER0015415	43.5
DDJJIFBN_03864	MER0001284	80.5
DDJJIFBN_03901	MER0014140	47.4
DDJJIFBN_03917	MER0000485	238.0
DDJJIFBN_03923	MER0026545	119.0
DDJJIFBN_03928	MER0017142	48.9
DDJJIFBN_03934	MER0001380	164.0
DDJJIFBN_04004	MER0198917	313.0
DDJJIFBN_04009	MER0066178	59.7
DDJJIFBN_04012	MER0036065	57.8
DDJJIFBN_04048	MER0026339	362.0
DDJJIFBN_04059	MER0061102	126.0
DDJJIFBN_04079	MER0061102	84.0
DDJJIFBN_04081	MER0061102	106.0
DDJJIFBN_04106	MER0004923	121.0
DDJJIFBN_04117	MER0005169	175.0
