Query	Hit	Score
EANGEGHK_02737	MER0027775	83.6
EANGEGHK_02744	MER0001322	70.5
EANGEGHK_02769	MER0069741	45.1
EANGEGHK_02774	MER0001421	416.0
EANGEGHK_02798	MER0004146	54.3
EANGEGHK_02813	MER0066178	57.4
EANGEGHK_02815	MER0034548	68.6
EANGEGHK_02825	MER0019280	94.7
EANGEGHK_02885	MER0014140	45.1
EANGEGHK_02893	MER0002601	124.0
EANGEGHK_02896	MER0005139	71.2
EANGEGHK_02897	MER0000431	67.8
EANGEGHK_02905	MER0042827	105.0
EANGEGHK_02920	MER0095620	255.0
EANGEGHK_02988	MER0066178	44.7
EANGEGHK_03037	MER0031570	65.9
EANGEGHK_03078	MER0013623	68.6
EANGEGHK_03085	MER0001920	69.3
EANGEGHK_03140	MER0034539	154.0
EANGEGHK_03163	MER0061059	49.3
EANGEGHK_03186	MER0017375	85.5
EANGEGHK_03225	MER0044622	147.0
EANGEGHK_03227	MER0492485	43.1
EANGEGHK_03306	MER0061102	117.0
EANGEGHK_03370	MER0036053	75.9
EANGEGHK_03371	MER0001244	175.0
EANGEGHK_03410	MER0095620	280.0
EANGEGHK_03411	MER0034615	332.0
EANGEGHK_03417	MER0005694	311.0
EANGEGHK_03447	MER0031610	151.0
EANGEGHK_03451	MER0000474	226.0
EANGEGHK_03488	MER0047723	430.0
