Query	Hit	Score
PEFANLML_01447	MER0004480	84.3
PEFANLML_01536	MER0001423	47.0
PEFANLML_01557	MER0002565	129.0
PEFANLML_01558	MER0028365	120.0
PEFANLML_01560	MER0000589	50.1
PEFANLML_01602	MER0013450	210.0
PEFANLML_01604	MER0492485	79.3
PEFANLML_01606	MER0492485	86.3
PEFANLML_01668	MER0026494	271.0
PEFANLML_01715	MER0019881	88.2
PEFANLML_01742	MER0031614	60.8
PEFANLML_01791	MER0004321	236.0
PEFANLML_01800	MER0015684	52.8
PEFANLML_01801	MER0002251	204.0
PEFANLML_01855	MER0100667	76.6
PEFANLML_01866	MER0001421	426.0
PEFANLML_01873	MER0002489	148.0
PEFANLML_01895	MER0036027	61.6
PEFANLML_01898	MER0029616	45.8
PEFANLML_01907	MER0217397	459.0
PEFANLML_01981	MER0034659	66.2
PEFANLML_02008	MER0002489	98.6
PEFANLML_02010	MER0034541	49.7
PEFANLML_02029	MER0018254	86.7
PEFANLML_02040	MER0005139	75.1
PEFANLML_02042	MER0001283	412.0
PEFANLML_02120	MER0039263	104.0
PEFANLML_02149	MER0039993	493.0
PEFANLML_02157	MER0004775	465.0
PEFANLML_02189	MER0237414	58.9
PEFANLML_02190	MER0195774	136.0
PEFANLML_02206	MER0034615	312.0
PEFANLML_02229	MER0001423	73.6
PEFANLML_02243	MER0017193	220.0
PEFANLML_02264	MER0001400	160.0
PEFANLML_02283	MER0004801	474.0
PEFANLML_02348	MER0042387	109.0
PEFANLML_02357	MER0001289	71.6
PEFANLML_02376	MER0011700	86.3
PEFANLML_02475	MER0015691	86.7
PEFANLML_02506	MER0011700	50.4
PEFANLML_02507	MER0003558	65.9
PEFANLML_02518	MER0000576	78.6
PEFANLML_02522	MER0005768	123.0
PEFANLML_02523	MER0003338	64.3
PEFANLML_02542	MER0036054	76.6
PEFANLML_02556	MER0066178	46.2
PEFANLML_02567	MER0001978	505.0
PEFANLML_02575	MER0031610	140.0
PEFANLML_02579	MER0492485	53.5
PEFANLML_02595	MER1143079	117.0
PEFANLML_02596	MER0026262	103.0
PEFANLML_02613	MER0065588	150.0
PEFANLML_02614	MER0002959	98.2
PEFANLML_02634	MER0015424	353.0
PEFANLML_02657	MER0059846	135.0
PEFANLML_02696	MER0045094	146.0
PEFANLML_02714	MER0002161	99.0
PEFANLML_02723	MER0017177	66.6
PEFANLML_02755	MER0281397	72.4
PEFANLML_02764	MER0002443	100.0
PEFANLML_02765	MER0048181	61.2
PEFANLML_02803	MER0001423	330.0
PEFANLML_02815	MER0036308	53.9
PEFANLML_02881	MER0036308	279.0
PEFANLML_02886	MER0003242	315.0
PEFANLML_02902	MER0192051	58.2
PEFANLML_02932	MER0214939	79.3
PEFANLML_02971	MER0005900	59.7
PEFANLML_02999	MER0034582	106.0
PEFANLML_03008	MER0000410	371.0
PEFANLML_03032	MER0031618	71.6
PEFANLML_03033	MER0005900	179.0
PEFANLML_03059	MER0016067	47.0
PEFANLML_03072	MER0014827	65.5
PEFANLML_03079	MER0015121	49.7
PEFANLML_03087	MER0001161	491.0
PEFANLML_03098	MER0044357	61.2
PEFANLML_03136	MER0013829	179.0
PEFANLML_03253	MER0013458	57.8
PEFANLML_03266	MER0066178	48.5
