Query	Hit	Score
MDNCCEGF_02254	MER0045886	203.0
MDNCCEGF_02273	MER0000310	83.6
MDNCCEGF_02318	MER0028025	165.0
MDNCCEGF_02322	MER0060647	265.0
MDNCCEGF_02359	MER0014065	62.0
MDNCCEGF_02376	MER0033259	67.4
MDNCCEGF_02391	MER0026262	77.0
MDNCCEGF_02412	MER0016185	102.0
MDNCCEGF_02510	MER0016191	120.0
MDNCCEGF_02532	MER0001295	162.0
MDNCCEGF_02613	MER0001421	400.0
MDNCCEGF_02634	MER0026213	43.1
MDNCCEGF_02675	MER0014366	447.0
MDNCCEGF_02698	MER0015475	57.4
MDNCCEGF_02742	MER0002443	103.0
MDNCCEGF_02746	MER0019096	58.5
MDNCCEGF_02757	MER0004954	97.1
MDNCCEGF_02760	MER0004090	63.2
MDNCCEGF_02816	MER0000410	379.0
MDNCCEGF_02826	MER0056525	251.0
MDNCCEGF_02833	MER0001290	50.1
MDNCCEGF_02902	MER0034539	118.0
MDNCCEGF_02941	MER0002031	81.3
MDNCCEGF_03025	MER0195376	60.8
MDNCCEGF_03039	MER0002078	142.0
MDNCCEGF_03066	MER0005120	91.3
MDNCCEGF_03092	MER0017069	132.0
MDNCCEGF_03117	MER0005169	180.0
MDNCCEGF_03128	MER0005244	116.0
MDNCCEGF_03129	MER0005244	116.0
MDNCCEGF_03130	MER0005244	94.7
MDNCCEGF_03141	MER0195774	80.1
MDNCCEGF_03143	MER0001284	77.8
MDNCCEGF_03180	MER0001243	186.0
MDNCCEGF_03187	MER0004925	314.0
MDNCCEGF_03219	MER0005139	73.2
MDNCCEGF_03240	MER0000432	213.0
MDNCCEGF_03246	MER0026339	340.0
MDNCCEGF_03247	MER0017193	55.8
MDNCCEGF_03315	MER0002443	104.0
MDNCCEGF_03329	MER0065588	170.0
MDNCCEGF_03338	MER1143079	105.0
MDNCCEGF_03361	MER0437468	237.0
MDNCCEGF_03362	MER0492485	70.9
MDNCCEGF_03363	MER0014135	243.0
MDNCCEGF_03367	MER0019759	63.2
MDNCCEGF_03398	MER0043008	68.9
MDNCCEGF_03415	MER0030934	132.0
MDNCCEGF_03478	MER0033186	196.0
MDNCCEGF_03531	MER0014188	67.8
MDNCCEGF_03539	MER0004146	80.1
MDNCCEGF_03581	MER1143079	108.0
MDNCCEGF_03583	MER0016067	63.2
MDNCCEGF_03586	MER0029657	50.4
MDNCCEGF_03588	MER0190577	68.9
MDNCCEGF_03589	MER0002084	50.1
MDNCCEGF_03627	MER0015468	62.8
MDNCCEGF_03648	MER0037236	72.0
MDNCCEGF_03704	MER0897124	77.8
MDNCCEGF_03747	MER0015621	278.0
MDNCCEGF_03755	MER0001400	162.0
MDNCCEGF_03756	MER0001400	165.0
MDNCCEGF_03761	MER0026496	110.0
MDNCCEGF_03774	MER0000485	214.0
MDNCCEGF_03782	MER0034539	90.5
MDNCCEGF_03837	MER1143079	111.0
MDNCCEGF_03857	MER0001313	49.3
MDNCCEGF_03862	MER0069741	60.5
MDNCCEGF_03923	MER0001520	83.2
MDNCCEGF_03925	MER0492485	100.0
MDNCCEGF_03926	MER0005196	326.0
MDNCCEGF_03935	MER0001158	727.0
MDNCCEGF_03961	MER0026262	125.0
MDNCCEGF_04011	MER0002031	67.0
MDNCCEGF_04019	MER0005694	171.0
MDNCCEGF_04059	MER0210990	58.2
MDNCCEGF_04088	MER0069741	105.0
MDNCCEGF_04119	MER0001423	429.0
MDNCCEGF_04138	MER0012158	194.0
MDNCCEGF_04166	MER0013450	205.0
MDNCCEGF_04167	MER0001269	158.0
MDNCCEGF_04202	MER0034539	242.0
MDNCCEGF_04207	MER0492485	52.8
MDNCCEGF_04212	MER0005694	186.0
MDNCCEGF_04215	MER0047723	409.0
MDNCCEGF_04221	MER0237414	60.1
MDNCCEGF_04222	MER0195774	140.0
MDNCCEGF_04230	MER0044819	64.3
MDNCCEGF_04233	MER0045479	62.0
MDNCCEGF_04305	MER0039993	443.0
MDNCCEGF_04308	MER0195774	77.8
MDNCCEGF_04320	MER0044357	66.6
MDNCCEGF_04338	MER0002639	150.0
MDNCCEGF_04344	MER0031563	55.5
MDNCCEGF_04421	MER0003242	59.3
MDNCCEGF_04422	MER0003850	175.0
