Query	Hit	Score
EPFFMKJP_01975	MER0001313	50.4
EPFFMKJP_01980	MER0004914	42.4
EPFFMKJP_01991	MER0004468	89.0
EPFFMKJP_02026	MER0281397	77.0
EPFFMKJP_02047	MER0005300	50.1
EPFFMKJP_02217	MER0000474	236.0
EPFFMKJP_02222	MER0031610	168.0
EPFFMKJP_02310	MER0195774	129.0
EPFFMKJP_02311	MER0237414	77.8
EPFFMKJP_02342	MER0012158	203.0
EPFFMKJP_02349	MER0014135	250.0
EPFFMKJP_02350	MER0069741	71.6
EPFFMKJP_02401	MER0000589	56.2
EPFFMKJP_02510	MER0004090	152.0
EPFFMKJP_02538	MER0001322	71.6
EPFFMKJP_02597	MER0030149	46.6
EPFFMKJP_02626	MER0006319	176.0
EPFFMKJP_02627	MER0002601	123.0
EPFFMKJP_02632	MER0015121	66.2
EPFFMKJP_02661	MER0005767	72.0
EPFFMKJP_02663	MER0209507	42.7
EPFFMKJP_02682	MER0013629	75.1
EPFFMKJP_02690	MER0195774	121.0
EPFFMKJP_02695	MER0045886	195.0
EPFFMKJP_02703	MER0005139	77.8
EPFFMKJP_02722	MER0014721	179.0
EPFFMKJP_02733	MER0437468	256.0
EPFFMKJP_02743	MER0001920	192.0
EPFFMKJP_02775	MER0031565	78.6
EPFFMKJP_02793	MER0004514	72.0
EPFFMKJP_02806	MER0042827	115.0
EPFFMKJP_02820	MER0069741	62.0
EPFFMKJP_02834	MER0035041	47.0
EPFFMKJP_02835	MER0026545	123.0
EPFFMKJP_02841	MER0000485	238.0
EPFFMKJP_02846	MER0209507	45.1
EPFFMKJP_02869	MER0031234	70.9
EPFFMKJP_02911	MER0005169	185.0
EPFFMKJP_02924	MER0001297	134.0
EPFFMKJP_02954	MER0015691	77.0
EPFFMKJP_02955	MER0004923	130.0
EPFFMKJP_02963	MER0059846	165.0
EPFFMKJP_02992	MER0003338	169.0
EPFFMKJP_03012	MER0011781	56.2
EPFFMKJP_03018	MER0031565	64.7
EPFFMKJP_03039	MER0000392	316.0
EPFFMKJP_03053	MER0003380	77.4
EPFFMKJP_03067	MER0192051	62.4
EPFFMKJP_03081	MER0003514	128.0
EPFFMKJP_03083	MER0002755	68.9
EPFFMKJP_03084	MER0000332	126.0
EPFFMKJP_03100	MER0001322	70.5
EPFFMKJP_03108	MER0004090	138.0
EPFFMKJP_03166	MER0281397	50.1
EPFFMKJP_03179	MER0195376	91.3
EPFFMKJP_03288	MER0004988	45.1
EPFFMKJP_03300	MER0001233	79.0
EPFFMKJP_03306	MER1143079	137.0
EPFFMKJP_03323	MER0044553	57.8
