Query	Hit	Score
PDBGJCLG_03397	MER0002489	97.1
PDBGJCLG_03418	MER0001244	189.0
PDBGJCLG_03467	MER0017069	113.0
PDBGJCLG_03522	MER0017401	71.2
PDBGJCLG_03564	MER0042387	110.0
PDBGJCLG_03575	MER0001289	68.2
PDBGJCLG_03595	MER0001289	90.1
PDBGJCLG_03623	MER0018490	47.8
PDBGJCLG_03625	MER0014333	68.2
PDBGJCLG_03642	MER0095620	291.0
PDBGJCLG_03658	MER0078640	383.0
PDBGJCLG_03666	MER0028025	146.0
PDBGJCLG_03694	MER0030935	52.0
