Query	Hit	Score
ABNBOJCK_01073	MER0002746	106.0
ABNBOJCK_01079	MER0033186	198.0
ABNBOJCK_01110	MER0004673	83.6
ABNBOJCK_01111	MER0013623	65.1
ABNBOJCK_01125	MER0001423	330.0
ABNBOJCK_01136	MER0002489	130.0
ABNBOJCK_01174	MER0069741	127.0
ABNBOJCK_01179	MER0042387	94.7
ABNBOJCK_01183	MER0001243	149.0
ABNBOJCK_01293	MER0001297	129.0
ABNBOJCK_01301	MER0003376	83.2
ABNBOJCK_01366	MER0281397	60.8
ABNBOJCK_01369	MER0004469	81.3
ABNBOJCK_01376	MER0195774	126.0
ABNBOJCK_01377	MER0237414	73.6
ABNBOJCK_01440	MER0012158	191.0
ABNBOJCK_01446	MER0014135	239.0
ABNBOJCK_01455	MER0005767	128.0
ABNBOJCK_01474	MER0026494	244.0
ABNBOJCK_01494	MER0001920	192.0
ABNBOJCK_01497	MER0001244	182.0
ABNBOJCK_01506	MER0002565	119.0
ABNBOJCK_01508	MER0036308	62.0
ABNBOJCK_01516	MER0036070	48.1
ABNBOJCK_01517	MER0036114	98.6
ABNBOJCK_01580	MER0037236	56.2
ABNBOJCK_01584	MER0005900	174.0
ABNBOJCK_01595	MER0000392	305.0
ABNBOJCK_01596	MER0001050	52.4
ABNBOJCK_01597	MER0004775	471.0
ABNBOJCK_01603	MER0003338	143.0
ABNBOJCK_01606	MER0015424	144.0
ABNBOJCK_01608	MER0025086	119.0
ABNBOJCK_01625	MER0034961	58.2
ABNBOJCK_01633	MER0192051	54.7
ABNBOJCK_01697	MER0003514	125.0
ABNBOJCK_01733	MER0036053	80.9
ABNBOJCK_01758	MER0003380	154.0
ABNBOJCK_01789	MER0011806	60.8
ABNBOJCK_01846	MER0026262	94.4
ABNBOJCK_01923	MER0015472	69.7
ABNBOJCK_01984	MER0034582	137.0
ABNBOJCK_01988	MER0045886	182.0
ABNBOJCK_02039	MER0037236	79.7
ABNBOJCK_02045	MER0003339	116.0
ABNBOJCK_02050	MER0122661	87.8
ABNBOJCK_02061	MER0001295	173.0
ABNBOJCK_02065	MER0004035	92.0
ABNBOJCK_02163	MER0016191	120.0
ABNBOJCK_02195	MER0011464	114.0
ABNBOJCK_02234	MER0002489	104.0
ABNBOJCK_02235	MER1143079	156.0
ABNBOJCK_02239	MER0002489	138.0
ABNBOJCK_02340	MER0078640	228.0
ABNBOJCK_02362	MER0003817	45.8
ABNBOJCK_02385	MER0168983	66.2
ABNBOJCK_02411	MER0005778	63.5
ABNBOJCK_02434	MER0011785	42.0
ABNBOJCK_02446	MER0005139	70.1
ABNBOJCK_02452	MER0001158	535.0
ABNBOJCK_02453	MER0001158	107.0
ABNBOJCK_02463	MER0001322	66.2
ABNBOJCK_02497	MER0031562	50.1
ABNBOJCK_02502	MER0003802	47.8
ABNBOJCK_02515	MER0002968	47.4
ABNBOJCK_02567	MER0004321	199.0
ABNBOJCK_02569	MER0013541	53.5
ABNBOJCK_02581	MER0002489	86.3
ABNBOJCK_02600	MER0001284	65.9
ABNBOJCK_02631	MER0047723	438.0
ABNBOJCK_02634	MER0001978	480.0
ABNBOJCK_02647	MER0017069	149.0
ABNBOJCK_02663	MER0015473	45.1
ABNBOJCK_02664	MER0015472	58.2
ABNBOJCK_02691	MER0001602	128.0
ABNBOJCK_02725	MER0011785	46.2
ABNBOJCK_02727	MER0005767	77.8
ABNBOJCK_02734	MER0031619	47.4
ABNBOJCK_02743	MER0069741	67.8
ABNBOJCK_02763	MER0026262	96.7
ABNBOJCK_02764	MER0028284	42.4
ABNBOJCK_02778	MER0031431	63.9
ABNBOJCK_02815	MER0198917	324.0
ABNBOJCK_02836	MER0281397	86.3
ABNBOJCK_02841	MER1143079	139.0
