Query	Hit	Score
EDOOBNEG_02371	MER0015475	66.2
EDOOBNEG_02414	MER0078640	233.0
EDOOBNEG_02454	MER0000277	110.0
EDOOBNEG_02466	MER0004914	64.7
EDOOBNEG_02510	MER0039462	43.5
EDOOBNEG_02522	MER0021993	48.9
EDOOBNEG_02523	MER0022005	47.0
EDOOBNEG_02584	MER0034539	280.0
EDOOBNEG_02609	MER0025086	122.0
EDOOBNEG_02623	MER0031234	47.4
EDOOBNEG_02628	MER0003380	46.6
EDOOBNEG_02637	MER0017142	50.8
EDOOBNEG_02702	MER0069741	79.7
EDOOBNEG_02738	MER0015424	88.2
EDOOBNEG_02758	MER0003514	130.0
EDOOBNEG_02769	MER0036308	72.0
EDOOBNEG_02770	MER0000332	120.0
EDOOBNEG_02800	MER0000392	307.0
EDOOBNEG_02831	MER0045479	85.5
EDOOBNEG_02838	MER0011806	53.9
EDOOBNEG_02862	MER0001289	68.9
EDOOBNEG_02866	MER0034541	260.0
EDOOBNEG_02867	MER0003338	159.0
EDOOBNEG_02904	MER0057728	109.0
EDOOBNEG_02905	MER0059846	175.0
EDOOBNEG_02909	MER0198917	324.0
EDOOBNEG_02955	MER0001158	476.0
EDOOBNEG_02959	MER0195774	113.0
EDOOBNEG_02960	MER0237414	80.9
EDOOBNEG_02971	MER0036115	57.4
EDOOBNEG_02999	MER0012158	211.0
EDOOBNEG_03006	MER0014135	227.0
EDOOBNEG_03023	MER0016191	115.0
EDOOBNEG_03073	MER0029965	100.0
EDOOBNEG_03074	MER0004775	496.0
EDOOBNEG_03079	MER0002565	73.6
EDOOBNEG_03094	MER0002031	94.0
EDOOBNEG_03110	MER0066178	51.2
EDOOBNEG_03120	MER0005694	184.0
EDOOBNEG_03130	MER0003380	160.0
EDOOBNEG_03143	MER0001313	50.1
EDOOBNEG_03154	MER0168983	60.8
EDOOBNEG_03187	MER0003817	48.9
EDOOBNEG_03229	MER0003336	182.0
EDOOBNEG_03309	MER0014064	49.3
EDOOBNEG_03366	MER0004914	166.0
EDOOBNEG_03375	MER0004231	87.4
EDOOBNEG_03419	MER0000431	52.4
EDOOBNEG_03474	MER0040529	133.0
EDOOBNEG_03478	MER0028047	216.0
EDOOBNEG_03492	MER0005244	131.0
EDOOBNEG_03493	MER0013829	176.0
EDOOBNEG_03497	MER0001295	151.0
EDOOBNEG_03501	MER0004035	95.1
EDOOBNEG_03506	MER0001423	341.0
EDOOBNEG_03522	MER0020595	266.0
EDOOBNEG_03607	MER0005767	129.0
EDOOBNEG_03653	MER0013541	63.5
EDOOBNEG_03660	MER0000313	97.1
EDOOBNEG_03685	MER0065554	263.0
EDOOBNEG_03693	MER0045886	177.0
EDOOBNEG_03721	MER0004925	328.0
EDOOBNEG_03723	MER1143079	163.0
EDOOBNEG_03733	MER0001602	111.0
EDOOBNEG_03740	MER0073084	119.0
EDOOBNEG_03820	MER0069741	109.0
EDOOBNEG_03826	MER0066184	81.3
EDOOBNEG_03891	MER0002565	90.1
EDOOBNEG_04001	MER0013541	46.6
EDOOBNEG_04038	MER0028284	186.0
