Query	Hit	Score
NPODJICB_03731	MER0000277	97.8
NPODJICB_03732	MER0006319	205.0
NPODJICB_03772	MER0011748	256.0
NPODJICB_03799	MER0026339	65.9
NPODJICB_03806	MER0034539	269.0
NPODJICB_03814	MER0073084	59.3
NPODJICB_03815	MER0073084	127.0
NPODJICB_03826	MER0003327	195.0
NPODJICB_03832	MER0066178	45.8
NPODJICB_03834	MER0014135	234.0
NPODJICB_03915	MER0003514	120.0
NPODJICB_03971	MER0034539	80.5
NPODJICB_03976	MER0034539	102.0
NPODJICB_03996	MER0015121	57.0
NPODJICB_04028	MER0066178	50.4
NPODJICB_04030	MER0001236	242.0
NPODJICB_04046	MER0033186	203.0
