Query	Hit	Score
AEOIOMLK_02838	MER0000485	214.0
AEOIOMLK_02854	MER0026496	108.0
AEOIOMLK_02963	MER0011700	75.1
AEOIOMLK_02998	MER0000474	216.0
AEOIOMLK_03044	MER0492485	48.5
AEOIOMLK_03059	MER0001009	85.9
AEOIOMLK_03060	MER0000471	137.0
AEOIOMLK_03072	MER0003336	273.0
AEOIOMLK_03080	MER0037236	70.1
AEOIOMLK_03082	MER0001400	151.0
AEOIOMLK_03083	MER0001400	164.0
AEOIOMLK_03141	MER0003327	188.0
AEOIOMLK_03160	MER0001423	432.0
AEOIOMLK_03180	MER0069741	103.0
AEOIOMLK_03183	MER0026262	94.0
AEOIOMLK_03219	MER0002746	95.5
AEOIOMLK_03248	MER0069741	59.3
AEOIOMLK_03314	MER0001161	482.0
AEOIOMLK_03342	MER0015424	615.0
AEOIOMLK_03375	MER0195376	62.0
AEOIOMLK_03442	MER0000410	377.0
AEOIOMLK_03451	MER0056525	243.0
AEOIOMLK_03457	MER0001290	54.3
AEOIOMLK_03510	MER0034539	109.0
AEOIOMLK_03569	MER0003850	171.0
AEOIOMLK_03570	MER0003242	61.6
AEOIOMLK_03627	MER0031563	58.5
AEOIOMLK_03635	MER0002639	146.0
AEOIOMLK_03655	MER0044357	63.2
AEOIOMLK_03686	MER0015415	49.7
AEOIOMLK_03690	MER0005767	127.0
AEOIOMLK_03723	MER0001158	718.0
AEOIOMLK_03745	MER0026262	127.0
AEOIOMLK_03797	MER0013450	192.0
AEOIOMLK_03818	MER0031562	71.6
AEOIOMLK_03819	MER0031562	67.0
AEOIOMLK_03823	MER0031563	68.2
AEOIOMLK_03861	MER0005196	314.0
AEOIOMLK_03889	MER0019759	59.3
AEOIOMLK_03893	MER0020326	119.0
AEOIOMLK_03896	MER0014135	244.0
AEOIOMLK_03898	MER0492485	80.9
AEOIOMLK_03899	MER0437468	239.0
AEOIOMLK_03927	MER0004085	82.0
AEOIOMLK_03931	MER0492485	105.0
AEOIOMLK_03953	MER0192051	45.4
