Query	Hit	Score
CDOIOKKB_03243	MER0209507	44.7
CDOIOKKB_03264	MER0000410	372.0
CDOIOKKB_03302	MER0005139	71.6
CDOIOKKB_03309	MER0038627	69.7
CDOIOKKB_03326	MER0014418	163.0
CDOIOKKB_03332	MER0026262	89.7
CDOIOKKB_03381	MER1143079	77.8
CDOIOKKB_03435	MER0034539	116.0
CDOIOKKB_03470	MER0026262	112.0
CDOIOKKB_03472	MER0003339	102.0
CDOIOKKB_03501	MER0017069	135.0
CDOIOKKB_03506	MER0011700	62.0
CDOIOKKB_03518	MER0026262	80.5
CDOIOKKB_03519	MER0000459	77.4
CDOIOKKB_03525	MER0005900	57.8
CDOIOKKB_03530	MER0011700	100.0
CDOIOKKB_03532	MER0002959	58.5
CDOIOKKB_03537	MER0001297	52.8
CDOIOKKB_03545	MER0004893	94.0
CDOIOKKB_03546	MER0005900	55.1
CDOIOKKB_03595	MER0003280	154.0
CDOIOKKB_03601	MER0026262	108.0
CDOIOKKB_03627	MER0031431	55.5
CDOIOKKB_03709	MER0003850	172.0
CDOIOKKB_03721	MER0005169	176.0
CDOIOKKB_03755	MER0195376	76.6
CDOIOKKB_03756	MER0195376	79.7
CDOIOKKB_03809	MER0001297	134.0
CDOIOKKB_03825	MER0014065	48.5
CDOIOKKB_03869	MER0003889	49.3
CDOIOKKB_03871	MER0017069	151.0
CDOIOKKB_03878	MER0035185	44.7
CDOIOKKB_03892	MER0011583	130.0
CDOIOKKB_03902	MER0004480	70.1
CDOIOKKB_03905	MER0031611	51.2
CDOIOKKB_03918	MER0187003	41.2
CDOIOKKB_03936	MER0026262	96.7
CDOIOKKB_03947	MER0281397	88.2
CDOIOKKB_03988	MER0029965	115.0
CDOIOKKB_04010	MER0031570	60.5
CDOIOKKB_04032	MER0026262	96.7
CDOIOKKB_04053	MER0003242	311.0
CDOIOKKB_04115	MER0034615	338.0
CDOIOKKB_04135	MER0036050	77.4
CDOIOKKB_04147	MER0030235	53.1
CDOIOKKB_04163	MER0001299	270.0
CDOIOKKB_04172	MER0000474	225.0
CDOIOKKB_04176	MER0031610	159.0
CDOIOKKB_04215	MER0044357	75.9
CDOIOKKB_04230	MER0140154	136.0
CDOIOKKB_04264	MER0026262	99.4
CDOIOKKB_04270	MER0037236	73.9
CDOIOKKB_04303	MER0011700	58.2
CDOIOKKB_04373	MER0001243	189.0
CDOIOKKB_04377	MER0042387	97.4
CDOIOKKB_04378	MER0001333	48.9
CDOIOKKB_04450	MER0015121	60.1
CDOIOKKB_04454	MER0281397	50.1
CDOIOKKB_04477	MER0048181	70.1
CDOIOKKB_04479	MER0011785	45.8
CDOIOKKB_04485	MER0001978	449.0
CDOIOKKB_04506	MER0195774	124.0
CDOIOKKB_04520	MER0002007	301.0
CDOIOKKB_04524	MER0015166	95.9
CDOIOKKB_04581	MER0029657	60.1
CDOIOKKB_04582	MER0281397	58.2
CDOIOKKB_04586	MER0028284	46.6
CDOIOKKB_04588	MER1143079	129.0
CDOIOKKB_04589	MER0026262	113.0
CDOIOKKB_04625	MER0031431	76.3
CDOIOKKB_04655	MER0492485	53.9
CDOIOKKB_04698	MER0017256	92.0
CDOIOKKB_04699	MER0017375	79.7
