Query	Hit	Score
MMHBBHBF_04123	MER0026545	120.0
MMHBBHBF_04128	MER0035032	45.1
MMHBBHBF_04157	MER0001421	443.0
MMHBBHBF_04164	MER0036027	64.7
MMHBBHBF_04168	MER0017193	225.0
MMHBBHBF_04175	MER0011907	89.7
MMHBBHBF_04190	MER0036067	53.5
MMHBBHBF_04193	MER0066178	56.2
MMHBBHBF_04201	MER0198917	314.0
MMHBBHBF_04221	MER0066178	52.4
MMHBBHBF_04258	MER0004090	105.0
MMHBBHBF_04261	MER0061059	49.3
MMHBBHBF_04268	MER0004090	141.0
MMHBBHBF_04363	MER0195376	99.8
MMHBBHBF_04388	MER0003380	58.2
MMHBBHBF_04404	MER0036044	44.7
MMHBBHBF_04477	MER0004035	92.4
MMHBBHBF_04542	MER0156574	67.0
MMHBBHBF_04547	MER0069741	114.0
MMHBBHBF_04591	MER0034961	65.1
MMHBBHBF_04612	MER0000408	49.7
MMHBBHBF_04657	MER0026339	362.0
MMHBBHBF_04666	MER0187003	44.3
MMHBBHBF_04710	MER0004923	122.0
MMHBBHBF_04721	MER0005169	177.0
MMHBBHBF_04730	MER0195774	114.0
