Query	Hit	Score
EFGJDMCA_01485	MER0001026	180.0
EFGJDMCA_01490	MER1143079	112.0
EFGJDMCA_01579	MER0042827	110.0
EFGJDMCA_01648	MER0005139	78.6
EFGJDMCA_01706	MER0002084	90.5
EFGJDMCA_01713	MER0001322	75.1
EFGJDMCA_01756	MER0000392	303.0
EFGJDMCA_01774	MER0003514	50.8
EFGJDMCA_01776	MER0002031	80.9
EFGJDMCA_01800	MER0026262	107.0
EFGJDMCA_01830	MER0492485	52.0
EFGJDMCA_01875	MER0011700	55.1
EFGJDMCA_01876	MER0016191	127.0
EFGJDMCA_01884	MER0011345	62.0
EFGJDMCA_01885	MER0002565	122.0
EFGJDMCA_01897	MER0281397	51.6
EFGJDMCA_01911	MER0002036	81.3
EFGJDMCA_01919	MER0897124	83.2
EFGJDMCA_01929	MER0095620	279.0
EFGJDMCA_01951	MER0011781	55.1
EFGJDMCA_02023	MER0061059	46.2
EFGJDMCA_02084	MER0004914	56.2
EFGJDMCA_02119	MER0039456	336.0
EFGJDMCA_02120	MER0034539	142.0
EFGJDMCA_02121	MER0034539	276.0
EFGJDMCA_02150	MER0059675	124.0
EFGJDMCA_02151	MER0026262	107.0
EFGJDMCA_02157	MER0066184	82.4
EFGJDMCA_02174	MER0001421	443.0
EFGJDMCA_02183	MER0017193	230.0
EFGJDMCA_02192	MER0011907	105.0
EFGJDMCA_02209	MER0036068	55.8
EFGJDMCA_02212	MER0066178	66.6
EFGJDMCA_02221	MER0198917	314.0
EFGJDMCA_02252	MER0066178	53.9
EFGJDMCA_02316	MER1143079	105.0
EFGJDMCA_02371	MER0001978	486.0
EFGJDMCA_02375	MER0048181	65.1
EFGJDMCA_02377	MER0059846	137.0
EFGJDMCA_02388	MER0015424	100.0
EFGJDMCA_02389	MER0004914	162.0
EFGJDMCA_02399	MER0026339	357.0
EFGJDMCA_02437	MER0061102	123.0
EFGJDMCA_02449	MER0061102	82.4
EFGJDMCA_02477	MER0061102	108.0
EFGJDMCA_02496	MER0195774	119.0
EFGJDMCA_02568	MER0000432	226.0
EFGJDMCA_02571	MER0000432	198.0
EFGJDMCA_02574	MER0026339	57.4
EFGJDMCA_02592	MER0026262	89.7
EFGJDMCA_02600	MER0195376	71.6
EFGJDMCA_02617	MER0026339	44.7
EFGJDMCA_02623	MER0001233	179.0
EFGJDMCA_02644	MER0492485	48.9
EFGJDMCA_02654	MER0033259	64.7
EFGJDMCA_02677	MER0031234	82.8
EFGJDMCA_02688	MER0003558	70.5
EFGJDMCA_02744	MER0004923	120.0
EFGJDMCA_02756	MER0005169	178.0
EFGJDMCA_02813	MER0031610	137.0
EFGJDMCA_02818	MER0000474	221.0
EFGJDMCA_02835	MER0036038	47.0
EFGJDMCA_02836	MER0001299	268.0
EFGJDMCA_02854	MER0492485	87.4
EFGJDMCA_02863	MER0013876	335.0
EFGJDMCA_02884	MER0001243	195.0
EFGJDMCA_02893	MER0002251	208.0
EFGJDMCA_02898	MER0091680	53.5
EFGJDMCA_02923	MER0037236	87.4
EFGJDMCA_02950	MER0004801	481.0
EFGJDMCA_03017	MER0001158	447.0
EFGJDMCA_03053	MER0213595	113.0
EFGJDMCA_03078	MER0034582	114.0
EFGJDMCA_03083	MER0036308	276.0
EFGJDMCA_03092	MER0195774	124.0
EFGJDMCA_03093	MER0237414	64.7
EFGJDMCA_03107	MER0034541	269.0
EFGJDMCA_03149	MER0044357	75.5
EFGJDMCA_03226	MER0003986	74.7
EFGJDMCA_03242	MER0003802	45.4
EFGJDMCA_03326	MER0017368	74.7
EFGJDMCA_03358	MER0013623	175.0
EFGJDMCA_03416	MER0105341	45.8
EFGJDMCA_03439	MER0003327	208.0
EFGJDMCA_03445	MER0014135	238.0
EFGJDMCA_03494	MER0011464	120.0
EFGJDMCA_03514	MER0001026	219.0
EFGJDMCA_03532	MER0005767	130.0
EFGJDMCA_03543	MER0017142	49.3
EFGJDMCA_03558	MER0011700	76.6
EFGJDMCA_03567	MER0000436	65.1
EFGJDMCA_03590	MER0034615	323.0
EFGJDMCA_03621	MER0013425	88.2
EFGJDMCA_03640	MER0001244	178.0
EFGJDMCA_03641	MER0000436	81.6
EFGJDMCA_03642	MER0014065	66.2
EFGJDMCA_03647	MER0001313	41.6
EFGJDMCA_03677	MER0003380	139.0
EFGJDMCA_03712	MER0031431	58.9
EFGJDMCA_03717	MER0005046	138.0
EFGJDMCA_03732	MER0026471	229.0
EFGJDMCA_03794	MER0002031	80.9
EFGJDMCA_03810	MER0001423	350.0
EFGJDMCA_03817	MER0004035	97.8
EFGJDMCA_03821	MER0001295	156.0
EFGJDMCA_03884	MER0001289	56.2
EFGJDMCA_03885	MER0005300	54.3
EFGJDMCA_03953	MER0192051	56.2
EFGJDMCA_03990	MER0003514	126.0
EFGJDMCA_04001	MER0004775	504.0
EFGJDMCA_04002	MER0004775	510.0
EFGJDMCA_04036	MER0003242	55.1
EFGJDMCA_04039	MER0003242	310.0
EFGJDMCA_04109	MER0281397	95.5
EFGJDMCA_04131	MER0034961	67.8
EFGJDMCA_04144	MER0031562	90.5
EFGJDMCA_04178	MER0011440	97.8
EFGJDMCA_04179	MER1137211	48.5
EFGJDMCA_04194	MER0065554	243.0
EFGJDMCA_04200	MER0001521	99.8
EFGJDMCA_04212	MER0047723	429.0
EFGJDMCA_04264	MER0209507	52.0
EFGJDMCA_04266	MER0005767	77.0
EFGJDMCA_04295	MER0472834	56.2
EFGJDMCA_04296	MER0472834	56.6
EFGJDMCA_04343	MER0069741	110.0
EFGJDMCA_04371	MER0031556	50.1
EFGJDMCA_04374	MER0028934	52.0
EFGJDMCA_04384	MER0003336	236.0
EFGJDMCA_04406	MER0004775	500.0
EFGJDMCA_04454	MER0056525	255.0
EFGJDMCA_04506	MER0001295	141.0
EFGJDMCA_04516	MER0000410	381.0
EFGJDMCA_04589	MER0031617	87.0
EFGJDMCA_04679	MER0491616	129.0
EFGJDMCA_04769	MER0033186	208.0
EFGJDMCA_04800	MER0025086	140.0
EFGJDMCA_04804	MER0027775	86.3
EFGJDMCA_04841	MER0033259	68.2
EFGJDMCA_04843	MER0011700	66.2
EFGJDMCA_04845	MER1143079	166.0
EFGJDMCA_04847	MER0003306	110.0
EFGJDMCA_04881	MER0001297	125.0
EFGJDMCA_05007	MER0001380	174.0
EFGJDMCA_05110	MER0014065	84.3
EFGJDMCA_05123	MER0004035	92.0
EFGJDMCA_05147	MER0011423	45.4
EFGJDMCA_05155	MER0045886	187.0
EFGJDMCA_05174	MER0073084	99.0
EFGJDMCA_05237	MER0002031	84.0
