Query	Hit	Score
FCAAIGBK_03927	MER0031570	48.5
FCAAIGBK_03972	MER0000589	65.1
FCAAIGBK_03975	MER0035036	52.8
FCAAIGBK_03976	MER0015473	57.4
FCAAIGBK_03994	MER0002639	152.0
FCAAIGBK_04003	MER0044350	51.2
FCAAIGBK_04027	MER0004925	328.0
FCAAIGBK_04044	MER0001244	200.0
FCAAIGBK_04120	MER0060647	222.0
FCAAIGBK_04160	MER0015475	78.6
FCAAIGBK_04169	MER0039993	500.0
FCAAIGBK_04181	MER0001161	511.0
FCAAIGBK_04201	MER0001284	72.4
FCAAIGBK_04212	MER0000459	94.0
FCAAIGBK_04276	MER0028025	164.0
FCAAIGBK_04286	MER0011440	53.5
FCAAIGBK_04363	MER0005244	125.0
FCAAIGBK_04367	MER0031556	48.5
FCAAIGBK_04410	MER0056525	242.0
FCAAIGBK_04457	MER0001295	144.0
FCAAIGBK_04462	MER0000410	383.0
FCAAIGBK_04535	MER0472834	44.7
FCAAIGBK_04559	MER0005767	72.0
FCAAIGBK_04561	MER0209507	53.9
