Query	Hit	Score
HGOGDIBI_02563	MER0031619	48.1
HGOGDIBI_02670	MER0210990	65.5
HGOGDIBI_02678	MER0025512	74.3
HGOGDIBI_02682	MER0019881	78.2
HGOGDIBI_02711	MER0005694	197.0
HGOGDIBI_02766	MER0001297	43.9
HGOGDIBI_02825	MER0033259	82.4
HGOGDIBI_02842	MER0281397	92.4
HGOGDIBI_02851	MER0001161	474.0
HGOGDIBI_02859	MER0026262	147.0
HGOGDIBI_02902	MER0014333	178.0
HGOGDIBI_02904	MER0001233	179.0
HGOGDIBI_02937	MER0002959	85.1
HGOGDIBI_02939	MER0897124	80.1
HGOGDIBI_02969	MER0003380	44.7
HGOGDIBI_03010	MER0034615	75.9
HGOGDIBI_03077	MER0034615	297.0
HGOGDIBI_03096	MER0069741	105.0
HGOGDIBI_03123	MER0001423	431.0
HGOGDIBI_03142	MER0011907	95.1
HGOGDIBI_03143	MER0026262	125.0
HGOGDIBI_03169	MER0001158	739.0
HGOGDIBI_03178	MER0005196	329.0
HGOGDIBI_03179	MER0492485	100.0
HGOGDIBI_03182	MER0001520	88.6
HGOGDIBI_03228	MER0026339	65.1
HGOGDIBI_03271	MER0015424	186.0
HGOGDIBI_03295	MER0011700	122.0
HGOGDIBI_03297	MER0002031	74.3
HGOGDIBI_03307	MER0005694	176.0
HGOGDIBI_03313	MER0034615	65.5
HGOGDIBI_03368	MER0029657	64.3
HGOGDIBI_03399	MER0005767	127.0
HGOGDIBI_03402	MER0016067	62.4
HGOGDIBI_03404	MER1143079	103.0
HGOGDIBI_03452	MER0004146	83.2
HGOGDIBI_03463	MER0014188	65.1
HGOGDIBI_03493	MER0001612	370.0
HGOGDIBI_03511	MER0025086	100.0
HGOGDIBI_03518	MER0033186	198.0
HGOGDIBI_03601	MER0030934	122.0
HGOGDIBI_03627	MER0036114	90.9
HGOGDIBI_03638	MER0000589	58.9
HGOGDIBI_03639	MER0015994	53.5
HGOGDIBI_03641	MER0002565	115.0
HGOGDIBI_03653	MER0195774	74.3
HGOGDIBI_03656	MER0217397	441.0
HGOGDIBI_03686	MER0012158	194.0
HGOGDIBI_03735	MER0033259	60.5
HGOGDIBI_03767	MER0005139	74.3
HGOGDIBI_03795	MER0073084	100.0
HGOGDIBI_03850	MER0003338	77.8
HGOGDIBI_03851	MER0005768	129.0
HGOGDIBI_03854	MER0000463	282.0
HGOGDIBI_03862	MER0001236	217.0
HGOGDIBI_03863	MER0066178	50.8
HGOGDIBI_03887	MER0026262	105.0
HGOGDIBI_03910	MER0026494	261.0
HGOGDIBI_03922	MER0003081	54.7
HGOGDIBI_03932	MER0223899	41.2
HGOGDIBI_03984	MER0001920	248.0
HGOGDIBI_03998	MER0004195	50.8
HGOGDIBI_04012	MER0001295	159.0
HGOGDIBI_04047	MER0168983	68.6
HGOGDIBI_04048	MER0073084	110.0
HGOGDIBI_04050	MER0000472	117.0
HGOGDIBI_04052	MER0002251	184.0
HGOGDIBI_04089	MER0001978	474.0
HGOGDIBI_04155	MER0045886	204.0
HGOGDIBI_04172	MER0175622	85.1
HGOGDIBI_04218	MER0028025	163.0
HGOGDIBI_04223	MER0060647	266.0
HGOGDIBI_04303	MER0034615	60.5
HGOGDIBI_04353	MER0002746	97.8
HGOGDIBI_04357	MER0001025	196.0
HGOGDIBI_04395	MER0011900	56.6
HGOGDIBI_04452	MER0031611	64.7
HGOGDIBI_04463	MER0014664	83.6
HGOGDIBI_04527	MER0001299	268.0
HGOGDIBI_04537	MER0011416	127.0
HGOGDIBI_04544	MER0029719	223.0
HGOGDIBI_04625	MER0002443	111.0
HGOGDIBI_04639	MER0065588	168.0
HGOGDIBI_04647	MER0001289	87.8
HGOGDIBI_04648	MER0001289	84.7
HGOGDIBI_04649	MER0001289	86.3
HGOGDIBI_04653	MER0026339	363.0
HGOGDIBI_04663	MER0013425	74.7
HGOGDIBI_04683	MER0011806	159.0
