Query	Hit	Score
GDHPJGHJ_01718	MER0069741	62.0
GDHPJGHJ_01730	MER0000485	232.0
GDHPJGHJ_01736	MER0026545	119.0
GDHPJGHJ_01820	MER0001284	75.9
GDHPJGHJ_01828	MER0028284	75.9
GDHPJGHJ_01845	MER0002601	119.0
GDHPJGHJ_01850	MER0015121	58.2
GDHPJGHJ_01857	MER0014137	45.4
GDHPJGHJ_01859	MER0195774	87.8
GDHPJGHJ_01889	MER0168983	64.3
GDHPJGHJ_01979	MER0001248	107.0
GDHPJGHJ_01985	MER0047723	433.0
GDHPJGHJ_02030	MER0031562	47.8
GDHPJGHJ_02037	MER0000589	60.5
GDHPJGHJ_02057	MER0217243	69.7
GDHPJGHJ_02121	MER0014135	253.0
GDHPJGHJ_02128	MER0019096	49.7
GDHPJGHJ_02156	MER0004923	123.0
GDHPJGHJ_02158	MER0005244	84.7
GDHPJGHJ_02179	MER0028004	224.0
GDHPJGHJ_02184	MER0001978	489.0
GDHPJGHJ_02185	MER0001322	65.1
GDHPJGHJ_02200	MER0017194	59.7
GDHPJGHJ_02223	MER0004893	77.8
GDHPJGHJ_02226	MER0002959	80.1
GDHPJGHJ_02260	MER0001297	123.0
GDHPJGHJ_02290	MER0011748	178.0
GDHPJGHJ_02305	MER0003336	167.0
GDHPJGHJ_02374	MER1143079	140.0
GDHPJGHJ_02393	MER0005244	127.0
GDHPJGHJ_02443	MER0069741	66.6
GDHPJGHJ_02522	MER0045886	186.0
GDHPJGHJ_02587	MER0031234	75.9
GDHPJGHJ_02591	MER0011464	108.0
GDHPJGHJ_02601	MER0002959	72.4
GDHPJGHJ_02604	MER0036027	69.7
GDHPJGHJ_02644	MER0033186	201.0
GDHPJGHJ_02670	MER0005767	132.0
GDHPJGHJ_02731	MER0001009	46.6
GDHPJGHJ_02737	MER0002251	203.0
GDHPJGHJ_02758	MER0042827	114.0
GDHPJGHJ_02776	MER0015621	308.0
GDHPJGHJ_02783	MER0014333	76.3
GDHPJGHJ_02818	MER0195376	94.7
GDHPJGHJ_02830	MER0001233	176.0
GDHPJGHJ_02837	MER0000474	177.0
GDHPJGHJ_02843	MER0001243	190.0
GDHPJGHJ_02897	MER0014418	170.0
GDHPJGHJ_02934	MER0013450	209.0
GDHPJGHJ_02975	MER0013541	43.9
GDHPJGHJ_02976	MER0026494	245.0
GDHPJGHJ_03070	MER0281397	62.4
GDHPJGHJ_03079	MER0002489	97.8
GDHPJGHJ_03085	MER0003338	169.0
GDHPJGHJ_03105	MER0217243	55.1
GDHPJGHJ_03109	MER0056022	47.0
GDHPJGHJ_03112	MER0003380	78.2
GDHPJGHJ_03166	MER0031610	160.0
GDHPJGHJ_03171	MER0000474	228.0
GDHPJGHJ_03233	MER0036115	48.1
GDHPJGHJ_03248	MER0001161	234.0
GDHPJGHJ_03271	MER0001920	184.0
GDHPJGHJ_03279	MER0004925	325.0
GDHPJGHJ_03302	MER0437468	259.0
GDHPJGHJ_03316	MER0030934	155.0
GDHPJGHJ_03318	MER0061102	105.0
GDHPJGHJ_03351	MER0069741	41.6
GDHPJGHJ_03403	MER0045479	49.3
GDHPJGHJ_03420	MER0004090	142.0
GDHPJGHJ_03447	MER0001295	128.0
GDHPJGHJ_03451	MER0002443	86.7
GDHPJGHJ_03455	MER0001423	329.0
GDHPJGHJ_03507	MER0033241	167.0
GDHPJGHJ_03590	MER0005169	180.0
