Query	Hit	Score
DLLOPKID_01947	MER0034615	299.0
DLLOPKID_01952	MER0034960	106.0
DLLOPKID_01965	MER0095620	286.0
DLLOPKID_01995	MER0015121	44.7
DLLOPKID_02006	MER0037236	70.1
DLLOPKID_02014	MER0004196	49.7
DLLOPKID_02043	MER1054487	291.0
DLLOPKID_02052	MER0168983	66.6
DLLOPKID_02101	MER0001920	188.0
DLLOPKID_02108	MER0033259	60.5
DLLOPKID_02148	MER0156574	156.0
DLLOPKID_02174	MER0002007	149.0
DLLOPKID_02276	MER1143079	122.0
DLLOPKID_02293	MER0003338	134.0
DLLOPKID_02315	MER0016185	121.0
DLLOPKID_02316	MER0492485	49.7
DLLOPKID_02356	MER0026262	129.0
DLLOPKID_02375	MER0001158	744.0
DLLOPKID_02487	MER0065588	129.0
DLLOPKID_02518	MER0003327	186.0
DLLOPKID_02542	MER0073084	110.0
DLLOPKID_02600	MER0066178	42.7
DLLOPKID_02617	MER0031610	153.0
DLLOPKID_02635	MER0014333	177.0
DLLOPKID_02643	MER0015691	87.8
DLLOPKID_02694	MER0001380	162.0
DLLOPKID_02699	MER0028934	56.2
DLLOPKID_02709	MER0001161	473.0
DLLOPKID_02735	MER0195376	61.6
DLLOPKID_02755	MER0001299	288.0
DLLOPKID_02851	MER0033186	177.0
DLLOPKID_02869	MER0004196	46.6
DLLOPKID_02893	MER0014188	65.5
DLLOPKID_02897	MER0004146	75.5
DLLOPKID_02935	MER1143079	105.0
DLLOPKID_02943	MER0039456	274.0
DLLOPKID_02979	MER0035089	219.0
DLLOPKID_03006	MER0044357	58.5
DLLOPKID_03024	MER0002639	145.0
DLLOPKID_03094	MER0003242	68.6
DLLOPKID_03095	MER0013623	169.0
DLLOPKID_03218	MER0195774	78.6
DLLOPKID_03243	MER0026494	262.0
DLLOPKID_03282	MER0056022	62.0
DLLOPKID_03291	MER0002251	201.0
DLLOPKID_03295	MER0001423	196.0
DLLOPKID_03296	MER0001244	153.0
DLLOPKID_03333	MER0034659	70.1
DLLOPKID_03334	MER0043146	102.0
DLLOPKID_03465	MER0002746	105.0
DLLOPKID_03484	MER0492485	84.3
DLLOPKID_03486	MER0026262	120.0
DLLOPKID_03493	MER1143079	144.0
DLLOPKID_03541	MER0002489	82.0
DLLOPKID_03566	MER0015682	63.5
DLLOPKID_03622	MER0492485	50.4
