Query	Hit	Score
ACLEKABB_02104	MER0013425	90.9
ACLEKABB_02151	MER0034615	322.0
ACLEKABB_02185	MER0002746	88.6
ACLEKABB_02239	MER0048191	46.6
ACLEKABB_02286	MER0001284	65.9
ACLEKABB_02317	MER0001161	514.0
ACLEKABB_02336	MER0039993	486.0
ACLEKABB_02344	MER0015475	71.2
ACLEKABB_02383	MER0078640	229.0
ACLEKABB_02475	MER0001244	203.0
ACLEKABB_02528	MER0035038	51.6
ACLEKABB_02536	MER0002639	154.0
ACLEKABB_02553	MER0015473	55.5
ACLEKABB_02554	MER0015473	51.2
ACLEKABB_02557	MER0000589	66.6
ACLEKABB_02573	MER0017248	44.7
ACLEKABB_02632	MER0156574	83.6
ACLEKABB_02643	MER0000408	73.6
ACLEKABB_02662	MER0017248	50.8
ACLEKABB_02663	MER0028934	47.8
ACLEKABB_02700	MER0013450	199.0
ACLEKABB_02713	MER0036044	49.7
ACLEKABB_02729	MER0003380	51.6
ACLEKABB_02748	MER0029657	49.3
ACLEKABB_02753	MER0195376	102.0
ACLEKABB_02827	MER0005169	177.0
ACLEKABB_02857	MER0281397	102.0
ACLEKABB_02914	MER0168983	61.6
ACLEKABB_02915	MER0168983	70.5
ACLEKABB_02922	MER0065588	179.0
ACLEKABB_02934	MER0017244	47.0
ACLEKABB_02939	MER0026545	116.0
ACLEKABB_02946	MER0000485	236.0
ACLEKABB_02958	MER0036115	45.4
ACLEKABB_02974	MER0000410	380.0
ACLEKABB_02989	MER0015121	48.5
ACLEKABB_03005	MER1143079	110.0
ACLEKABB_03011	MER0034659	55.5
ACLEKABB_03019	MER0492485	51.6
ACLEKABB_03020	MER0004146	50.4
ACLEKABB_03031	MER0015424	92.8
ACLEKABB_03033	MER0004914	157.0
ACLEKABB_03052	MER0061102	136.0
ACLEKABB_03174	MER0000440	62.4
ACLEKABB_03176	MER0001295	140.0
ACLEKABB_03215	MER0056525	258.0
ACLEKABB_03237	MER0011509	65.5
ACLEKABB_03257	MER0031556	52.8
ACLEKABB_03261	MER0005244	123.0
ACLEKABB_03264	MER0001026	182.0
ACLEKABB_03358	MER0003327	211.0
ACLEKABB_03364	MER0014135	240.0
ACLEKABB_03413	MER0011464	117.0
ACLEKABB_03430	MER0001026	211.0
ACLEKABB_03440	MER0003242	307.0
ACLEKABB_03442	MER0003242	57.0
ACLEKABB_03472	MER0004775	516.0
ACLEKABB_03483	MER0003514	124.0
ACLEKABB_03499	MER0897124	72.8
ACLEKABB_03507	MER0095620	275.0
ACLEKABB_03537	MER0281397	47.0
ACLEKABB_03549	MER0002565	122.0
ACLEKABB_03550	MER0011345	60.5
ACLEKABB_03567	MER0016191	128.0
ACLEKABB_03568	MER0011700	53.5
ACLEKABB_03608	MER0492485	58.5
ACLEKABB_03623	MER0003514	47.8
ACLEKABB_03653	MER0002031	80.5
ACLEKABB_03663	MER0031491	45.1
ACLEKABB_03673	MER0022823	298.0
ACLEKABB_03704	MER0005046	146.0
ACLEKABB_03717	MER0026471	232.0
ACLEKABB_03779	MER0001423	348.0
ACLEKABB_03786	MER0004035	98.2
ACLEKABB_03790	MER0001295	156.0
ACLEKABB_03853	MER0044357	78.6
ACLEKABB_03891	MER0034541	267.0
ACLEKABB_03903	MER0237414	65.1
ACLEKABB_03904	MER0195774	122.0
ACLEKABB_03911	MER0036308	279.0
ACLEKABB_03916	MER0034582	117.0
ACLEKABB_03967	MER0001158	424.0
ACLEKABB_04059	MER0031610	145.0
ACLEKABB_04062	MER0000474	224.0
ACLEKABB_04077	MER0045479	45.8
ACLEKABB_04078	MER0001299	267.0
ACLEKABB_04095	MER0492485	88.2
ACLEKABB_04103	MER0013876	335.0
ACLEKABB_04107	MER1143079	158.0
ACLEKABB_04122	MER0001243	198.0
ACLEKABB_04131	MER0002251	213.0
ACLEKABB_04136	MER0011175	52.8
ACLEKABB_04157	MER0037236	87.4
ACLEKABB_04175	MER0036067	47.8
ACLEKABB_04243	MER1143079	138.0
ACLEKABB_04270	MER0026262	80.9
ACLEKABB_04278	MER0004775	493.0
ACLEKABB_04295	MER0069741	117.0
ACLEKABB_04368	MER0472834	58.5
ACLEKABB_04389	MER0005767	77.0
ACLEKABB_04391	MER0209507	50.8
ACLEKABB_04439	MER0047723	427.0
ACLEKABB_04451	MER0001521	100.0
ACLEKABB_04457	MER0065554	242.0
ACLEKABB_04463	MER0045886	187.0
ACLEKABB_04483	MER0073084	101.0
ACLEKABB_04495	MER0061059	44.3
ACLEKABB_04556	MER0015424	147.0
ACLEKABB_04574	MER0034539	137.0
ACLEKABB_04575	MER0034539	277.0
ACLEKABB_04633	MER0004923	103.0
ACLEKABB_04639	MER0004931	123.0
ACLEKABB_04701	MER0003359	46.6
ACLEKABB_04704	MER0066178	52.0
