Query	Hit	Score
FBFFFBLI_03540	MER0031431	65.5
FBFFFBLI_03546	MER0002489	113.0
FBFFFBLI_03549	MER0003280	72.0
FBFFFBLI_03574	MER0019759	102.0
FBFFFBLI_03578	MER0005767	67.8
FBFFFBLI_03601	MER0006319	179.0
FBFFFBLI_03629	MER0017194	59.7
FBFFFBLI_03633	MER0000589	60.5
FBFFFBLI_03685	MER0014333	82.0
FBFFFBLI_03734	MER0000474	177.0
FBFFFBLI_03740	MER0001243	190.0
FBFFFBLI_03829	MER0192051	47.8
FBFFFBLI_03855	MER0066178	46.6
FBFFFBLI_03857	MER0005767	68.9
FBFFFBLI_03888	MER0002565	127.0
FBFFFBLI_03889	MER0002755	64.7
FBFFFBLI_03892	MER0003514	129.0
FBFFFBLI_03948	MER0031610	160.0
FBFFFBLI_03953	MER0000474	228.0
FBFFFBLI_03993	MER0044357	82.0
FBFFFBLI_04010	MER0005778	57.4
FBFFFBLI_04015	MER0073084	114.0
FBFFFBLI_04023	MER0001978	470.0
FBFFFBLI_04026	MER0001978	487.0
FBFFFBLI_04027	MER0001322	65.1
FBFFFBLI_04053	MER0001297	123.0
FBFFFBLI_04075	MER0001421	436.0
FBFFFBLI_04134	MER0002489	97.8
FBFFFBLI_04173	MER0031234	75.1
FBFFFBLI_04177	MER0011464	108.0
FBFFFBLI_04209	MER0005139	67.0
FBFFFBLI_04226	MER0192051	45.8
FBFFFBLI_04364	MER0030934	168.0
FBFFFBLI_04366	MER0061102	116.0
FBFFFBLI_04371	MER0044357	81.6
FBFFFBLI_04385	MER0004090	142.0
