Query	Hit	Score
LIMLBHDI_02849	MER1054487	291.0
LIMLBHDI_02858	MER0168983	66.2
LIMLBHDI_02906	MER0001920	188.0
LIMLBHDI_02913	MER0033259	60.8
LIMLBHDI_02953	MER0156574	156.0
LIMLBHDI_02979	MER0002007	149.0
LIMLBHDI_03076	MER1143079	122.0
LIMLBHDI_03093	MER0003338	134.0
LIMLBHDI_03115	MER0016185	122.0
LIMLBHDI_03116	MER0492485	49.7
LIMLBHDI_03159	MER0003327	186.0
LIMLBHDI_03193	MER0034539	97.4
LIMLBHDI_03302	MER0001158	739.0
LIMLBHDI_03337	MER0031611	72.8
LIMLBHDI_03354	MER0005694	278.0
LIMLBHDI_03401	MER0001295	155.0
LIMLBHDI_03422	MER0016191	115.0
LIMLBHDI_03452	MER0004468	103.0
LIMLBHDI_03455	MER0004035	104.0
LIMLBHDI_03466	MER0199417	160.0
LIMLBHDI_03502	MER0002755	57.4
LIMLBHDI_03521	MER0015472	54.7
LIMLBHDI_03555	MER0039993	492.0
LIMLBHDI_03575	MER0100667	80.9
LIMLBHDI_03591	MER0026496	108.0
LIMLBHDI_03601	MER0000485	211.0
LIMLBHDI_03626	MER0028025	160.0
LIMLBHDI_03646	MER1143079	108.0
LIMLBHDI_03736	MER0013623	169.0
LIMLBHDI_03737	MER0003242	68.2
LIMLBHDI_03807	MER0002639	146.0
LIMLBHDI_03825	MER0044357	58.5
LIMLBHDI_03854	MER0035089	217.0
