Query	Hit	Score
HLDCKNGJ_01505	MER0066178	64.3
HLDCKNGJ_01539	MER0000589	62.8
HLDCKNGJ_01542	MER0048181	52.4
HLDCKNGJ_01543	MER0015468	56.2
HLDCKNGJ_01551	MER0045479	77.4
HLDCKNGJ_01575	MER0004925	332.0
HLDCKNGJ_01592	MER0005837	48.1
HLDCKNGJ_01612	MER1143079	130.0
HLDCKNGJ_01624	MER0005767	68.2
HLDCKNGJ_01626	MER0066178	50.4
HLDCKNGJ_01748	MER0004468	72.8
HLDCKNGJ_01759	MER0003514	126.0
HLDCKNGJ_01771	MER0192051	54.7
HLDCKNGJ_01887	MER0001920	187.0
HLDCKNGJ_01913	MER0069741	114.0
HLDCKNGJ_01926	MER0000431	63.2
HLDCKNGJ_01949	MER0021822	67.4
HLDCKNGJ_01951	MER0001495	273.0
HLDCKNGJ_02025	MER0017193	240.0
HLDCKNGJ_02038	MER0002007	296.0
HLDCKNGJ_02050	MER0065588	162.0
HLDCKNGJ_02080	MER0026262	92.4
HLDCKNGJ_02084	MER0001295	160.0
HLDCKNGJ_02128	MER0014137	49.7
HLDCKNGJ_02133	MER0005694	161.0
HLDCKNGJ_02153	MER0002959	158.0
HLDCKNGJ_02156	MER0494979	45.1
HLDCKNGJ_02189	MER0029965	114.0
HLDCKNGJ_02199	MER0017622	54.7
HLDCKNGJ_02200	MER0003338	160.0
HLDCKNGJ_02206	MER0003327	191.0
HLDCKNGJ_02213	MER0014135	235.0
HLDCKNGJ_02251	MER0015142	243.0
HLDCKNGJ_02267	MER0013471	46.6
HLDCKNGJ_02289	MER0000410	380.0
HLDCKNGJ_02324	MER0011806	54.7
HLDCKNGJ_02332	MER0031570	86.3
HLDCKNGJ_02335	MER0044357	67.4
HLDCKNGJ_02345	MER0006204	127.0
HLDCKNGJ_02347	MER0001423	177.0
HLDCKNGJ_02370	MER0005767	136.0
HLDCKNGJ_02391	MER0017069	114.0
HLDCKNGJ_02396	MER0030235	48.5
HLDCKNGJ_02411	MER0017123	142.0
HLDCKNGJ_02418	MER0034582	107.0
HLDCKNGJ_02423	MER0100667	64.7
HLDCKNGJ_02445	MER0034541	247.0
HLDCKNGJ_02480	MER0044357	175.0
HLDCKNGJ_02494	MER0195774	129.0
HLDCKNGJ_02495	MER0237414	66.6
HLDCKNGJ_02505	MER0001425	125.0
HLDCKNGJ_02516	MER1143079	129.0
HLDCKNGJ_02537	MER1143079	157.0
HLDCKNGJ_02548	MER0015691	196.0
HLDCKNGJ_02584	MER0005238	79.0
HLDCKNGJ_02589	MER0019759	103.0
HLDCKNGJ_02615	MER0015472	65.9
HLDCKNGJ_02625	MER0195376	92.8
HLDCKNGJ_02654	MER0004090	142.0
HLDCKNGJ_02678	MER0019280	87.0
HLDCKNGJ_02706	MER0036115	45.8
HLDCKNGJ_02711	MER0045886	172.0
HLDCKNGJ_02717	MER0437468	249.0
HLDCKNGJ_02734	MER0001421	447.0
HLDCKNGJ_02747	MER0037236	85.9
HLDCKNGJ_02761	MER0015424	159.0
HLDCKNGJ_02808	MER0005900	153.0
HLDCKNGJ_02840	MER0015475	89.7
HLDCKNGJ_02842	MER0001400	262.0
HLDCKNGJ_02864	MER0001400	170.0
HLDCKNGJ_02885	MER0054461	118.0
HLDCKNGJ_02891	MER0017123	169.0
HLDCKNGJ_02903	MER0213595	96.7
HLDCKNGJ_02920	MER1143079	137.0
HLDCKNGJ_02922	MER0030235	47.0
HLDCKNGJ_02936	MER0069741	67.0
HLDCKNGJ_02962	MER0000332	163.0
HLDCKNGJ_02994	MER0014065	131.0
HLDCKNGJ_03003	MER0026262	61.6
HLDCKNGJ_03041	MER0017069	133.0
HLDCKNGJ_03042	MER0281397	79.3
HLDCKNGJ_03074	MER0250299	84.3
HLDCKNGJ_03097	MER0073084	110.0
HLDCKNGJ_03116	MER0002251	176.0
HLDCKNGJ_03120	MER0005331	47.8
HLDCKNGJ_03124	MER0026545	117.0
HLDCKNGJ_03128	MER0000474	179.0
HLDCKNGJ_03130	MER0013458	55.5
HLDCKNGJ_03134	MER0001243	179.0
HLDCKNGJ_03143	MER0011583	141.0
HLDCKNGJ_03146	MER0281397	75.1
HLDCKNGJ_03166	MER0001161	447.0
HLDCKNGJ_03167	MER0094876	46.6
HLDCKNGJ_03170	MER0001978	241.0
HLDCKNGJ_03211	MER0195774	84.3
HLDCKNGJ_03254	MER0005964	107.0
HLDCKNGJ_03294	MER0005778	54.7
HLDCKNGJ_03299	MER0060647	207.0
HLDCKNGJ_03335	MER0015424	168.0
HLDCKNGJ_03337	MER0015475	73.6
HLDCKNGJ_03353	MER0001423	175.0
HLDCKNGJ_03354	MER0001244	162.0
HLDCKNGJ_03373	MER0000437	165.0
HLDCKNGJ_03392	MER0492485	75.1
HLDCKNGJ_03407	MER0000463	75.9
HLDCKNGJ_03418	MER0014065	58.9
HLDCKNGJ_03428	MER0016034	67.8
HLDCKNGJ_03430	MER0140154	171.0
