Query	Hit	Score
EKPADKDH_03277	MER0001920	191.0
EKPADKDH_03287	MER0025086	142.0
EKPADKDH_03288	MER0025086	135.0
EKPADKDH_03296	MER0001322	71.6
EKPADKDH_03297	MER0001295	171.0
EKPADKDH_03302	MER0002443	87.0
EKPADKDH_03308	MER0001423	347.0
EKPADKDH_03352	MER0002489	122.0
EKPADKDH_03403	MER0034539	267.0
EKPADKDH_03416	MER0033186	211.0
EKPADKDH_03424	MER0168983	68.2
EKPADKDH_03455	MER0014140	45.1
EKPADKDH_03462	MER0000410	385.0
EKPADKDH_03467	MER0056525	256.0
EKPADKDH_03492	MER0195774	81.3
EKPADKDH_03508	MER0003802	46.6
EKPADKDH_03516	MER1143079	94.7
EKPADKDH_03552	MER0028025	167.0
EKPADKDH_03604	MER0001945	112.0
EKPADKDH_03607	MER0031431	61.2
EKPADKDH_03632	MER0195376	94.7
