Query	Hit	Score
PDJIGHFM_02281	MER0069741	64.3
PDJIGHFM_02287	MER0001313	45.1
PDJIGHFM_02310	MER1143079	104.0
PDJIGHFM_02348	MER0034539	87.4
PDJIGHFM_02358	MER0000485	215.0
PDJIGHFM_02375	MER0026496	108.0
PDJIGHFM_02381	MER0001400	172.0
PDJIGHFM_02382	MER0001400	167.0
PDJIGHFM_02391	MER0000392	282.0
PDJIGHFM_02483	MER0019881	75.5
PDJIGHFM_02512	MER0031611	60.5
PDJIGHFM_02523	MER1143079	110.0
PDJIGHFM_02541	MER0014333	187.0
PDJIGHFM_02614	MER0000410	381.0
PDJIGHFM_02624	MER0056525	248.0
PDJIGHFM_02630	MER0001290	52.8
PDJIGHFM_02769	MER0013541	51.6
PDJIGHFM_02773	MER0015691	78.2
PDJIGHFM_02817	MER0030934	136.0
PDJIGHFM_02824	MER0017142	63.9
PDJIGHFM_02834	MER0043008	65.1
PDJIGHFM_02841	MER1143079	176.0
PDJIGHFM_02850	MER0003537	84.0
PDJIGHFM_02890	MER0019759	62.4
PDJIGHFM_02899	MER0014135	244.0
PDJIGHFM_02900	MER0034558	150.0
PDJIGHFM_02906	MER0437468	232.0
PDJIGHFM_02948	MER0034615	75.1
PDJIGHFM_02979	MER0000474	216.0
PDJIGHFM_02997	MER1143079	116.0
PDJIGHFM_03002	MER0492485	53.1
PDJIGHFM_03030	MER0002355	47.4
PDJIGHFM_03066	MER0195774	78.2
PDJIGHFM_03069	MER0039993	452.0
PDJIGHFM_03134	MER1143079	47.8
PDJIGHFM_03139	MER0002251	184.0
PDJIGHFM_03141	MER0000472	121.0
PDJIGHFM_03143	MER0073084	107.0
PDJIGHFM_03144	MER0168983	69.7
PDJIGHFM_03236	MER0001303	80.9
PDJIGHFM_03292	MER0004857	64.7
PDJIGHFM_03309	MER0015475	56.2
PDJIGHFM_03328	MER0014366	438.0
PDJIGHFM_03336	MER0000495	47.8
PDJIGHFM_03359	MER0044996	98.6
PDJIGHFM_03360	MER0000265	75.9
PDJIGHFM_03382	MER0001421	396.0
PDJIGHFM_03414	MER0026262	111.0
PDJIGHFM_03416	MER0000320	68.2
PDJIGHFM_03461	MER0025086	108.0
PDJIGHFM_03462	MER0025086	118.0
PDJIGHFM_03464	MER0019096	48.9
PDJIGHFM_03470	MER0000310	156.0
PDJIGHFM_03474	MER0019759	54.7
PDJIGHFM_03481	MER0005767	131.0
PDJIGHFM_03507	MER0004090	53.5
PDJIGHFM_03512	MER0004954	97.8
PDJIGHFM_03538	MER0002959	87.4
PDJIGHFM_03542	MER0897124	93.2
PDJIGHFM_03555	MER0014137	45.1
PDJIGHFM_03583	MER0031610	138.0
PDJIGHFM_03604	MER0031562	82.0
PDJIGHFM_03646	MER0066178	42.7
PDJIGHFM_03660	MER0060647	267.0
PDJIGHFM_03664	MER0028025	163.0
PDJIGHFM_03708	MER0000310	83.6
PDJIGHFM_03727	MER0045886	204.0
PDJIGHFM_03842	MER0005169	177.0
PDJIGHFM_03889	MER0034539	240.0
PDJIGHFM_03894	MER0492485	47.4
PDJIGHFM_03902	MER0047723	404.0
PDJIGHFM_03908	MER0237414	61.2
PDJIGHFM_03909	MER0195774	138.0
PDJIGHFM_03917	MER0033237	63.2
PDJIGHFM_03921	MER0045479	66.6
PDJIGHFM_03951	MER0492485	43.1
PDJIGHFM_03977	MER0015462	57.0
PDJIGHFM_04003	MER0002489	97.4
PDJIGHFM_04036	MER1143079	112.0
PDJIGHFM_04037	MER0031431	59.3
PDJIGHFM_04134	MER0001295	165.0
PDJIGHFM_04160	MER0016191	110.0
PDJIGHFM_04209	MER0002031	82.4
PDJIGHFM_04212	MER0005694	171.0
PDJIGHFM_04228	MER0001158	731.0
PDJIGHFM_04239	MER0005196	327.0
PDJIGHFM_04240	MER0492485	101.0
PDJIGHFM_04242	MER0000315	94.0
PDJIGHFM_04267	MER0069741	82.4
PDJIGHFM_04316	MER0002443	108.0
PDJIGHFM_04321	MER0019096	58.5
PDJIGHFM_04336	MER0281397	82.8
PDJIGHFM_04357	MER0016067	64.7
PDJIGHFM_04362	MER1143079	96.7
PDJIGHFM_04414	MER0004146	82.4
PDJIGHFM_04421	MER0002746	106.0
PDJIGHFM_04426	MER0014188	65.5
PDJIGHFM_04450	MER0029657	61.2
PDJIGHFM_04504	MER0026262	127.0
PDJIGHFM_04505	MER0011907	90.5
PDJIGHFM_04533	MER0213595	50.4
PDJIGHFM_04542	MER0033259	73.2
PDJIGHFM_04563	MER0031431	85.5
PDJIGHFM_04585	MER0192051	50.8
PDJIGHFM_04670	MER0036053	61.6
PDJIGHFM_04688	MER0005244	94.7
PDJIGHFM_04689	MER0005244	116.0
PDJIGHFM_04690	MER0005244	117.0
PDJIGHFM_04702	MER0036114	96.3
PDJIGHFM_04711	MER0000589	58.9
PDJIGHFM_04713	MER0002565	116.0
PDJIGHFM_04730	MER0001243	186.0
PDJIGHFM_04737	MER0004925	316.0
PDJIGHFM_04771	MER0005139	72.0
PDJIGHFM_04793	MER0140154	102.0
PDJIGHFM_04838	MER0031619	45.8
PDJIGHFM_04906	MER0002443	107.0
PDJIGHFM_04921	MER0065588	166.0
PDJIGHFM_04943	MER0001289	90.5
PDJIGHFM_04945	MER0001289	85.9
PDJIGHFM_04948	MER0026339	357.0
PDJIGHFM_04963	MER0013425	79.0
PDJIGHFM_04982	MER0011806	162.0
PDJIGHFM_05062	MER0001244	159.0
PDJIGHFM_05109	MER1143079	139.0
PDJIGHFM_05116	MER0034548	102.0
PDJIGHFM_05142	MER0031611	44.3
PDJIGHFM_05174	MER0078759	43.1
PDJIGHFM_05237	MER0066182	59.3
PDJIGHFM_05295	MER0026339	338.0
PDJIGHFM_05304	MER0031619	54.7
PDJIGHFM_05305	MER0026262	86.3
PDJIGHFM_05398	MER0014664	100.0
PDJIGHFM_05423	MER0035036	54.3
PDJIGHFM_05444	MER0037236	73.9
