Query	Hit	Score
IMKHEHIH_02451	MER0004196	50.4
IMKHEHIH_02570	MER0005300	45.1
IMKHEHIH_02608	MER0065588	137.0
IMKHEHIH_02634	MER0003376	83.2
IMKHEHIH_02662	MER0192051	60.1
IMKHEHIH_02678	MER0001297	119.0
IMKHEHIH_02680	MER0011345	62.0
IMKHEHIH_02681	MER0002565	126.0
IMKHEHIH_02706	MER0002959	147.0
IMKHEHIH_02714	MER0025086	151.0
IMKHEHIH_02717	MER0281397	49.7
IMKHEHIH_02725	MER0017177	63.9
IMKHEHIH_02729	MER1143079	150.0
IMKHEHIH_02731	MER0001244	183.0
IMKHEHIH_02769	MER0156574	91.7
IMKHEHIH_02772	MER0011781	58.9
IMKHEHIH_02777	MER0031565	69.7
IMKHEHIH_02832	MER0000392	297.0
IMKHEHIH_02834	MER0003817	47.0
IMKHEHIH_02852	MER0003280	78.2
IMKHEHIH_02892	MER0001425	53.1
IMKHEHIH_02950	MER0015112	54.7
IMKHEHIH_02977	MER0000277	130.0
IMKHEHIH_02981	MER0069741	97.4
IMKHEHIH_03082	MER0004914	97.4
IMKHEHIH_03089	MER0000310	90.1
IMKHEHIH_03158	MER0026262	97.4
IMKHEHIH_03237	MER0027775	87.4
IMKHEHIH_03251	MER0000459	110.0
IMKHEHIH_03253	MER0004085	73.6
IMKHEHIH_03302	MER0014065	69.7
IMKHEHIH_03356	MER0014140	44.3
IMKHEHIH_03367	MER0031562	96.7
IMKHEHIH_03379	MER0026494	245.0
IMKHEHIH_03383	MER0001928	129.0
IMKHEHIH_03521	MER0005767	122.0
IMKHEHIH_03625	MER0004775	517.0
IMKHEHIH_03634	MER0005837	48.5
IMKHEHIH_03676	MER0028025	147.0
IMKHEHIH_03769	MER0016301	75.5
IMKHEHIH_03770	MER0028087	83.2
IMKHEHIH_03906	MER0004160	48.9
IMKHEHIH_03910	MER0198917	318.0
IMKHEHIH_03921	MER0015142	134.0
IMKHEHIH_03932	MER0195376	84.0
IMKHEHIH_03968	MER0005900	169.0
IMKHEHIH_03970	MER0026262	106.0
IMKHEHIH_03980	MER0003280	164.0
IMKHEHIH_04028	MER0006319	202.0
IMKHEHIH_04043	MER0000474	228.0
IMKHEHIH_04048	MER0031610	144.0
IMKHEHIH_04158	MER0026262	107.0
IMKHEHIH_04233	MER0001295	166.0
IMKHEHIH_04237	MER0002443	99.0
IMKHEHIH_04242	MER0026262	134.0
IMKHEHIH_04246	MER0001423	337.0
IMKHEHIH_04304	MER0001297	116.0
IMKHEHIH_04425	MER0005139	67.4
IMKHEHIH_04441	MER0026262	77.0
IMKHEHIH_04467	MER0003336	189.0
IMKHEHIH_04589	MER0281397	58.2
IMKHEHIH_04652	MER0042827	109.0
IMKHEHIH_04670	MER0491616	157.0
IMKHEHIH_04678	MER0001284	68.6
IMKHEHIH_04681	MER0066178	53.1
IMKHEHIH_04682	MER0168983	66.6
IMKHEHIH_04718	MER0031616	47.0
IMKHEHIH_04726	MER0005856	51.2
IMKHEHIH_04736	MER0030244	52.4
IMKHEHIH_04745	MER0004154	65.5
IMKHEHIH_04772	MER0036050	45.1
IMKHEHIH_04779	MER0003537	62.4
IMKHEHIH_04788	MER0028284	87.0
IMKHEHIH_04795	MER0281397	46.6
IMKHEHIH_04796	MER0066178	47.4
IMKHEHIH_04806	MER0026262	94.7
IMKHEHIH_04807	MER0026262	99.4
IMKHEHIH_04808	MER0281397	49.7
IMKHEHIH_04826	MER0026262	106.0
IMKHEHIH_04834	MER0492485	84.3
IMKHEHIH_04841	MER0031433	70.1
IMKHEHIH_04864	MER0000410	374.0
IMKHEHIH_04865	MER0019759	52.4
IMKHEHIH_04870	MER0011371	46.2
IMKHEHIH_04887	MER0005139	67.0
IMKHEHIH_04897	MER0011700	137.0
IMKHEHIH_04919	MER0026262	88.2
IMKHEHIH_04927	MER0059675	119.0
IMKHEHIH_04934	MER0002489	103.0
IMKHEHIH_04937	MER0013471	320.0
IMKHEHIH_04950	MER0011411	104.0
IMKHEHIH_04955	MER0066182	85.1
IMKHEHIH_04964	MER0048002	44.7
IMKHEHIH_04981	MER0100667	46.2
IMKHEHIH_04987	MER0001283	53.1
IMKHEHIH_05015	MER1143079	155.0
IMKHEHIH_05025	MER0036115	139.0
IMKHEHIH_05054	MER0065588	173.0
IMKHEHIH_05065	MER0195774	81.6
IMKHEHIH_05115	MER0015121	52.0
IMKHEHIH_05128	MER0073084	100.0
IMKHEHIH_05129	MER0033259	68.6
IMKHEHIH_05141	MER0014188	63.2
IMKHEHIH_05200	MER0000485	240.0
IMKHEHIH_05270	MER0033186	158.0
IMKHEHIH_05326	MER0001266	105.0
IMKHEHIH_05343	MER0026262	110.0
IMKHEHIH_05439	MER0043394	151.0
IMKHEHIH_05503	MER0056525	259.0
IMKHEHIH_05557	MER0000459	139.0
IMKHEHIH_05564	MER0026262	98.6
IMKHEHIH_05566	MER1143079	152.0
IMKHEHIH_05572	MER0250299	72.0
IMKHEHIH_05588	MER0014664	78.6
IMKHEHIH_05621	MER0003380	136.0
IMKHEHIH_05665	MER0014135	237.0
IMKHEHIH_05672	MER0012158	213.0
IMKHEHIH_05681	MER0017248	84.0
IMKHEHIH_05682	MER0002355	51.6
IMKHEHIH_05687	MER0004923	63.2
IMKHEHIH_05689	MER0073084	186.0
IMKHEHIH_05696	MER1143079	149.0
IMKHEHIH_05704	MER0003065	55.1
