Query	Hit	Score
MFEELNBI_01948	MER0004775	493.0
MFEELNBI_01949	MER0004775	503.0
MFEELNBI_02046	MER0002563	70.5
MFEELNBI_02053	MER1143079	106.0
MFEELNBI_02056	MER0039456	273.0
MFEELNBI_02100	MER0004146	80.5
MFEELNBI_02107	MER0002746	100.0
MFEELNBI_02111	MER0014188	68.6
MFEELNBI_02162	MER0033186	195.0
MFEELNBI_02229	MER0030934	129.0
MFEELNBI_02240	MER0002084	64.7
MFEELNBI_02244	MER0017142	53.5
MFEELNBI_02255	MER0043008	77.0
MFEELNBI_02262	MER1143079	176.0
MFEELNBI_02275	MER1143079	112.0
MFEELNBI_02286	MER0039457	47.4
MFEELNBI_02296	MER0019759	61.2
MFEELNBI_02303	MER0014135	245.0
MFEELNBI_02304	MER0437468	229.0
MFEELNBI_02343	MER0034615	77.4
MFEELNBI_02377	MER0033259	95.5
MFEELNBI_02431	MER0029719	227.0
MFEELNBI_02439	MER0011416	125.0
MFEELNBI_02451	MER0001299	273.0
MFEELNBI_02498	MER0036073	65.9
MFEELNBI_02576	MER0026262	142.0
MFEELNBI_02590	MER0044357	57.8
MFEELNBI_02608	MER0002639	154.0
MFEELNBI_02614	MER0033237	58.5
MFEELNBI_02711	MER0003242	60.8
MFEELNBI_02712	MER0003850	176.0
MFEELNBI_02784	MER0034539	120.0
MFEELNBI_02856	MER0004514	51.2
MFEELNBI_02862	MER0056525	251.0
MFEELNBI_02871	MER0000410	380.0
MFEELNBI_02914	MER0042387	50.4
MFEELNBI_02915	MER0281397	52.8
MFEELNBI_02920	MER0004954	98.6
MFEELNBI_02941	MER0019096	57.0
MFEELNBI_02945	MER0002443	110.0
MFEELNBI_02990	MER0015475	58.9
MFEELNBI_03012	MER0014366	448.0
MFEELNBI_03016	MER0000495	47.0
MFEELNBI_03049	MER0001421	393.0
MFEELNBI_03067	MER0036059	40.4
MFEELNBI_03143	MER0019881	84.0
MFEELNBI_03148	MER0025512	71.6
MFEELNBI_03155	MER0001284	66.2
MFEELNBI_03185	MER0011900	56.2
MFEELNBI_03221	MER0002746	99.4
MFEELNBI_03240	MER0034960	104.0
MFEELNBI_03304	MER0031610	147.0
MFEELNBI_03336	MER0034582	47.0
MFEELNBI_03357	MER0017193	45.4
MFEELNBI_03377	MER0004801	481.0
MFEELNBI_03388	MER0026262	133.0
MFEELNBI_03389	MER0003105	204.0
MFEELNBI_03410	MER0000459	75.9
MFEELNBI_03430	MER0004146	65.5
MFEELNBI_03445	MER0026262	87.0
MFEELNBI_03446	MER0011700	78.2
MFEELNBI_03450	MER1143079	131.0
MFEELNBI_03451	MER1143079	51.2
MFEELNBI_03469	MER0017177	192.0
MFEELNBI_03524	MER0034615	300.0
MFEELNBI_03530	MER0006204	54.7
MFEELNBI_03549	MER0095620	281.0
MFEELNBI_03573	MER0002489	96.3
MFEELNBI_03574	MER0223899	41.6
MFEELNBI_03575	MER0036114	46.2
MFEELNBI_03603	MER0002251	185.0
MFEELNBI_03605	MER0000472	113.0
MFEELNBI_03607	MER0073084	111.0
MFEELNBI_03608	MER0168983	68.6
MFEELNBI_03611	MER0031431	90.1
MFEELNBI_03658	MER0003338	73.9
MFEELNBI_03660	MER0005768	89.7
MFEELNBI_03670	MER0035089	225.0
MFEELNBI_03671	MER0066178	44.3
MFEELNBI_03696	MER0026262	97.8
MFEELNBI_03720	MER0026494	260.0
MFEELNBI_03742	MER0223899	41.6
MFEELNBI_03877	MER0002084	262.0
MFEELNBI_03886	MER0001244	157.0
MFEELNBI_03887	MER0001423	199.0
MFEELNBI_03906	MER0034615	47.0
MFEELNBI_03939	MER0043126	44.3
MFEELNBI_03945	MER0034961	101.0
MFEELNBI_03993	MER0011806	162.0
MFEELNBI_04012	MER0013425	84.3
MFEELNBI_04032	MER0001289	92.0
MFEELNBI_04033	MER0001289	90.9
MFEELNBI_04034	MER0001289	89.0
MFEELNBI_04070	MER0195774	70.5
MFEELNBI_04101	MER0003380	62.4
MFEELNBI_04107	MER0001313	43.9
MFEELNBI_04128	MER1143079	106.0
MFEELNBI_04173	MER0000485	212.0
MFEELNBI_04192	MER0026496	112.0
MFEELNBI_04197	MER0001400	117.0
MFEELNBI_04198	MER0001400	103.0
MFEELNBI_04206	MER0013618	51.2
MFEELNBI_04210	MER0015621	277.0
MFEELNBI_04254	MER0004468	71.2
MFEELNBI_04329	MER0036076	71.6
MFEELNBI_04351	MER0015473	55.1
MFEELNBI_04419	MER0016191	110.0
MFEELNBI_04442	MER0001295	162.0
MFEELNBI_04477	MER0004199	47.0
MFEELNBI_04503	MER0018254	106.0
MFEELNBI_04539	MER0026339	340.0
MFEELNBI_04543	MER0026262	100.0
MFEELNBI_04547	MER1143079	110.0
MFEELNBI_04607	MER0014065	72.4
MFEELNBI_04662	MER0004154	100.0
MFEELNBI_04707	MER0001425	43.5
MFEELNBI_04719	MER0213595	48.1
MFEELNBI_04728	MER0033259	71.2
MFEELNBI_04736	MER0001920	196.0
MFEELNBI_04757	MER0192051	53.5
MFEELNBI_04769	MER0156574	160.0
MFEELNBI_04795	MER0012283	45.1
MFEELNBI_04798	MER0015691	77.8
MFEELNBI_04804	MER0492485	48.5
MFEELNBI_04822	MER0015462	59.7
