Query	Hit	Score
FBFCMGIH_03986	MER0001299	268.0
FBFCMGIH_04004	MER0000474	223.0
FBFCMGIH_04007	MER0031610	142.0
FBFCMGIH_04088	MER0001158	449.0
FBFCMGIH_04142	MER0034582	111.0
FBFCMGIH_04167	MER0237414	74.7
FBFCMGIH_04168	MER0195774	122.0
FBFCMGIH_04213	MER0001295	159.0
FBFCMGIH_04217	MER0004035	91.7
FBFCMGIH_04223	MER0001423	355.0
FBFCMGIH_04270	MER0000392	305.0
FBFCMGIH_04284	MER0001425	47.0
FBFCMGIH_04288	MER0002031	88.2
FBFCMGIH_04308	MER0002755	56.2
FBFCMGIH_04309	MER0004690	123.0
FBFCMGIH_04320	MER0281397	53.9
FBFCMGIH_04358	MER0492485	49.3
FBFCMGIH_04367	MER0002036	74.7
