Query	Hit	Score
AKEJNLCK_02281	MER1143079	136.0
AKEJNLCK_02288	MER0281397	94.7
AKEJNLCK_02314	MER0005764	51.6
AKEJNLCK_02324	MER0003380	59.7
AKEJNLCK_02377	MER0016301	79.7
AKEJNLCK_02378	MER0028087	87.8
AKEJNLCK_02404	MER0017177	194.0
AKEJNLCK_02413	MER0028941	45.8
AKEJNLCK_02417	MER0209507	46.2
AKEJNLCK_02418	MER0027775	82.8
AKEJNLCK_02435	MER0004090	143.0
AKEJNLCK_02452	MER0034539	101.0
AKEJNLCK_02476	MER0011369	150.0
AKEJNLCK_02558	MER0014418	159.0
AKEJNLCK_02567	MER0003242	309.0
AKEJNLCK_02573	MER0033176	68.9
AKEJNLCK_02579	MER0005139	76.3
AKEJNLCK_02615	MER0000410	378.0
AKEJNLCK_02619	MER0002007	154.0
AKEJNLCK_02630	MER0066178	54.3
AKEJNLCK_02634	MER0066178	51.2
AKEJNLCK_02653	MER0209507	46.6
AKEJNLCK_02655	MER0005767	63.5
AKEJNLCK_02660	MER0005778	59.7
AKEJNLCK_02688	MER0015121	61.6
AKEJNLCK_02714	MER0065588	174.0
AKEJNLCK_02732	MER0006319	201.0
AKEJNLCK_02751	MER0281397	50.4
AKEJNLCK_02755	MER0015121	54.3
AKEJNLCK_02777	MER0026262	124.0
AKEJNLCK_02782	MER0281397	110.0
AKEJNLCK_02784	MER0002489	119.0
AKEJNLCK_02789	MER0002968	49.7
AKEJNLCK_02803	MER0001978	288.0
AKEJNLCK_02814	MER0031431	55.1
AKEJNLCK_02815	MER0001094	45.4
AKEJNLCK_02819	MER0030136	48.9
AKEJNLCK_02823	MER0005239	179.0
AKEJNLCK_02860	MER0015473	62.8
AKEJNLCK_02864	MER0001978	474.0
AKEJNLCK_02884	MER0002007	279.0
AKEJNLCK_02889	MER0015166	93.6
AKEJNLCK_02908	MER0001269	207.0
AKEJNLCK_02912	MER0003339	116.0
AKEJNLCK_03052	MER0003850	169.0
AKEJNLCK_03065	MER0005169	183.0
AKEJNLCK_03088	MER0015618	58.9
AKEJNLCK_03108	MER0002489	134.0
AKEJNLCK_03109	MER0026262	137.0
AKEJNLCK_03115	MER0387040	43.1
AKEJNLCK_03126	MER0005900	82.0
AKEJNLCK_03129	MER0026262	148.0
AKEJNLCK_03157	MER0014418	105.0
AKEJNLCK_03158	MER0042827	110.0
AKEJNLCK_03168	MER0001284	75.5
AKEJNLCK_03169	MER0168983	63.9
AKEJNLCK_03173	MER0005900	127.0
AKEJNLCK_03175	MER0001920	184.0
AKEJNLCK_03204	MER0000472	77.4
AKEJNLCK_03263	MER1143079	105.0
AKEJNLCK_03268	MER0031431	60.1
AKEJNLCK_03269	MER0002489	100.0
AKEJNLCK_03273	MER0066178	44.7
