Query	Hit	Score
JBOFGIOA_02007	MER0005244	127.0
JBOFGIOA_02042	MER0031617	55.5
JBOFGIOA_02110	MER0038141	51.2
JBOFGIOA_02115	MER0034539	276.0
JBOFGIOA_02160	MER0001266	95.1
JBOFGIOA_02174	MER0035032	47.0
JBOFGIOA_02194	MER0078640	231.0
JBOFGIOA_02232	MER0015475	75.9
JBOFGIOA_02246	MER0472834	62.8
JBOFGIOA_02253	MER0001920	189.0
JBOFGIOA_02260	MER0001161	524.0
JBOFGIOA_02266	MER0056022	49.7
JBOFGIOA_02309	MER0100667	70.9
JBOFGIOA_02322	MER0028087	88.6
JBOFGIOA_02323	MER0016301	75.9
JBOFGIOA_02333	MER0198917	320.0
JBOFGIOA_02337	MER0013829	174.0
JBOFGIOA_02373	MER0195376	92.4
JBOFGIOA_02374	MER0195376	79.7
JBOFGIOA_02385	MER0061102	70.5
JBOFGIOA_02387	MER0004923	145.0
JBOFGIOA_02415	MER0042827	115.0
JBOFGIOA_02426	MER0002489	148.0
JBOFGIOA_02428	MER0001284	65.5
JBOFGIOA_02431	MER0168983	67.0
JBOFGIOA_02432	MER0017401	131.0
JBOFGIOA_02486	MER0002007	296.0
JBOFGIOA_02510	MER0001978	466.0
JBOFGIOA_02514	MER0015473	68.6
JBOFGIOA_02544	MER0029719	215.0
JBOFGIOA_02556	MER0144929	43.5
JBOFGIOA_02590	MER0034659	55.8
JBOFGIOA_02614	MER0015121	55.1
JBOFGIOA_02618	MER0281397	54.3
JBOFGIOA_02641	MER0237414	99.4
JBOFGIOA_02642	MER0195774	147.0
JBOFGIOA_02654	MER0065588	170.0
JBOFGIOA_02681	MER0015121	53.9
JBOFGIOA_02740	MER0005139	80.1
JBOFGIOA_02755	MER0000472	64.3
JBOFGIOA_02826	MER0013623	176.0
JBOFGIOA_02847	MER0036036	53.1
JBOFGIOA_03027	MER0069741	66.6
JBOFGIOA_03031	MER0195774	130.0
JBOFGIOA_03040	MER0011257	49.7
JBOFGIOA_03045	MER0045886	188.0
JBOFGIOA_03051	MER0065554	260.0
JBOFGIOA_03089	MER0016191	125.0
JBOFGIOA_03102	MER0002646	169.0
JBOFGIOA_03116	MER0047723	447.0
JBOFGIOA_03117	MER0002642	140.0
JBOFGIOA_03131	MER0015468	56.2
JBOFGIOA_03132	MER0035036	61.6
JBOFGIOA_03135	MER0000589	65.1
JBOFGIOA_03163	MER0001419	47.8
JBOFGIOA_03170	MER0000436	52.8
