Query	Hit	Score
GOJCGENJ_02283	MER0026496	106.0
GOJCGENJ_02300	MER0000485	217.0
GOJCGENJ_02367	MER0065554	70.9
GOJCGENJ_02370	MER0045886	200.0
GOJCGENJ_02386	MER0175622	89.0
GOJCGENJ_02430	MER0034615	69.7
GOJCGENJ_02482	MER0034615	299.0
GOJCGENJ_02502	MER0004954	114.0
GOJCGENJ_02597	MER0001299	278.0
GOJCGENJ_02627	MER0031611	51.6
GOJCGENJ_02636	MER0004199	42.7
GOJCGENJ_02664	MER0018254	114.0
GOJCGENJ_02674	MER1143079	147.0
GOJCGENJ_02675	MER0026262	80.5
GOJCGENJ_02707	MER0095620	288.0
GOJCGENJ_02709	MER0001289	94.4
GOJCGENJ_02710	MER0001289	84.3
GOJCGENJ_02714	MER0065588	157.0
GOJCGENJ_02724	MER0002443	110.0
GOJCGENJ_02774	MER0000432	181.0
GOJCGENJ_02782	MER0003514	44.3
GOJCGENJ_02793	MER0034582	94.4
GOJCGENJ_02819	MER0031610	131.0
GOJCGENJ_02852	MER0004154	117.0
GOJCGENJ_02859	MER0025512	73.6
GOJCGENJ_02913	MER0029719	202.0
GOJCGENJ_02915	MER0002489	118.0
GOJCGENJ_02917	MER0002746	99.0
GOJCGENJ_02956	MER0031570	57.0
GOJCGENJ_02976	MER0000410	361.0
GOJCGENJ_02981	MER0000474	218.0
GOJCGENJ_02994	MER0492485	44.7
GOJCGENJ_03014	MER0192051	53.1
GOJCGENJ_03042	MER0033259	73.2
GOJCGENJ_03073	MER0029719	140.0
GOJCGENJ_03100	MER0026494	258.0
GOJCGENJ_03108	MER0050859	239.0
GOJCGENJ_03149	MER0066178	46.6
GOJCGENJ_03150	MER0001236	216.0
GOJCGENJ_03189	MER0002489	107.0
GOJCGENJ_03200	MER0045094	151.0
GOJCGENJ_03217	MER0001978	473.0
GOJCGENJ_03264	MER0034539	117.0
GOJCGENJ_03328	MER0028025	156.0
GOJCGENJ_03332	MER0060647	266.0
GOJCGENJ_03355	MER0001269	150.0
GOJCGENJ_03370	MER0017142	51.6
GOJCGENJ_03381	MER0003327	189.0
GOJCGENJ_03396	MER0140154	108.0
GOJCGENJ_03402	MER0003105	206.0
GOJCGENJ_03445	MER0214730	94.0
GOJCGENJ_03463	MER0026262	124.0
GOJCGENJ_03491	MER0001158	723.0
GOJCGENJ_03496	MER0005196	330.0
GOJCGENJ_03497	MER0492485	109.0
GOJCGENJ_03499	MER0077555	80.9
GOJCGENJ_03518	MER0001243	186.0
GOJCGENJ_03531	MER0004925	313.0
GOJCGENJ_03592	MER0005139	71.2
GOJCGENJ_03611	MER0001284	75.1
GOJCGENJ_03614	MER0195774	56.2
GOJCGENJ_03629	MER0005244	87.4
GOJCGENJ_03631	MER0005244	116.0
GOJCGENJ_03642	MER0005169	179.0
GOJCGENJ_03645	MER0001400	156.0
GOJCGENJ_03647	MER0037236	69.7
GOJCGENJ_03663	MER0003336	284.0
GOJCGENJ_03668	MER0000471	135.0
GOJCGENJ_03669	MER0001009	87.8
GOJCGENJ_03691	MER0036053	76.6
GOJCGENJ_03712	MER0001423	425.0
GOJCGENJ_03760	MER0056022	62.0
GOJCGENJ_03801	MER0030934	127.0
GOJCGENJ_03822	MER0003380	76.6
GOJCGENJ_03888	MER0015424	657.0
GOJCGENJ_03968	MER0014137	53.5
GOJCGENJ_04048	MER1143079	110.0
GOJCGENJ_04079	MER0011720	45.8
