Query	Hit	Score
LHNCCPLF_03529	MER0017069	70.9
LHNCCPLF_03541	MER0000485	234.0
LHNCCPLF_03548	MER0026545	116.0
LHNCCPLF_03553	MER0035038	46.6
LHNCCPLF_03582	MER0034959	66.6
LHNCCPLF_03596	MER0031562	92.0
LHNCCPLF_03616	MER0002601	124.0
LHNCCPLF_03729	MER0003359	45.8
LHNCCPLF_03743	MER0198917	311.0
LHNCCPLF_03748	MER0066178	55.8
LHNCCPLF_03751	MER0031611	54.3
LHNCCPLF_03774	MER0017193	220.0
LHNCCPLF_03778	MER0034548	64.3
LHNCCPLF_03786	MER0001421	440.0
LHNCCPLF_03798	MER0017368	55.8
LHNCCPLF_03808	MER0002968	47.4
LHNCCPLF_03820	MER0000576	112.0
LHNCCPLF_03830	MER0002443	94.0
LHNCCPLF_03895	MER0069741	116.0
LHNCCPLF_03914	MER0023167	63.9
LHNCCPLF_03952	MER0195376	96.3
LHNCCPLF_03978	MER0003380	55.5
LHNCCPLF_04031	MER0034539	139.0
LHNCCPLF_04032	MER0034539	274.0
LHNCCPLF_04059	MER0026262	105.0
LHNCCPLF_04063	MER0002031	84.0
LHNCCPLF_04086	MER0003336	180.0
LHNCCPLF_04095	MER0001380	172.0
LHNCCPLF_04140	MER0004925	59.7
LHNCCPLF_04155	MER0004954	84.7
LHNCCPLF_04296	MER0004775	166.0
