Query	Hit	Score
IPJBDKLJ_01672	MER0001289	85.5
IPJBDKLJ_01673	MER0001289	85.1
IPJBDKLJ_01675	MER0001289	93.6
IPJBDKLJ_01732	MER0016185	102.0
IPJBDKLJ_01753	MER0026262	77.0
IPJBDKLJ_01768	MER0033259	67.4
IPJBDKLJ_01785	MER0014065	62.0
IPJBDKLJ_01822	MER0060647	265.0
IPJBDKLJ_01826	MER0028025	165.0
IPJBDKLJ_01871	MER0000310	83.6
IPJBDKLJ_01890	MER0045886	203.0
IPJBDKLJ_01971	MER0001978	466.0
IPJBDKLJ_01988	MER0045094	158.0
IPJBDKLJ_02023	MER0002060	93.2
IPJBDKLJ_02024	MER0000471	131.0
IPJBDKLJ_02028	MER0002601	96.3
IPJBDKLJ_02033	MER0003336	276.0
IPJBDKLJ_02050	MER0037236	68.9
IPJBDKLJ_02076	MER0056022	62.0
IPJBDKLJ_02092	MER0015424	627.0
IPJBDKLJ_02115	MER0126485	48.5
IPJBDKLJ_02131	MER0001289	77.8
IPJBDKLJ_02145	MER0000474	218.0
IPJBDKLJ_02163	MER0492485	56.2
IPJBDKLJ_02184	MER0002060	46.2
IPJBDKLJ_02239	MER0033259	67.0
IPJBDKLJ_02252	MER0004775	486.0
IPJBDKLJ_02253	MER0004775	503.0
IPJBDKLJ_02295	MER0001709	114.0
IPJBDKLJ_02297	MER0000589	58.9
IPJBDKLJ_02312	MER0036114	90.9
IPJBDKLJ_02396	MER0001303	77.8
IPJBDKLJ_02509	MER0016191	120.0
IPJBDKLJ_02531	MER0001295	162.0
IPJBDKLJ_02612	MER0001421	400.0
IPJBDKLJ_02633	MER0026213	43.1
IPJBDKLJ_02674	MER0014366	447.0
IPJBDKLJ_02697	MER0015475	57.4
IPJBDKLJ_02741	MER0002443	103.0
IPJBDKLJ_02745	MER0019096	58.5
IPJBDKLJ_02756	MER0004954	97.1
IPJBDKLJ_02759	MER0004090	63.2
IPJBDKLJ_02815	MER0000410	379.0
IPJBDKLJ_02825	MER0056525	251.0
IPJBDKLJ_02832	MER0001290	50.1
IPJBDKLJ_02901	MER0034539	118.0
IPJBDKLJ_02940	MER0002031	81.3
IPJBDKLJ_03011	MER0065588	170.0
IPJBDKLJ_03025	MER0002443	104.0
IPJBDKLJ_03093	MER0017193	55.8
IPJBDKLJ_03094	MER0026339	340.0
IPJBDKLJ_03100	MER0000432	213.0
IPJBDKLJ_03121	MER0005139	73.2
IPJBDKLJ_03153	MER0004925	314.0
IPJBDKLJ_03160	MER0001243	186.0
IPJBDKLJ_03197	MER0001284	77.8
IPJBDKLJ_03199	MER0195774	80.1
IPJBDKLJ_03210	MER0005244	94.7
IPJBDKLJ_03211	MER0005244	116.0
IPJBDKLJ_03212	MER0005244	116.0
IPJBDKLJ_03223	MER0005169	180.0
IPJBDKLJ_03248	MER0017069	132.0
IPJBDKLJ_03274	MER0005120	91.3
IPJBDKLJ_03301	MER0002078	142.0
IPJBDKLJ_03315	MER0195376	60.8
IPJBDKLJ_03335	MER1143079	105.0
IPJBDKLJ_03358	MER0437468	237.0
IPJBDKLJ_03359	MER0492485	70.9
IPJBDKLJ_03360	MER0014135	243.0
IPJBDKLJ_03364	MER0019759	63.2
IPJBDKLJ_03395	MER0043008	68.9
IPJBDKLJ_03412	MER0030934	132.0
IPJBDKLJ_03475	MER0033186	196.0
IPJBDKLJ_03528	MER0014188	67.8
IPJBDKLJ_03536	MER0004146	80.1
IPJBDKLJ_03578	MER1143079	108.0
IPJBDKLJ_03580	MER0016067	63.2
IPJBDKLJ_03583	MER0029657	50.4
IPJBDKLJ_03585	MER0190577	68.9
IPJBDKLJ_03586	MER0002084	50.1
IPJBDKLJ_03668	MER0069741	60.5
IPJBDKLJ_03673	MER0001313	49.3
IPJBDKLJ_03693	MER1143079	111.0
IPJBDKLJ_03748	MER0034539	90.5
IPJBDKLJ_03756	MER0000485	214.0
IPJBDKLJ_03769	MER0026496	110.0
IPJBDKLJ_03774	MER0001400	165.0
IPJBDKLJ_03775	MER0001400	162.0
IPJBDKLJ_03783	MER0015621	278.0
IPJBDKLJ_03826	MER0897124	77.8
IPJBDKLJ_03882	MER0037236	72.0
IPJBDKLJ_03903	MER0015468	62.8
IPJBDKLJ_03922	MER0012158	194.0
IPJBDKLJ_03941	MER0001423	429.0
IPJBDKLJ_03972	MER0069741	105.0
IPJBDKLJ_04001	MER0210990	58.2
IPJBDKLJ_04041	MER0005694	171.0
IPJBDKLJ_04049	MER0002031	67.0
IPJBDKLJ_04099	MER0026262	125.0
IPJBDKLJ_04125	MER0001158	727.0
IPJBDKLJ_04134	MER0005196	326.0
IPJBDKLJ_04135	MER0492485	100.0
IPJBDKLJ_04137	MER0001520	83.2
IPJBDKLJ_04162	MER0013450	205.0
IPJBDKLJ_04163	MER0001269	158.0
IPJBDKLJ_04198	MER0034539	242.0
IPJBDKLJ_04203	MER0492485	52.8
IPJBDKLJ_04208	MER0005694	186.0
IPJBDKLJ_04211	MER0047723	409.0
IPJBDKLJ_04217	MER0237414	60.1
IPJBDKLJ_04218	MER0195774	140.0
IPJBDKLJ_04226	MER0044819	64.3
IPJBDKLJ_04229	MER0045479	62.0
IPJBDKLJ_04301	MER0039993	443.0
IPJBDKLJ_04304	MER0195774	77.8
IPJBDKLJ_04314	MER0003850	175.0
IPJBDKLJ_04315	MER0003242	59.3
IPJBDKLJ_04392	MER0031563	55.5
IPJBDKLJ_04398	MER0002639	150.0
IPJBDKLJ_04416	MER0044357	66.6
