Query	Hit	Score
BPHJLCKM_02418	MER0140154	146.0
BPHJLCKM_02492	MER0026262	124.0
BPHJLCKM_02542	MER0000437	163.0
BPHJLCKM_02545	MER0005900	58.5
BPHJLCKM_02554	MER0005244	129.0
BPHJLCKM_02587	MER0030932	97.8
BPHJLCKM_02635	MER0001243	202.0
BPHJLCKM_02640	MER0042387	104.0
BPHJLCKM_02642	MER0002251	233.0
BPHJLCKM_02646	MER0001009	45.4
BPHJLCKM_02690	MER0001161	506.0
BPHJLCKM_02699	MER0018468	50.1
BPHJLCKM_02710	MER0015475	73.2
BPHJLCKM_02749	MER0078640	227.0
BPHJLCKM_02754	MER0492485	73.2
BPHJLCKM_02789	MER0034539	264.0
BPHJLCKM_02799	MER0035032	43.9
BPHJLCKM_02819	MER0001284	80.1
BPHJLCKM_02824	MER0034582	109.0
BPHJLCKM_02873	MER0066178	49.7
BPHJLCKM_02881	MER0059846	180.0
BPHJLCKM_02882	MER0026213	47.8
BPHJLCKM_02906	MER0001244	216.0
BPHJLCKM_02911	MER0001295	152.0
