Query	Hit	Score
EGMJFIID_03585	MER0029657	50.4
EGMJFIID_03587	MER0190577	68.9
EGMJFIID_03588	MER0002084	50.1
EGMJFIID_03625	MER0015468	62.8
EGMJFIID_03646	MER0037236	72.0
EGMJFIID_03702	MER0897124	77.8
EGMJFIID_03745	MER0015621	278.0
EGMJFIID_03753	MER0001400	162.0
EGMJFIID_03754	MER0001400	165.0
EGMJFIID_03759	MER0026496	110.0
EGMJFIID_03772	MER0000485	214.0
EGMJFIID_03780	MER0034539	90.5
EGMJFIID_03835	MER1143079	111.0
EGMJFIID_03855	MER0001313	49.3
EGMJFIID_03860	MER0069741	60.5
EGMJFIID_03921	MER0001520	83.2
EGMJFIID_03923	MER0492485	100.0
EGMJFIID_03924	MER0005196	326.0
EGMJFIID_03933	MER0001158	727.0
EGMJFIID_03959	MER0026262	125.0
EGMJFIID_04009	MER0002031	67.0
EGMJFIID_04017	MER0005694	171.0
EGMJFIID_04057	MER0210990	58.2
EGMJFIID_04086	MER0069741	105.0
EGMJFIID_04117	MER0001423	429.0
EGMJFIID_04136	MER0012158	194.0
EGMJFIID_04149	MER0195774	77.8
EGMJFIID_04152	MER0039993	443.0
EGMJFIID_04224	MER0045479	62.0
EGMJFIID_04227	MER0044819	64.3
EGMJFIID_04235	MER0195774	140.0
EGMJFIID_04236	MER0237414	60.1
EGMJFIID_04242	MER0047723	409.0
EGMJFIID_04245	MER0005694	186.0
EGMJFIID_04250	MER0492485	52.8
EGMJFIID_04255	MER0034539	242.0
EGMJFIID_04290	MER0001269	158.0
EGMJFIID_04291	MER0013450	205.0
EGMJFIID_04318	MER0044357	66.6
EGMJFIID_04336	MER0002639	150.0
EGMJFIID_04342	MER0031563	55.5
EGMJFIID_04419	MER0003242	59.3
EGMJFIID_04420	MER0003850	175.0
