Query	Hit	Score
LALBIIFI_02353	MER0003850	171.0
LALBIIFI_02361	MER0045094	152.0
LALBIIFI_02411	MER0056525	262.0
LALBIIFI_02460	MER0014140	46.6
LALBIIFI_02528	MER0001243	197.0
LALBIIFI_02531	MER0042387	94.0
LALBIIFI_02533	MER0013458	55.8
LALBIIFI_02534	MER0000474	173.0
LALBIIFI_02546	MER0002251	184.0
LALBIIFI_02552	MER0014744	77.0
LALBIIFI_02558	MER0034659	50.4
LALBIIFI_02567	MER0005954	54.3
LALBIIFI_02588	MER0036115	49.7
LALBIIFI_02684	MER0027775	91.7
LALBIIFI_02719	MER0003280	102.0
LALBIIFI_02786	MER0036115	136.0
LALBIIFI_02813	MER0065588	176.0
LALBIIFI_02825	MER0195774	81.6
LALBIIFI_02842	MER0004914	51.2
LALBIIFI_02849	MER0000332	91.7
LALBIIFI_02856	MER0005139	66.2
LALBIIFI_02881	MER0059675	122.0
LALBIIFI_02885	MER0013471	320.0
LALBIIFI_02886	MER0056022	43.9
LALBIIFI_02923	MER0066182	85.5
LALBIIFI_02943	MER0000589	56.2
LALBIIFI_02947	MER0015473	53.9
LALBIIFI_02948	MER0015458	55.8
LALBIIFI_02967	MER0047723	449.0
LALBIIFI_02995	MER0061102	45.4
LALBIIFI_03041	MER0013623	134.0
LALBIIFI_03067	MER0013450	189.0
LALBIIFI_03098	MER0014664	81.6
LALBIIFI_03154	MER0044357	82.0
LALBIIFI_03175	MER0005900	164.0
LALBIIFI_03179	MER1143079	173.0
LALBIIFI_03182	MER0003280	156.0
LALBIIFI_03198	MER0004090	142.0
LALBIIFI_03216	MER0031562	92.0
LALBIIFI_03237	MER0026262	87.4
LALBIIFI_03301	MER0003376	61.2
LALBIIFI_03330	MER0003972	108.0
LALBIIFI_03331	MER0034539	273.0
LALBIIFI_03397	MER0014065	44.3
LALBIIFI_03415	MER1143079	111.0
LALBIIFI_03433	MER0005856	49.7
LALBIIFI_03453	MER0037236	77.4
LALBIIFI_03491	MER0002007	276.0
LALBIIFI_03494	MER0002746	51.2
LALBIIFI_03500	MER0002968	94.0
LALBIIFI_03558	MER0198917	320.0
LALBIIFI_03580	MER0195376	100.0
LALBIIFI_03581	MER0195376	82.4
LALBIIFI_03598	MER0001423	50.4
LALBIIFI_03600	MER0031432	77.4
LALBIIFI_03604	MER0026262	88.2
LALBIIFI_03631	MER0069741	104.0
LALBIIFI_03638	MER0031431	77.4
LALBIIFI_03648	MER0014664	92.4
LALBIIFI_03671	MER0078640	231.0
LALBIIFI_03711	MER0015475	67.0
LALBIIFI_03746	MER0100667	63.2
LALBIIFI_03776	MER0001284	254.0
LALBIIFI_03777	MER0001161	520.0
LALBIIFI_03789	MER0005767	66.2
LALBIIFI_03827	MER0000410	380.0
LALBIIFI_03847	MER0017069	148.0
LALBIIFI_03851	MER0028934	53.5
LALBIIFI_03854	MER0281397	100.0
LALBIIFI_03876	MER0214939	50.1
LALBIIFI_03888	MER0001266	117.0
LALBIIFI_03930	MER0033186	163.0
LALBIIFI_03942	MER0048002	46.6
LALBIIFI_03961	MER0100667	46.6
LALBIIFI_03967	MER0369336	59.7
LALBIIFI_03968	MER0004925	66.6
LALBIIFI_03984	MER0026262	79.7
LALBIIFI_03989	MER0281397	55.1
LALBIIFI_03991	MER0026262	101.0
LALBIIFI_04005	MER1143079	99.8
LALBIIFI_04049	MER0001978	475.0
LALBIIFI_04070	MER0069741	67.0
LALBIIFI_04125	MER0281397	72.4
LALBIIFI_04133	MER0059675	94.4
LALBIIFI_04140	MER0042827	111.0
LALBIIFI_04157	MER0491616	107.0
LALBIIFI_04269	MER0013541	51.2
LALBIIFI_04284	MER0026262	75.9
LALBIIFI_04344	MER0015473	70.1
LALBIIFI_04374	MER0004914	144.0
LALBIIFI_04382	MER0002031	165.0
LALBIIFI_04402	MER0002635	167.0
LALBIIFI_04483	MER0005169	184.0
LALBIIFI_04635	MER0001920	182.0
LALBIIFI_04639	MER0014140	45.8
LALBIIFI_04669	MER0026494	238.0
LALBIIFI_04726	MER0026262	95.1
LALBIIFI_04736	MER0002489	137.0
LALBIIFI_04879	MER0005767	112.0
LALBIIFI_04901	MER0002959	140.0
LALBIIFI_04935	MER0002968	69.3
LALBIIFI_04951	MER0005694	193.0
LALBIIFI_04957	MER0002036	97.8
LALBIIFI_04974	MER0002565	123.0
LALBIIFI_04983	MER0014664	72.4
LALBIIFI_05009	MER0003380	48.5
LALBIIFI_05032	MER0016167	48.5
LALBIIFI_05067	MER0140154	159.0
LALBIIFI_05076	MER0016191	105.0
LALBIIFI_05084	MER0011462	102.0
LALBIIFI_05102	MER0000277	138.0
LALBIIFI_05105	MER0034955	53.9
LALBIIFI_05108	MER0034541	285.0
LALBIIFI_05112	MER0003338	167.0
LALBIIFI_05115	MER0002459	50.8
LALBIIFI_05117	MER0001699	126.0
LALBIIFI_05133	MER0004468	85.5
LALBIIFI_05137	MER0004914	55.1
LALBIIFI_05186	MER0030244	50.4
LALBIIFI_05199	MER0026262	98.6
