Query	Hit	Score
GMLKEIJO_02293	MER0004468	94.0
GMLKEIJO_02306	MER0001920	184.0
GMLKEIJO_02309	MER0000443	226.0
GMLKEIJO_02335	MER0281397	68.2
GMLKEIJO_02349	MER0004090	128.0
GMLKEIJO_02370	MER0005300	50.1
GMLKEIJO_02404	MER0003380	79.3
GMLKEIJO_02417	MER0192051	62.8
GMLKEIJO_02429	MER0001297	121.0
GMLKEIJO_02431	MER0002755	68.2
GMLKEIJO_02432	MER0000332	125.0
GMLKEIJO_02453	MER0001322	69.7
GMLKEIJO_02456	MER0001313	44.7
GMLKEIJO_02467	MER0003380	144.0
GMLKEIJO_02484	MER0195774	118.0
GMLKEIJO_02500	MER0003514	129.0
GMLKEIJO_02519	MER0003336	171.0
GMLKEIJO_02610	MER0001423	328.0
GMLKEIJO_02614	MER0002443	94.7
GMLKEIJO_02618	MER0001295	166.0
GMLKEIJO_02650	MER0038831	102.0
GMLKEIJO_02668	MER0017142	70.9
GMLKEIJO_02669	MER0001244	196.0
GMLKEIJO_02687	MER0004775	537.0
GMLKEIJO_02730	MER0005767	136.0
GMLKEIJO_02741	MER0014333	89.0
GMLKEIJO_02799	MER0000313	167.0
GMLKEIJO_02847	MER0004801	473.0
GMLKEIJO_02929	MER0003280	79.7
GMLKEIJO_02955	MER0004914	137.0
GMLKEIJO_02969	MER0000474	166.0
GMLKEIJO_02977	MER0001243	202.0
GMLKEIJO_03001	MER0001421	440.0
GMLKEIJO_03002	MER0001978	489.0
GMLKEIJO_03071	MER0000474	233.0
GMLKEIJO_03076	MER0031610	178.0
GMLKEIJO_03257	MER0069741	108.0
GMLKEIJO_03286	MER0011369	52.0
GMLKEIJO_03328	MER1137211	53.1
GMLKEIJO_03372	MER0044622	155.0
GMLKEIJO_03388	MER0065588	176.0
GMLKEIJO_03435	MER0004090	141.0
GMLKEIJO_03506	MER0059846	170.0
GMLKEIJO_03513	MER0004923	122.0
GMLKEIJO_03514	MER0005244	86.7
