Query	Hit	Score
DNMFDMPJ_01737	MER0001423	163.0
DNMFDMPJ_01738	MER0034615	322.0
DNMFDMPJ_01751	MER0002635	181.0
DNMFDMPJ_01757	MER0047723	442.0
DNMFDMPJ_01764	MER0003339	110.0
DNMFDMPJ_01773	MER0015472	67.0
DNMFDMPJ_01774	MER0035036	55.1
DNMFDMPJ_01778	MER0000589	86.7
DNMFDMPJ_01785	MER0039456	115.0
DNMFDMPJ_01786	MER0065554	264.0
DNMFDMPJ_01791	MER0175622	81.3
DNMFDMPJ_01811	MER0026262	112.0
DNMFDMPJ_01833	MER0004775	508.0
DNMFDMPJ_01836	MER0011461	111.0
DNMFDMPJ_01851	MER0016191	110.0
DNMFDMPJ_01881	MER0073084	196.0
DNMFDMPJ_01886	MER0012158	206.0
DNMFDMPJ_01894	MER0014135	247.0
DNMFDMPJ_01898	MER0001313	50.8
DNMFDMPJ_01910	MER0003380	146.0
DNMFDMPJ_01992	MER0031610	163.0
DNMFDMPJ_01995	MER0000474	222.0
DNMFDMPJ_02012	MER0005900	162.0
DNMFDMPJ_02014	MER0001313	52.4
DNMFDMPJ_02040	MER0005244	91.7
DNMFDMPJ_02044	MER0044357	79.7
DNMFDMPJ_02191	MER0001423	140.0
DNMFDMPJ_02198	MER0015142	238.0
DNMFDMPJ_02237	MER0003336	180.0
DNMFDMPJ_02264	MER0100667	77.0
DNMFDMPJ_02287	MER0066178	44.7
DNMFDMPJ_02301	MER0031565	83.6
DNMFDMPJ_02334	MER0015475	73.9
DNMFDMPJ_02371	MER0078640	226.0
DNMFDMPJ_02381	MER0056525	251.0
DNMFDMPJ_02397	MER0035032	47.0
DNMFDMPJ_02405	MER0034539	256.0
DNMFDMPJ_02425	MER0281397	71.6
DNMFDMPJ_02450	MER0039993	499.0
DNMFDMPJ_02455	MER0264123	50.8
DNMFDMPJ_02467	MER0000472	73.6
DNMFDMPJ_02468	MER0015121	54.3
DNMFDMPJ_02478	MER0011583	135.0
DNMFDMPJ_02483	MER0001009	91.7
DNMFDMPJ_02484	MER0897124	84.0
DNMFDMPJ_02525	MER0066182	54.3
DNMFDMPJ_02587	MER0003380	77.8
DNMFDMPJ_02599	MER0192051	52.8
DNMFDMPJ_02618	MER0003514	116.0
DNMFDMPJ_02620	MER0036308	68.2
DNMFDMPJ_02621	MER0002565	119.0
DNMFDMPJ_02630	MER0100667	70.9
DNMFDMPJ_02661	MER0004090	102.0
DNMFDMPJ_02712	MER0004090	125.0
DNMFDMPJ_02735	MER0006319	209.0
DNMFDMPJ_02798	MER0217243	67.0
DNMFDMPJ_02824	MER0026262	104.0
DNMFDMPJ_02830	MER0014188	70.9
DNMFDMPJ_02851	MER0003558	63.9
DNMFDMPJ_02922	MER0492485	78.6
DNMFDMPJ_02934	MER0492485	86.3
DNMFDMPJ_02948	MER0100667	80.5
DNMFDMPJ_02949	MER0281397	78.6
DNMFDMPJ_02992	MER0002161	71.2
DNMFDMPJ_02993	MER0005139	78.2
DNMFDMPJ_03060	MER0059846	166.0
DNMFDMPJ_03079	MER0003850	176.0
DNMFDMPJ_03134	MER0014188	62.4
DNMFDMPJ_03193	MER0034539	115.0
DNMFDMPJ_03233	MER0065588	180.0
DNMFDMPJ_03282	MER0034659	55.1
DNMFDMPJ_03288	MER0011785	82.8
DNMFDMPJ_03291	MER0014065	73.6
DNMFDMPJ_03311	MER0001295	150.0
DNMFDMPJ_03352	MER0033186	213.0
DNMFDMPJ_03376	MER0000410	366.0
DNMFDMPJ_03429	MER0019759	51.2
DNMFDMPJ_03458	MER0013471	56.2
DNMFDMPJ_03489	MER0005778	58.2
DNMFDMPJ_03490	MER0073084	98.2
DNMFDMPJ_03493	MER0005767	63.9
DNMFDMPJ_03495	MER0209507	40.8
DNMFDMPJ_03525	MER0034582	99.0
DNMFDMPJ_03530	MER0001284	68.9
DNMFDMPJ_03554	MER0001161	473.0
DNMFDMPJ_03574	MER0001350	206.0
DNMFDMPJ_03605	MER0004035	94.4
DNMFDMPJ_03606	MER0004035	88.2
DNMFDMPJ_03612	MER0001423	337.0
DNMFDMPJ_03688	MER0001295	181.0
DNMFDMPJ_03691	MER0037236	93.6
DNMFDMPJ_03758	MER0056022	42.4
DNMFDMPJ_03783	MER0001423	43.5
DNMFDMPJ_03787	MER0036053	46.6
DNMFDMPJ_03807	MER0140154	119.0
DNMFDMPJ_03819	MER0026262	97.1
DNMFDMPJ_03828	MER0281397	70.9
DNMFDMPJ_03867	MER0004196	45.8
