Query	Hit	Score
KHFDJOON_03038	MER0001295	167.0
KHFDJOON_03042	MER0002443	98.6
KHFDJOON_03045	MER0026262	134.0
KHFDJOON_03050	MER0001423	340.0
KHFDJOON_03071	MER0005300	46.6
KHFDJOON_03091	MER0017123	191.0
KHFDJOON_03092	MER0006198	389.0
KHFDJOON_03095	MER0001920	185.0
KHFDJOON_03101	MER0001289	58.5
KHFDJOON_03110	MER0036069	47.8
KHFDJOON_03114	MER0069741	72.4
KHFDJOON_03124	MER0045094	162.0
KHFDJOON_03165	MER0026262	79.3
KHFDJOON_03192	MER0002031	79.3
KHFDJOON_03247	MER0001212	124.0
KHFDJOON_03248	MER0042827	109.0
KHFDJOON_03266	MER0042387	97.4
KHFDJOON_03268	MER0013458	53.5
KHFDJOON_03269	MER0000474	178.0
KHFDJOON_03278	MER0152590	82.8
KHFDJOON_03334	MER0026262	83.2
KHFDJOON_03339	MER0016191	110.0
KHFDJOON_03368	MER0472834	67.4
KHFDJOON_03374	MER0005837	44.3
KHFDJOON_03377	MER0004775	520.0
KHFDJOON_03433	MER0031565	72.4
KHFDJOON_03439	MER0001400	259.0
KHFDJOON_03452	MER0016301	79.3
KHFDJOON_03453	MER0028087	84.0
KHFDJOON_03499	MER0015166	95.1
KHFDJOON_03537	MER0044996	43.1
KHFDJOON_03553	MER0005244	139.0
KHFDJOON_03579	MER0005169	182.0
KHFDJOON_03601	MER0036115	57.0
KHFDJOON_03612	MER0015121	45.8
KHFDJOON_03660	MER0026545	120.0
KHFDJOON_03703	MER0209507	43.5
KHFDJOON_03813	MER0121992	42.7
KHFDJOON_03865	MER0073084	90.9
KHFDJOON_03889	MER0002007	154.0
KHFDJOON_03916	MER0369336	63.9
KHFDJOON_03918	MER0100667	56.2
KHFDJOON_03939	MER0028025	147.0
KHFDJOON_03949	MER0019280	110.0
KHFDJOON_03954	MER0065554	262.0
KHFDJOON_03974	MER0002459	49.3
KHFDJOON_03985	MER0140388	110.0
KHFDJOON_03986	MER0034539	275.0
KHFDJOON_04000	MER0004035	80.5
KHFDJOON_04005	MER0030932	96.7
KHFDJOON_04021	MER0036114	113.0
KHFDJOON_04027	MER0033186	164.0
KHFDJOON_04107	MER0002489	109.0
KHFDJOON_04112	MER0006198	142.0
KHFDJOON_04116	MER0005139	68.2
KHFDJOON_04150	MER0472834	57.8
KHFDJOON_04164	MER0004468	79.0
KHFDJOON_04276	MER0001243	198.0
KHFDJOON_04285	MER0002007	273.0
KHFDJOON_04293	MER0001313	55.5
KHFDJOON_04310	MER0036115	147.0
KHFDJOON_04334	MER0001928	125.0
KHFDJOON_04354	MER0000459	119.0
KHFDJOON_04413	MER0026262	150.0
KHFDJOON_04423	MER0000410	379.0
KHFDJOON_04432	MER0026262	103.0
KHFDJOON_04478	MER0002565	103.0
KHFDJOON_04479	MER0000332	102.0
KHFDJOON_04480	MER0005694	193.0
KHFDJOON_04481	MER0005694	176.0
KHFDJOON_04488	MER0026262	105.0
KHFDJOON_04536	MER0069741	102.0
KHFDJOON_04545	MER0028047	214.0
KHFDJOON_04572	MER0034659	70.5
KHFDJOON_04575	MER0030244	52.8
KHFDJOON_04599	MER0140154	162.0
KHFDJOON_04612	MER0014135	236.0
KHFDJOON_04645	MER0031431	66.6
KHFDJOON_04654	MER0005694	189.0
KHFDJOON_04707	MER0031614	63.9
KHFDJOON_04724	MER0004196	55.1
KHFDJOON_04726	MER0003972	110.0
KHFDJOON_04759	MER0036115	48.1
KHFDJOON_04767	MER0005767	66.2
KHFDJOON_04788	MER0004914	132.0
KHFDJOON_04810	MER0056022	40.8
KHFDJOON_04816	MER0045886	168.0
KHFDJOON_04844	MER0066182	78.6
KHFDJOON_04867	MER1143079	108.0
KHFDJOON_04875	MER0001026	136.0
KHFDJOON_04895	MER0059675	94.4
KHFDJOON_04905	MER0492485	48.9
KHFDJOON_04915	MER0044553	58.2
KHFDJOON_04925	MER0044350	45.4
KHFDJOON_04941	MER0034960	61.2
KHFDJOON_04942	MER0073084	166.0
KHFDJOON_04972	MER0192051	60.5
KHFDJOON_04979	MER0001122	143.0
