Query	Hit	Score
CKFJAIJL_00937	MER0003338	165.0
CKFJAIJL_00958	MER0011781	54.3
CKFJAIJL_00964	MER0036038	69.7
CKFJAIJL_00983	MER0000392	310.0
CKFJAIJL_01005	MER0004090	140.0
CKFJAIJL_01011	MER0024252	67.0
CKFJAIJL_01027	MER0002565	122.0
CKFJAIJL_01028	MER0002755	67.4
CKFJAIJL_01030	MER0001297	137.0
CKFJAIJL_01046	MER0192051	62.0
CKFJAIJL_01059	MER0069741	81.6
CKFJAIJL_01091	MER0015415	44.7
CKFJAIJL_01112	MER0281397	71.6
CKFJAIJL_01138	MER0107602	45.4
CKFJAIJL_01145	MER0004468	88.6
CKFJAIJL_01162	MER0001313	47.8
CKFJAIJL_01175	MER0003380	145.0
CKFJAIJL_01202	MER0001244	190.0
CKFJAIJL_01203	MER0036115	66.2
CKFJAIJL_01213	MER0025086	129.0
CKFJAIJL_01222	MER0015688	107.0
CKFJAIJL_01225	MER0056047	41.6
CKFJAIJL_01241	MER0004775	518.0
CKFJAIJL_01242	MER0034615	68.2
CKFJAIJL_01347	MER0017009	71.2
CKFJAIJL_01348	MER0000332	119.0
CKFJAIJL_01384	MER0015415	60.5
CKFJAIJL_01403	MER0045479	47.8
CKFJAIJL_01404	MER0026545	132.0
CKFJAIJL_01410	MER0000485	239.0
CKFJAIJL_01414	MER0000431	71.2
CKFJAIJL_01423	MER0195376	103.0
CKFJAIJL_01472	MER0000410	389.0
CKFJAIJL_01509	MER0065588	161.0
CKFJAIJL_01523	MER0004923	123.0
CKFJAIJL_01599	MER0029657	47.8
CKFJAIJL_01626	MER0004090	150.0
CKFJAIJL_01668	MER0001920	189.0
CKFJAIJL_01701	MER0006319	193.0
CKFJAIJL_01734	MER0001322	63.5
CKFJAIJL_01748	MER0002601	119.0
CKFJAIJL_01753	MER0013471	67.0
CKFJAIJL_01761	MER0005694	189.0
CKFJAIJL_01765	MER0006204	150.0
CKFJAIJL_01786	MER0005767	68.9
CKFJAIJL_01818	MER0001233	79.7
CKFJAIJL_01850	MER0198917	326.0
CKFJAIJL_01878	MER0005169	180.0
CKFJAIJL_01928	MER0061059	59.7
CKFJAIJL_01935	MER0061102	76.6
CKFJAIJL_01998	MER1143079	110.0
CKFJAIJL_02024	MER0061102	102.0
CKFJAIJL_02025	MER0061102	79.0
CKFJAIJL_02026	MER0061102	133.0
CKFJAIJL_02059	MER0036084	196.0
CKFJAIJL_02070	MER0000576	101.0
CKFJAIJL_02083	MER0003537	79.7
CKFJAIJL_02112	MER0014333	208.0
CKFJAIJL_02117	MER0000589	62.0
CKFJAIJL_02120	MER0048181	50.8
CKFJAIJL_02121	MER0030047	62.8
CKFJAIJL_02134	MER0047723	434.0
CKFJAIJL_02138	MER0002646	177.0
CKFJAIJL_02159	MER0033186	205.0
CKFJAIJL_02227	MER0066178	60.8
CKFJAIJL_02230	MER0001920	186.0
CKFJAIJL_02233	MER0014418	162.0
CKFJAIJL_02240	MER0065554	246.0
CKFJAIJL_02250	MER0045886	185.0
CKFJAIJL_02257	MER0195774	126.0
CKFJAIJL_02263	MER0004893	92.4
CKFJAIJL_02329	MER0168983	67.0
CKFJAIJL_02350	MER0002968	110.0
CKFJAIJL_02361	MER0004925	329.0
CKFJAIJL_02371	MER0031565	52.0
CKFJAIJL_02451	MER0001421	446.0
CKFJAIJL_02477	MER0004893	115.0
CKFJAIJL_02490	MER0006198	379.0
CKFJAIJL_02502	MER0026262	112.0
CKFJAIJL_02532	MER0002031	87.8
CKFJAIJL_02589	MER0004914	145.0
CKFJAIJL_02636	MER0001284	73.2
CKFJAIJL_02651	MER0001161	476.0
CKFJAIJL_02670	MER0015475	73.2
CKFJAIJL_02708	MER0060647	235.0
CKFJAIJL_02743	MER0037236	84.0
CKFJAIJL_02761	MER0016185	157.0
CKFJAIJL_02762	MER0000472	75.5
CKFJAIJL_02765	MER0015121	55.1
CKFJAIJL_02768	MER0034539	148.0
CKFJAIJL_02787	MER0002251	196.0
CKFJAIJL_02791	MER0001009	45.1
CKFJAIJL_02824	MER0056525	259.0
CKFJAIJL_02847	MER0044622	150.0
CKFJAIJL_02853	MER0000313	160.0
CKFJAIJL_02858	MER0195774	126.0
CKFJAIJL_02908	MER0048181	67.8
CKFJAIJL_02912	MER0001123	135.0
CKFJAIJL_02913	MER0001122	133.0
CKFJAIJL_02923	MER0003280	85.1
CKFJAIJL_02934	MER0030136	48.5
CKFJAIJL_02954	MER0028025	157.0
CKFJAIJL_02981	MER0026213	48.1
CKFJAIJL_02994	MER0017069	162.0
CKFJAIJL_03015	MER0005139	73.2
CKFJAIJL_03040	MER0001602	127.0
CKFJAIJL_03058	MER0013623	172.0
CKFJAIJL_03063	MER0000332	150.0
CKFJAIJL_03176	MER0195376	86.3
CKFJAIJL_03183	MER0281397	53.1
CKFJAIJL_03210	MER0042827	112.0
CKFJAIJL_03224	MER0004514	68.2
CKFJAIJL_03243	MER0031565	100.0
CKFJAIJL_03358	MER0005900	67.4
CKFJAIJL_03409	MER0001423	320.0
CKFJAIJL_03413	MER0002443	90.1
CKFJAIJL_03417	MER0001295	162.0
CKFJAIJL_03426	MER0002489	142.0
CKFJAIJL_03497	MER0036053	47.8
CKFJAIJL_03500	MER0001295	43.5
CKFJAIJL_03534	MER0028087	66.2
CKFJAIJL_03535	MER0016301	75.5
CKFJAIJL_03546	MER0001158	410.0
CKFJAIJL_03549	MER0001978	481.0
CKFJAIJL_03557	MER0073084	94.0
CKFJAIJL_03560	MER0005764	59.7
CKFJAIJL_03587	MER0001244	214.0
CKFJAIJL_03595	MER0003802	107.0
