Query	Hit	Score
CCFOBDGJ_03996	MER0002601	129.0
CCFOBDGJ_03999	MER0492485	46.6
CCFOBDGJ_04007	MER0005244	79.3
CCFOBDGJ_04038	MER0005768	105.0
CCFOBDGJ_04066	MER0192051	51.2
CCFOBDGJ_04089	MER0033259	68.9
CCFOBDGJ_04105	MER0001297	43.5
CCFOBDGJ_04143	MER0004199	50.1
CCFOBDGJ_04167	MER0018254	110.0
CCFOBDGJ_04179	MER0000432	214.0
CCFOBDGJ_04180	MER0000432	214.0
CCFOBDGJ_04185	MER0026339	57.0
CCFOBDGJ_04190	MER0213595	45.8
CCFOBDGJ_04191	MER0033259	65.9
CCFOBDGJ_04229	MER0002489	104.0
CCFOBDGJ_04246	MER0014802	41.6
