Query	Hit	Score
KCEMHPON_01912	MER0003514	115.0
KCEMHPON_01914	MER0036308	60.5
KCEMHPON_01915	MER0000332	120.0
KCEMHPON_01926	MER0100667	75.9
KCEMHPON_01959	MER0034582	99.0
KCEMHPON_01964	MER0001284	67.4
KCEMHPON_01989	MER0001161	498.0
KCEMHPON_02008	MER0002577	43.5
KCEMHPON_02039	MER0001289	71.6
KCEMHPON_02046	MER0492485	74.7
KCEMHPON_02110	MER0005778	54.7
KCEMHPON_02111	MER0005778	60.8
KCEMHPON_02150	MER0066178	49.3
KCEMHPON_02151	MER0001236	244.0
KCEMHPON_02188	MER0002489	108.0
KCEMHPON_02189	MER0003413	47.4
KCEMHPON_02232	MER0004931	146.0
KCEMHPON_02242	MER0002084	384.0
KCEMHPON_02349	MER0004775	530.0
KCEMHPON_02352	MER0011461	112.0
KCEMHPON_02360	MER0000408	70.5
KCEMHPON_02378	MER0016191	119.0
KCEMHPON_02402	MER0073084	181.0
KCEMHPON_02407	MER0012158	206.0
KCEMHPON_02414	MER0066178	47.4
KCEMHPON_02415	MER0014135	246.0
KCEMHPON_02420	MER0001313	41.6
KCEMHPON_02440	MER0003380	144.0
KCEMHPON_02466	MER0002084	58.5
KCEMHPON_02569	MER0031610	160.0
KCEMHPON_02573	MER0000474	220.0
KCEMHPON_02590	MER0005900	149.0
KCEMHPON_02592	MER0001313	53.1
KCEMHPON_02614	MER0005244	85.9
KCEMHPON_02682	MER0002455	123.0
KCEMHPON_02687	MER0004923	130.0
KCEMHPON_02711	MER0015424	180.0
KCEMHPON_02731	MER0003986	69.7
KCEMHPON_02737	MER0061059	63.5
KCEMHPON_02746	MER0001233	166.0
KCEMHPON_02824	MER0059846	164.0
KCEMHPON_02830	MER0000495	45.8
KCEMHPON_02862	MER0033213	57.8
KCEMHPON_02897	MER0057728	118.0
KCEMHPON_02900	MER0013829	172.0
KCEMHPON_02921	MER0152618	55.1
KCEMHPON_02923	MER0069741	54.3
KCEMHPON_02938	MER0026545	111.0
KCEMHPON_02944	MER0000485	233.0
KCEMHPON_02996	MER0001322	61.2
KCEMHPON_03048	MER0014664	74.3
KCEMHPON_03087	MER0033254	72.8
KCEMHPON_03107	MER0034615	61.6
KCEMHPON_03156	MER0019280	88.6
KCEMHPON_03234	MER0036044	68.6
KCEMHPON_03248	MER0026262	108.0
KCEMHPON_03250	MER0079705	68.6
KCEMHPON_03259	MER0003105	214.0
KCEMHPON_03270	MER0001978	496.0
KCEMHPON_03299	MER0004931	144.0
KCEMHPON_03310	MER0003423	52.0
KCEMHPON_03329	MER0004925	320.0
KCEMHPON_03359	MER0045886	190.0
KCEMHPON_03375	MER0001602	113.0
KCEMHPON_03376	MER0036308	271.0
KCEMHPON_03411	MER0028047	207.0
KCEMHPON_03425	MER0005244	122.0
KCEMHPON_03428	MER0001380	161.0
KCEMHPON_03432	MER0011583	154.0
KCEMHPON_03433	MER0002959	114.0
KCEMHPON_03438	MER0066178	66.6
KCEMHPON_03551	MER0066178	42.7
KCEMHPON_03570	MER0003629	46.2
KCEMHPON_03600	MER0001423	131.0
KCEMHPON_03607	MER0014140	45.8
KCEMHPON_03609	MER0026494	236.0
KCEMHPON_03663	MER0003336	179.0
KCEMHPON_03681	MER0100667	72.8
KCEMHPON_03758	MER0002251	225.0
KCEMHPON_03760	MER0013458	48.9
KCEMHPON_03764	MER0001243	187.0
KCEMHPON_03867	MER0492485	83.6
KCEMHPON_03892	MER0037236	84.0
KCEMHPON_03894	MER0001295	174.0
KCEMHPON_03898	MER0002443	89.7
KCEMHPON_03899	MER0002443	95.5
KCEMHPON_03905	MER0001423	340.0
KCEMHPON_03929	MER0001350	204.0
KCEMHPON_03972	MER0036038	72.8
