Query	Hit	Score
DMNADHBG_03082	MER0004893	108.0
DMNADHBG_03083	MER0002489	137.0
DMNADHBG_03100	MER0036053	58.5
DMNADHBG_03110	MER0033259	67.0
DMNADHBG_03117	MER0281397	45.4
DMNADHBG_03174	MER0033259	79.7
DMNADHBG_03196	MER0195376	58.9
DMNADHBG_03209	MER0015424	159.0
DMNADHBG_03215	MER0002078	142.0
DMNADHBG_03240	MER0030935	56.2
DMNADHBG_03297	MER0005169	177.0
DMNADHBG_03309	MER0005244	116.0
DMNADHBG_03310	MER0005244	119.0
DMNADHBG_03311	MER0005244	97.1
DMNADHBG_03322	MER0195774	76.6
DMNADHBG_03324	MER0001284	77.8
DMNADHBG_03360	MER0001243	186.0
DMNADHBG_03368	MER0004925	318.0
DMNADHBG_03402	MER0005139	71.2
DMNADHBG_03429	MER0031619	48.9
DMNADHBG_03500	MER0002443	109.0
DMNADHBG_03515	MER0065588	163.0
DMNADHBG_03531	MER0001289	94.4
DMNADHBG_03532	MER0001289	86.3
DMNADHBG_03536	MER0026339	355.0
DMNADHBG_03549	MER0013425	71.6
DMNADHBG_03569	MER0011806	160.0
DMNADHBG_03623	MER0034548	105.0
DMNADHBG_03630	MER0043126	45.8
DMNADHBG_03676	MER0001423	189.0
DMNADHBG_03677	MER0001244	159.0
DMNADHBG_03684	MER0002084	279.0
DMNADHBG_03703	MER0036114	45.4
DMNADHBG_03853	MER0004915	56.6
DMNADHBG_03869	MER0026494	260.0
DMNADHBG_03920	MER0066178	45.8
DMNADHBG_03921	MER0001235	213.0
DMNADHBG_03930	MER0005768	130.0
DMNADHBG_03932	MER0003338	77.4
DMNADHBG_03965	MER0026262	81.3
DMNADHBG_03983	MER0031431	90.5
DMNADHBG_03987	MER0168983	75.5
DMNADHBG_03988	MER0073084	103.0
DMNADHBG_03990	MER0000472	115.0
DMNADHBG_03992	MER0002251	181.0
DMNADHBG_04020	MER0015473	61.2
DMNADHBG_04042	MER0002601	129.0
DMNADHBG_04043	MER0492485	44.3
DMNADHBG_04052	MER0015691	79.0
DMNADHBG_04174	MER0036114	72.8
DMNADHBG_04175	MER0036114	73.9
DMNADHBG_04218	MER0156574	152.0
DMNADHBG_04224	MER0156574	79.0
DMNADHBG_04237	MER0192051	51.2
DMNADHBG_04260	MER0001920	194.0
DMNADHBG_04268	MER0033259	73.6
DMNADHBG_04278	MER0214982	45.1
DMNADHBG_04329	MER0004154	104.0
DMNADHBG_04333	MER0002031	80.1
DMNADHBG_04347	MER0004199	47.4
DMNADHBG_04372	MER0018254	105.0
DMNADHBG_04387	MER0492485	82.0
DMNADHBG_04401	MER1143079	124.0
DMNADHBG_04411	MER0002489	125.0
DMNADHBG_04413	MER0017177	200.0
DMNADHBG_04415	MER1143079	180.0
DMNADHBG_04419	MER0017193	57.4
DMNADHBG_04443	MER0011700	90.1
DMNADHBG_04449	MER0026262	110.0
DMNADHBG_04453	MER0026262	118.0
DMNADHBG_04474	MER0011700	80.9
DMNADHBG_04475	MER0026262	84.7
DMNADHBG_04499	MER0033259	62.4
DMNADHBG_04519	MER0002489	106.0
DMNADHBG_04543	MER0095620	279.0
DMNADHBG_04557	MER0073084	102.0
DMNADHBG_04558	MER1143079	110.0
DMNADHBG_04563	MER0034615	294.0
DMNADHBG_04617	MER0017401	72.8
DMNADHBG_04728	MER0003105	207.0
DMNADHBG_04741	MER0004801	480.0
DMNADHBG_04747	MER0026262	140.0
DMNADHBG_04784	MER0034582	95.5
DMNADHBG_04796	MER0031562	86.3
DMNADHBG_04815	MER0031610	142.0
DMNADHBG_04825	MER1143079	118.0
DMNADHBG_04905	MER0002031	91.3
DMNADHBG_04934	MER0002746	99.0
DMNADHBG_04978	MER0011900	59.3
DMNADHBG_05020	MER0025512	64.3
DMNADHBG_05024	MER0019881	76.6
DMNADHBG_05117	MER0001297	46.2
