Query	Hit	Score
DHPNHFNJ_02658	MER0002639	149.0
DHPNHFNJ_02678	MER0015473	63.5
DHPNHFNJ_02679	MER0035036	44.3
DHPNHFNJ_02682	MER0000589	57.8
DHPNHFNJ_02683	MER0000589	63.9
DHPNHFNJ_02703	MER0035973	44.7
DHPNHFNJ_02751	MER0003380	56.2
DHPNHFNJ_02761	MER0017368	84.0
DHPNHFNJ_02810	MER0195376	105.0
DHPNHFNJ_02869	MER0047723	428.0
DHPNHFNJ_02901	MER0003802	45.1
DHPNHFNJ_02909	MER0031565	49.3
DHPNHFNJ_02911	MER0491616	136.0
DHPNHFNJ_03054	MER0056525	252.0
DHPNHFNJ_03070	MER0192051	57.0
DHPNHFNJ_03081	MER0002455	43.5
DHPNHFNJ_03103	MER0019096	47.8
DHPNHFNJ_03105	MER0004775	470.0
DHPNHFNJ_03156	MER0013425	92.4
DHPNHFNJ_03171	MER1143079	140.0
DHPNHFNJ_03173	MER0039457	52.4
DHPNHFNJ_03184	MER0003558	71.6
DHPNHFNJ_03195	MER1143079	108.0
DHPNHFNJ_03198	MER0039456	127.0
DHPNHFNJ_03248	MER0044622	150.0
DHPNHFNJ_03281	MER0005244	119.0
DHPNHFNJ_03319	MER0011440	45.4
DHPNHFNJ_03347	MER0028025	158.0
DHPNHFNJ_03449	MER0002489	125.0
DHPNHFNJ_03538	MER0014140	48.5
DHPNHFNJ_03567	MER0001284	70.1
DHPNHFNJ_03602	MER0003558	78.6
DHPNHFNJ_03688	MER0004923	121.0
DHPNHFNJ_03723	MER0005169	177.0
DHPNHFNJ_03777	MER0168983	64.7
DHPNHFNJ_03782	MER0065588	164.0
DHPNHFNJ_03812	MER0002968	97.1
DHPNHFNJ_03838	MER0000485	239.0
DHPNHFNJ_03844	MER0026545	119.0
DHPNHFNJ_03882	MER0003805	58.9
DHPNHFNJ_03919	MER0017193	55.8
DHPNHFNJ_03927	MER0003537	58.5
DHPNHFNJ_03941	MER0017193	141.0
DHPNHFNJ_03943	MER0492485	99.8
DHPNHFNJ_03949	MER0026339	353.0
DHPNHFNJ_03950	MER0213595	47.8
DHPNHFNJ_03978	MER0100667	57.8
DHPNHFNJ_04008	MER0015121	52.8
DHPNHFNJ_04041	MER0048181	67.0
DHPNHFNJ_04048	MER0001978	480.0
DHPNHFNJ_04049	MER0063616	45.1
DHPNHFNJ_04055	MER0013541	43.1
DHPNHFNJ_04099	MER0033186	208.0
DHPNHFNJ_04124	MER0025086	137.0
DHPNHFNJ_04129	MER0027775	84.3
DHPNHFNJ_04143	MER0073084	219.0
DHPNHFNJ_04148	MER0001423	115.0
