Query	Hit	Score
AHFCGJFK_01867	MER0000485	213.0
AHFCGJFK_01869	MER0039993	494.0
AHFCGJFK_01928	MER0001283	410.0
AHFCGJFK_01932	MER0005139	75.9
AHFCGJFK_01941	MER0015121	50.4
AHFCGJFK_01965	MER0013458	57.8
AHFCGJFK_02009	MER0003327	187.0
AHFCGJFK_02018	MER0014135	242.0
AHFCGJFK_02084	MER0044357	180.0
AHFCGJFK_02116	MER0034582	104.0
AHFCGJFK_02168	MER1102827	111.0
AHFCGJFK_02173	MER0004090	130.0
AHFCGJFK_02204	MER0000392	278.0
AHFCGJFK_02213	MER0003242	315.0
AHFCGJFK_02218	MER0036308	277.0
AHFCGJFK_02220	MER0033259	81.3
AHFCGJFK_02233	MER0069741	47.8
AHFCGJFK_02236	MER0019759	60.5
AHFCGJFK_02237	MER0005196	315.0
AHFCGJFK_02240	MER0004925	339.0
AHFCGJFK_02257	MER0003336	229.0
AHFCGJFK_02296	MER0036114	47.8
AHFCGJFK_02305	MER0004480	84.3
AHFCGJFK_02313	MER0018254	111.0
AHFCGJFK_02356	MER0037236	80.1
AHFCGJFK_02420	MER0014333	70.1
AHFCGJFK_02424	MER0095620	112.0
AHFCGJFK_02425	MER0095620	180.0
AHFCGJFK_02451	MER0000459	106.0
AHFCGJFK_02455	MER0001295	179.0
AHFCGJFK_02473	MER0015475	77.0
AHFCGJFK_02491	MER0056525	260.0
AHFCGJFK_02504	MER0014137	51.6
AHFCGJFK_02538	MER0001313	43.9
AHFCGJFK_02551	MER0015458	60.5
AHFCGJFK_02552	MER0015659	55.8
AHFCGJFK_02584	MER0042387	111.0
AHFCGJFK_02593	MER0001289	71.6
AHFCGJFK_02635	MER0039456	224.0
AHFCGJFK_02668	MER0003850	186.0
AHFCGJFK_02703	MER0069741	121.0
AHFCGJFK_02761	MER0016191	122.0
AHFCGJFK_02768	MER0095620	252.0
AHFCGJFK_02771	MER0001284	254.0
AHFCGJFK_02775	MER0000472	79.7
