Query	Hit	Score
GPGFJMNK_03025	MER0013425	77.4
GPGFJMNK_03027	MER1143079	107.0
GPGFJMNK_03055	MER0013450	207.0
GPGFJMNK_03056	MER0066178	51.6
GPGFJMNK_03117	MER0004855	65.5
GPGFJMNK_03131	MER0004953	98.2
GPGFJMNK_03203	MER0026262	144.0
GPGFJMNK_03217	MER0019881	84.3
GPGFJMNK_03224	MER0019881	43.9
GPGFJMNK_03263	MER1143079	119.0
GPGFJMNK_03275	MER0069741	89.4
GPGFJMNK_03335	MER0005694	170.0
GPGFJMNK_03342	MER0003268	59.7
GPGFJMNK_03354	MER0000310	113.0
GPGFJMNK_03356	MER0000589	58.2
GPGFJMNK_03396	MER0001284	69.7
GPGFJMNK_03415	MER0001978	472.0
GPGFJMNK_03418	MER0018254	108.0
GPGFJMNK_03426	MER0223899	41.2
GPGFJMNK_03442	MER0219770	70.1
GPGFJMNK_03443	MER0002489	130.0
GPGFJMNK_03456	MER0065588	160.0
GPGFJMNK_03457	MER0002959	96.3
GPGFJMNK_03479	MER0492485	90.9
GPGFJMNK_03488	MER0195774	129.0
GPGFJMNK_03489	MER0039456	57.4
GPGFJMNK_03523	MER0100667	57.8
GPGFJMNK_03524	MER0045479	89.0
GPGFJMNK_03525	MER0004775	494.0
GPGFJMNK_03528	MER0004775	477.0
GPGFJMNK_03546	MER0002489	103.0
GPGFJMNK_03569	MER0001423	478.0
GPGFJMNK_03579	MER0003336	295.0
GPGFJMNK_03605	MER0069741	105.0
GPGFJMNK_03609	MER0000410	371.0
GPGFJMNK_03611	MER0001289	73.9
GPGFJMNK_03621	MER0000474	218.0
GPGFJMNK_03633	MER0030934	127.0
GPGFJMNK_03656	MER0217397	459.0
GPGFJMNK_03659	MER0195774	57.8
GPGFJMNK_03682	MER0056022	41.2
GPGFJMNK_03688	MER0000437	56.6
GPGFJMNK_03720	MER0047723	410.0
