Query	Hit	Score
CKCOHAOP_03502	MER0004690	120.0
CKCOHAOP_03504	MER0042387	96.7
CKCOHAOP_03518	MER0016191	125.0
CKCOHAOP_03543	MER0002601	44.7
CKCOHAOP_03589	MER0001313	45.8
CKCOHAOP_03600	MER0003380	136.0
CKCOHAOP_03636	MER0195376	72.8
CKCOHAOP_03647	MER0034615	327.0
CKCOHAOP_03648	MER0095620	289.0
CKCOHAOP_03664	MER0011781	58.9
CKCOHAOP_03679	MER0004468	79.3
CKCOHAOP_03696	MER0001244	175.0
CKCOHAOP_03698	MER0036027	52.4
CKCOHAOP_03699	MER0036053	77.0
CKCOHAOP_03723	MER0000392	304.0
CKCOHAOP_03790	MER0026494	229.0
CKCOHAOP_03814	MER0014664	83.2
CKCOHAOP_03846	MER0001423	357.0
CKCOHAOP_03856	MER0001295	138.0
CKCOHAOP_03857	MER0001295	148.0
CKCOHAOP_03895	MER0044357	68.2
CKCOHAOP_03899	MER0044357	79.7
CKCOHAOP_03935	MER0031562	92.4
CKCOHAOP_04015	MER0003339	103.0
CKCOHAOP_04049	MER0034582	122.0
CKCOHAOP_04133	MER0001161	535.0
CKCOHAOP_04164	MER0015475	77.0
CKCOHAOP_04207	MER0078640	221.0
CKCOHAOP_04227	MER0065588	119.0
CKCOHAOP_04310	MER0002007	257.0
CKCOHAOP_04329	MER0073084	120.0
CKCOHAOP_04351	MER0004925	332.0
CKCOHAOP_04364	MER0035038	54.3
CKCOHAOP_04373	MER0002639	141.0
CKCOHAOP_04386	MER0015473	60.8
CKCOHAOP_04387	MER0035036	45.1
CKCOHAOP_04390	MER0000589	84.7
