Query	Hit	Score
LLCCKFFK_02512	MER0003327	202.0
LLCCKFFK_02518	MER0014135	244.0
LLCCKFFK_02520	MER0028934	55.5
LLCCKFFK_02547	MER0011464	109.0
LLCCKFFK_02550	MER0004775	511.0
LLCCKFFK_02562	MER0026262	66.6
LLCCKFFK_02563	MER0003242	64.7
LLCCKFFK_02576	MER0001025	219.0
LLCCKFFK_02601	MER0003514	122.0
LLCCKFFK_02621	MER0001495	50.1
LLCCKFFK_02641	MER0045094	150.0
LLCCKFFK_02679	MER0004953	99.4
LLCCKFFK_02715	MER1143079	114.0
LLCCKFFK_02729	MER0000410	372.0
LLCCKFFK_02738	MER0036054	90.1
LLCCKFFK_02776	MER0060647	224.0
LLCCKFFK_02812	MER0015475	68.2
LLCCKFFK_02832	MER0001161	519.0
LLCCKFFK_02849	MER0001284	63.5
LLCCKFFK_02869	MER0198917	313.0
LLCCKFFK_02875	MER0066178	56.6
LLCCKFFK_02879	MER0014065	57.8
LLCCKFFK_02894	MER0017193	226.0
LLCCKFFK_02904	MER0001421	436.0
LLCCKFFK_02921	MER1143079	181.0
LLCCKFFK_02943	MER0034615	324.0
LLCCKFFK_02991	MER0005768	136.0
LLCCKFFK_02992	MER0003338	70.9
LLCCKFFK_02995	MER0045886	176.0
LLCCKFFK_02999	MER0437468	243.0
LLCCKFFK_03004	MER0001521	105.0
LLCCKFFK_03025	MER0034539	90.9
LLCCKFFK_03029	MER0034539	79.7
LLCCKFFK_03048	MER0034582	115.0
LLCCKFFK_03083	MER0006198	167.0
LLCCKFFK_03085	MER0005139	77.4
