Query	Hit	Score
MCLKHDIB_01874	MER0014333	191.0
MCLKHDIB_01891	MER0014366	505.0
MCLKHDIB_01902	MER0001299	277.0
MCLKHDIB_01919	MER0000474	223.0
MCLKHDIB_01921	MER0016167	43.5
MCLKHDIB_01949	MER0031610	145.0
MCLKHDIB_02055	MER0472834	58.9
MCLKHDIB_02088	MER0001400	184.0
MCLKHDIB_02100	MER0001297	126.0
MCLKHDIB_02117	MER0017244	49.7
MCLKHDIB_02124	MER0026545	119.0
MCLKHDIB_02127	MER0000485	226.0
MCLKHDIB_02150	MER0019759	93.2
MCLKHDIB_02175	MER0078640	233.0
MCLKHDIB_02211	MER0015475	70.1
MCLKHDIB_02227	MER0001161	499.0
MCLKHDIB_02242	MER0001289	62.4
MCLKHDIB_02259	MER0034582	115.0
MCLKHDIB_02327	MER0005778	55.5
MCLKHDIB_02329	MER0001295	139.0
MCLKHDIB_02334	MER0000410	374.0
MCLKHDIB_02357	MER0045094	153.0
MCLKHDIB_02395	MER0004466	67.8
MCLKHDIB_02465	MER0005767	78.6
MCLKHDIB_02467	MER0209507	48.9
MCLKHDIB_02506	MER0001421	432.0
MCLKHDIB_02515	MER0017193	223.0
MCLKHDIB_02523	MER0011785	58.5
MCLKHDIB_02531	MER0066178	50.1
MCLKHDIB_02539	MER0198917	320.0
MCLKHDIB_02571	MER0004923	128.0
MCLKHDIB_02574	MER0005169	181.0
MCLKHDIB_02629	MER0015121	51.6
MCLKHDIB_02653	MER0000589	62.4
MCLKHDIB_02656	MER0035036	43.9
MCLKHDIB_02657	MER0015473	58.9
MCLKHDIB_02666	MER0034539	109.0
MCLKHDIB_02681	MER0036115	51.6
MCLKHDIB_02689	MER0003336	231.0
MCLKHDIB_02691	MER0004925	333.0
MCLKHDIB_02720	MER0014827	68.2
MCLKHDIB_02732	MER1143079	124.0
MCLKHDIB_02733	MER0026262	78.2
MCLKHDIB_02735	MER0281397	82.0
MCLKHDIB_02748	MER0013623	172.0
MCLKHDIB_02758	MER0000459	107.0
MCLKHDIB_02762	MER0002443	98.2
MCLKHDIB_02842	MER0001521	97.1
MCLKHDIB_02846	MER0065554	244.0
MCLKHDIB_02850	MER0045886	178.0
MCLKHDIB_02863	MER0195774	124.0
MCLKHDIB_02877	MER0002601	131.0
MCLKHDIB_02883	MER0031614	66.6
MCLKHDIB_02926	MER0034539	146.0
MCLKHDIB_02928	MER0034539	275.0
MCLKHDIB_02945	MER0026262	108.0
MCLKHDIB_02963	MER0073084	111.0
MCLKHDIB_02972	MER0002007	264.0
MCLKHDIB_03007	MER0001978	479.0
MCLKHDIB_03008	MER0001978	481.0
MCLKHDIB_03020	MER0015462	63.2
MCLKHDIB_03135	MER0003339	115.0
MCLKHDIB_03170	MER0044357	68.9
MCLKHDIB_03208	MER0001295	153.0
MCLKHDIB_03212	MER0004035	84.0
MCLKHDIB_03217	MER0001423	352.0
MCLKHDIB_03258	MER0001158	537.0
MCLKHDIB_03264	MER0026494	231.0
