Query	Hit	Score
AEANLFOJ_02590	MER0014140	50.4
AEANLFOJ_02617	MER0003629	47.0
AEANLFOJ_02638	MER0066174	86.7
AEANLFOJ_02640	MER0213595	58.5
AEANLFOJ_02677	MER0038141	53.9
AEANLFOJ_02683	MER0281397	79.3
AEANLFOJ_02748	MER0000474	182.0
AEANLFOJ_02765	MER0042581	71.2
AEANLFOJ_02783	MER0005767	134.0
AEANLFOJ_02845	MER0195774	132.0
AEANLFOJ_02846	MER0237414	59.3
AEANLFOJ_02860	MER0001284	69.3
AEANLFOJ_02865	MER0003418	52.4
AEANLFOJ_02866	MER0001244	180.0
AEANLFOJ_02870	MER0036053	68.9
AEANLFOJ_02883	MER0025086	132.0
AEANLFOJ_02900	MER0003380	142.0
AEANLFOJ_02914	MER0001313	43.5
AEANLFOJ_02920	MER0014135	240.0
AEANLFOJ_02927	MER0012158	200.0
AEANLFOJ_02935	MER0000576	104.0
AEANLFOJ_02938	MER0073084	179.0
AEANLFOJ_02965	MER0004480	72.0
AEANLFOJ_02987	MER0016191	128.0
AEANLFOJ_03027	MER0281397	68.9
AEANLFOJ_03029	MER0001026	212.0
AEANLFOJ_03055	MER0005300	44.7
AEANLFOJ_03110	MER0069741	82.4
AEANLFOJ_03125	MER0192051	57.0
AEANLFOJ_03140	MER0001297	127.0
AEANLFOJ_03148	MER0002003	61.2
AEANLFOJ_03149	MER0000332	114.0
AEANLFOJ_03198	MER0005694	306.0
AEANLFOJ_03211	MER0000472	68.2
AEANLFOJ_03241	MER0045479	79.3
AEANLFOJ_03247	MER0011781	55.5
AEANLFOJ_03269	MER0034541	262.0
AEANLFOJ_03271	MER0003338	159.0
AEANLFOJ_03300	MER0001423	141.0
AEANLFOJ_03353	MER0198917	320.0
AEANLFOJ_03366	MER0004775	525.0
AEANLFOJ_03371	MER0003514	124.0
AEANLFOJ_03435	MER0003338	169.0
AEANLFOJ_03436	MER0005768	144.0
AEANLFOJ_03509	MER0031610	159.0
AEANLFOJ_03512	MER0000474	219.0
AEANLFOJ_03536	MER0001313	42.4
AEANLFOJ_03540	MER0066178	53.1
AEANLFOJ_03551	MER0001009	58.2
AEANLFOJ_03600	MER0028025	151.0
AEANLFOJ_03602	MER0061102	73.9
AEANLFOJ_03607	MER0044357	82.0
