Query	Hit	Score
NGMHIKCM_02530	MER0026262	71.2
NGMHIKCM_02557	MER0001423	315.0
NGMHIKCM_02562	MER0002443	101.0
NGMHIKCM_02566	MER0001295	160.0
NGMHIKCM_02632	MER0001421	458.0
NGMHIKCM_02674	MER0001243	197.0
NGMHIKCM_02681	MER0000474	172.0
NGMHIKCM_02689	MER0002251	216.0
NGMHIKCM_02696	MER0011175	46.2
NGMHIKCM_02783	MER0034539	118.0
NGMHIKCM_02801	MER0015415	45.4
NGMHIKCM_02815	MER0005244	138.0
NGMHIKCM_02832	MER0028047	213.0
NGMHIKCM_02901	MER0000472	80.5
NGMHIKCM_02902	MER0016185	139.0
NGMHIKCM_02919	MER0078640	213.0
NGMHIKCM_02957	MER0015475	69.3
NGMHIKCM_02974	MER0001161	498.0
NGMHIKCM_02989	MER0100667	84.3
