Query	Hit	Score
HMLABEHK_03354	MER0026262	124.0
HMLABEHK_03360	MER0002443	113.0
HMLABEHK_03373	MER0045094	155.0
HMLABEHK_03385	MER0031619	57.0
HMLABEHK_03409	MER0043146	102.0
HMLABEHK_03410	MER0034659	62.0
HMLABEHK_03451	MER0001244	157.0
HMLABEHK_03452	MER0001423	197.0
HMLABEHK_03456	MER0002251	201.0
HMLABEHK_03466	MER0056022	62.0
HMLABEHK_03539	MER0005139	77.4
HMLABEHK_03594	MER0014333	84.0
HMLABEHK_03644	MER0002489	101.0
HMLABEHK_03669	MER0001423	476.0
HMLABEHK_03673	MER1143079	130.0
HMLABEHK_03677	MER0003336	295.0
HMLABEHK_03703	MER0069741	103.0
HMLABEHK_03707	MER0000410	373.0
HMLABEHK_03709	MER0001289	67.8
HMLABEHK_03720	MER0000474	218.0
HMLABEHK_03732	MER0030934	135.0
HMLABEHK_03755	MER0217397	459.0
HMLABEHK_03758	MER0195774	56.6
HMLABEHK_03771	MER0026262	90.1
HMLABEHK_03851	MER0005300	48.5
HMLABEHK_03855	MER0005767	125.0
HMLABEHK_03858	MER0025086	99.8
HMLABEHK_03860	MER0019759	56.2
HMLABEHK_03875	MER0031558	94.0
