Query	Hit	Score
KIGHHOCF_03414	MER0069741	60.5
KIGHHOCF_03419	MER0001313	49.3
KIGHHOCF_03440	MER1143079	111.0
KIGHHOCF_03480	MER0034539	90.5
KIGHHOCF_03488	MER0000485	214.0
KIGHHOCF_03501	MER0026496	110.0
KIGHHOCF_03506	MER0001400	165.0
KIGHHOCF_03507	MER0001400	162.0
KIGHHOCF_03515	MER0015621	278.0
KIGHHOCF_03558	MER0897124	77.8
KIGHHOCF_03614	MER0037236	72.0
KIGHHOCF_03635	MER0015468	62.8
KIGHHOCF_03657	MER0043008	68.9
KIGHHOCF_03675	MER0030934	132.0
KIGHHOCF_03738	MER0033186	196.0
KIGHHOCF_03791	MER0014188	67.8
KIGHHOCF_03799	MER0004146	80.1
KIGHHOCF_03841	MER1143079	108.0
KIGHHOCF_03843	MER0016067	63.2
KIGHHOCF_03846	MER0029657	50.4
KIGHHOCF_03849	MER0190577	68.9
KIGHHOCF_03898	MER0005169	180.0
KIGHHOCF_03909	MER0005244	116.0
KIGHHOCF_03910	MER0005244	116.0
KIGHHOCF_03911	MER0005244	94.7
KIGHHOCF_03923	MER0195774	80.1
KIGHHOCF_03925	MER0001284	77.8
KIGHHOCF_03962	MER0001243	187.0
KIGHHOCF_03969	MER0004925	314.0
KIGHHOCF_04001	MER0005139	73.2
KIGHHOCF_04022	MER0000432	213.0
KIGHHOCF_04028	MER0026339	340.0
KIGHHOCF_04029	MER0017193	55.8
KIGHHOCF_04097	MER0002443	104.0
KIGHHOCF_04111	MER0065588	170.0
KIGHHOCF_04126	MER0044357	66.6
KIGHHOCF_04144	MER0002639	150.0
KIGHHOCF_04150	MER0031563	55.5
KIGHHOCF_04226	MER0003242	59.3
KIGHHOCF_04227	MER0003850	175.0
KIGHHOCF_04319	MER0034539	118.0
KIGHHOCF_04337	MER0000315	84.0
KIGHHOCF_04382	MER0028025	165.0
KIGHHOCF_04386	MER0060647	265.0
KIGHHOCF_04423	MER0014065	62.0
KIGHHOCF_04439	MER0033259	67.4
KIGHHOCF_04454	MER0026262	77.0
KIGHHOCF_04474	MER0016185	102.0
