Query	Hit	Score
EJODLBHH_02079	MER0016191	116.0
EJODLBHH_02109	MER0004468	110.0
EJODLBHH_02112	MER0004035	104.0
EJODLBHH_02123	MER0199417	160.0
EJODLBHH_02147	MER0002755	57.4
EJODLBHH_02167	MER0015472	53.9
EJODLBHH_02201	MER0039993	490.0
EJODLBHH_02222	MER0100667	80.9
EJODLBHH_02242	MER0026496	109.0
EJODLBHH_02252	MER0000485	211.0
EJODLBHH_02277	MER0028025	158.0
EJODLBHH_02297	MER1143079	108.0
EJODLBHH_02407	MER0001158	745.0
EJODLBHH_02548	MER0003327	186.0
EJODLBHH_02646	MER0073084	112.0
EJODLBHH_02655	MER0002031	80.5
EJODLBHH_02729	MER0000576	73.9
EJODLBHH_02780	MER0066178	43.1
EJODLBHH_02797	MER0031610	152.0
EJODLBHH_02815	MER0014333	179.0
EJODLBHH_02823	MER0015691	87.8
EJODLBHH_02878	MER0000471	114.0
EJODLBHH_02881	MER0015472	62.4
EJODLBHH_02882	MER0034615	299.0
EJODLBHH_02887	MER0034960	105.0
EJODLBHH_02901	MER0095620	286.0
EJODLBHH_02936	MER0015121	45.8
EJODLBHH_02944	MER0037236	70.5
EJODLBHH_02954	MER0004195	53.9
EJODLBHH_02956	MER0004196	49.3
EJODLBHH_02985	MER1054487	291.0
EJODLBHH_02994	MER0168983	66.2
EJODLBHH_03040	MER0001920	188.0
EJODLBHH_03047	MER0033259	62.0
EJODLBHH_03092	MER0156574	156.0
EJODLBHH_03117	MER0002655	146.0
EJODLBHH_03219	MER1143079	123.0
EJODLBHH_03236	MER0003338	134.0
EJODLBHH_03258	MER0016185	117.0
EJODLBHH_03259	MER0492485	49.7
EJODLBHH_03296	MER0492485	48.5
EJODLBHH_03364	MER0005139	77.0
EJODLBHH_03467	MER0069741	92.4
EJODLBHH_03483	MER0013623	169.0
EJODLBHH_03484	MER0003242	68.2
EJODLBHH_03553	MER0002639	146.0
EJODLBHH_03571	MER0044357	58.9
EJODLBHH_03597	MER0035089	219.0
EJODLBHH_03651	MER0031556	84.3
EJODLBHH_03664	MER0019759	55.5
EJODLBHH_03666	MER0025086	99.8
EJODLBHH_03669	MER0005767	127.0
EJODLBHH_03673	MER0005300	48.1
EJODLBHH_03769	MER0015475	69.3
EJODLBHH_03771	MER0004236	46.2
EJODLBHH_03777	MER0281397	58.9
EJODLBHH_03782	MER0001421	370.0
EJODLBHH_03796	MER0195376	85.9
EJODLBHH_03797	MER0195376	83.6
EJODLBHH_03812	MER0000410	390.0
EJODLBHH_03821	MER0056525	256.0
EJODLBHH_03849	MER0001313	45.1
