Query	Hit	Score
EIJKHPGO_02507	MER0045886	195.0
EIJKHPGO_02527	MER0005139	71.2
EIJKHPGO_02608	MER0011257	56.2
EIJKHPGO_02637	MER0001920	192.0
EIJKHPGO_02708	MER0030934	45.4
EIJKHPGO_02710	MER0005767	67.8
EIJKHPGO_02713	MER0005764	51.2
EIJKHPGO_02746	MER0000410	376.0
EIJKHPGO_02783	MER0015121	53.5
EIJKHPGO_02817	MER0000569	73.9
EIJKHPGO_02827	MER0006319	188.0
EIJKHPGO_02843	MER0034615	43.9
EIJKHPGO_02890	MER0048181	68.2
EIJKHPGO_02893	MER0000485	239.0
EIJKHPGO_02899	MER0002007	279.0
EIJKHPGO_02909	MER0058228	126.0
EIJKHPGO_02933	MER0028087	82.4
EIJKHPGO_02934	MER0016301	81.3
EIJKHPGO_02939	MER0036114	126.0
EIJKHPGO_02953	MER0028025	151.0
EIJKHPGO_02993	MER0065588	169.0
EIJKHPGO_03004	MER0195774	82.8
EIJKHPGO_03056	MER0002455	122.0
EIJKHPGO_03085	MER0031431	59.3
EIJKHPGO_03166	MER0005694	187.0
EIJKHPGO_03170	MER0019759	99.0
EIJKHPGO_03226	MER0065554	262.0
EIJKHPGO_03233	MER0001978	477.0
EIJKHPGO_03251	MER0000495	45.8
EIJKHPGO_03261	MER0026262	80.9
EIJKHPGO_03275	MER0033186	196.0
