Query	Hit	Score
GCDOLAJG_02240	MER0492485	46.6
GCDOLAJG_02271	MER1054487	297.0
GCDOLAJG_02279	MER0168983	63.5
GCDOLAJG_02281	MER0045886	199.0
GCDOLAJG_02316	MER0001243	190.0
GCDOLAJG_02326	MER0001289	92.4
GCDOLAJG_02342	MER0018473	49.3
GCDOLAJG_02356	MER0002443	105.0
GCDOLAJG_02370	MER0004146	75.5
GCDOLAJG_02377	MER0014188	72.4
GCDOLAJG_02390	MER0026262	124.0
GCDOLAJG_02487	MER0004199	45.1
GCDOLAJG_02499	MER0031432	84.3
GCDOLAJG_02504	MER0001158	705.0
GCDOLAJG_02520	MER0003376	65.9
GCDOLAJG_02534	MER0001284	232.0
GCDOLAJG_02591	MER0004035	55.8
GCDOLAJG_02616	MER0001236	217.0
GCDOLAJG_02660	MER0001423	65.9
GCDOLAJG_02718	MER0069741	83.6
GCDOLAJG_02741	MER0000332	110.0
GCDOLAJG_02743	MER0000589	67.0
GCDOLAJG_02839	MER0011720	47.0
GCDOLAJG_02862	MER0492485	49.3
GCDOLAJG_02867	MER1143079	117.0
GCDOLAJG_02878	MER0016067	60.8
GCDOLAJG_02904	MER0025086	88.6
GCDOLAJG_02927	MER0069741	105.0
GCDOLAJG_03056	MER0001423	439.0
GCDOLAJG_03057	MER0003242	63.5
GCDOLAJG_03058	MER0003242	309.0
GCDOLAJG_03075	MER0002489	111.0
GCDOLAJG_03094	MER0281397	91.3
GCDOLAJG_03101	MER0002489	100.0
GCDOLAJG_03114	MER0001351	226.0
GCDOLAJG_03132	MER0005767	120.0
GCDOLAJG_03141	MER0019759	47.4
GCDOLAJG_03167	MER0026339	333.0
GCDOLAJG_03208	MER0031610	134.0
GCDOLAJG_03251	MER0045094	149.0
GCDOLAJG_03324	MER0005139	79.3
GCDOLAJG_03334	MER0013471	45.4
GCDOLAJG_03371	MER0281397	101.0
GCDOLAJG_03424	MER0217397	449.0
GCDOLAJG_03443	MER0004123	100.0
GCDOLAJG_03459	MER0195774	71.6
GCDOLAJG_03463	MER0056022	73.6
GCDOLAJG_03582	MER0026262	114.0
GCDOLAJG_03690	MER0168983	70.9
GCDOLAJG_03692	MER0059675	52.0
GCDOLAJG_03693	MER0003802	143.0
GCDOLAJG_03694	MER0187003	41.6
GCDOLAJG_03695	MER0031431	66.6
GCDOLAJG_03698	MER0001400	147.0
GCDOLAJG_03721	MER1143079	147.0
GCDOLAJG_03722	MER0026262	110.0
GCDOLAJG_03750	MER0019759	65.5
GCDOLAJG_03755	MER0031562	65.1
GCDOLAJG_03808	MER0004154	113.0
GCDOLAJG_03852	MER0034539	258.0
