Query	Hit	Score
HGFOPODF_01901	MER1143079	110.0
HGFOPODF_02011	MER0031558	84.0
HGFOPODF_02026	MER0019759	55.5
HGFOPODF_02032	MER0095620	285.0
HGFOPODF_02046	MER0034960	105.0
HGFOPODF_02051	MER0034615	299.0
HGFOPODF_02052	MER0015472	62.4
HGFOPODF_02055	MER0000471	113.0
HGFOPODF_02086	MER0001283	407.0
HGFOPODF_02094	MER0492485	58.2
HGFOPODF_02100	MER0034539	242.0
HGFOPODF_02122	MER0003105	201.0
HGFOPODF_02144	MER0006204	72.4
HGFOPODF_02146	MER0187003	47.0
HGFOPODF_02149	MER0001269	160.0
HGFOPODF_02156	MER0002031	80.9
HGFOPODF_02160	MER0013425	87.0
HGFOPODF_02175	MER0033259	87.0
HGFOPODF_02196	MER0000459	109.0
HGFOPODF_02199	MER0213595	46.6
HGFOPODF_02201	MER0026262	89.4
HGFOPODF_02235	MER0015472	53.9
HGFOPODF_02254	MER0002755	57.4
HGFOPODF_02307	MER0015121	45.8
HGFOPODF_02315	MER0037236	70.5
HGFOPODF_02323	MER0004195	53.9
HGFOPODF_02328	MER0019881	84.3
HGFOPODF_02342	MER0026262	147.0
HGFOPODF_02375	MER0003242	65.1
HGFOPODF_02376	MER0013623	169.0
HGFOPODF_02390	MER0069741	92.8
HGFOPODF_02445	MER0156574	157.0
HGFOPODF_02455	MER0004035	104.0
HGFOPODF_02467	MER0199417	160.0
HGFOPODF_02547	MER0000471	119.0
HGFOPODF_02602	MER0195774	78.6
HGFOPODF_02624	MER0005768	88.6
HGFOPODF_02625	MER0003338	127.0
HGFOPODF_02633	MER0026494	262.0
HGFOPODF_02672	MER0056022	62.0
HGFOPODF_02681	MER0002251	200.0
HGFOPODF_02686	MER0001423	196.0
HGFOPODF_02687	MER0001244	159.0
HGFOPODF_02727	MER0034659	71.2
HGFOPODF_02728	MER0043146	102.0
HGFOPODF_02754	MER0069741	105.0
HGFOPODF_02758	MER0000410	371.0
HGFOPODF_02760	MER0001289	73.2
HGFOPODF_02770	MER0000474	218.0
HGFOPODF_02833	MER1143079	123.0
HGFOPODF_02853	MER0003338	134.0
HGFOPODF_02866	MER0066178	46.2
HGFOPODF_02867	MER0035089	218.0
HGFOPODF_02918	MER0005139	76.6
HGFOPODF_02923	MER0039993	491.0
HGFOPODF_02969	MER1143079	118.0
HGFOPODF_02978	MER0000310	113.0
HGFOPODF_02980	MER0000589	59.3
HGFOPODF_03021	MER0001284	68.9
HGFOPODF_03037	MER0001978	470.0
HGFOPODF_03039	MER0018254	108.0
HGFOPODF_03064	MER0219770	71.2
HGFOPODF_03065	MER0002489	133.0
HGFOPODF_03080	MER0065588	164.0
HGFOPODF_03081	MER0002959	95.1
HGFOPODF_03102	MER0492485	90.9
HGFOPODF_03111	MER0195774	133.0
HGFOPODF_03112	MER0237414	50.4
HGFOPODF_03172	MER0004954	103.0
HGFOPODF_03195	MER0025086	99.8
HGFOPODF_03200	MER0058228	72.0
HGFOPODF_03213	MER0005169	176.0
HGFOPODF_03258	MER0045886	197.0
HGFOPODF_03272	MER0011806	160.0
HGFOPODF_03339	MER0034615	49.7
HGFOPODF_03340	MER0034615	46.2
HGFOPODF_03385	MER0015691	88.2
HGFOPODF_03393	MER0014333	177.0
HGFOPODF_03416	MER0031610	151.0
HGFOPODF_03500	MER0073084	110.0
HGFOPODF_03522	MER0031611	72.8
HGFOPODF_03538	MER0005694	278.0
HGFOPODF_03591	MER0001295	155.0
HGFOPODF_03611	MER0016191	117.0
HGFOPODF_03633	MER0004468	109.0
HGFOPODF_03666	MER0001289	58.2
HGFOPODF_03667	MER0045479	82.4
HGFOPODF_03668	MER0004775	492.0
HGFOPODF_03671	MER0004775	476.0
HGFOPODF_03688	MER0002489	103.0
HGFOPODF_03711	MER0001423	478.0
HGFOPODF_03718	MER0003336	299.0
