Query	Hit	Score
ECBOMCEI_01199	MER0026545	121.0
ECBOMCEI_01271	MER0001295	160.0
ECBOMCEI_01275	MER0002443	90.1
ECBOMCEI_01281	MER0001423	361.0
ECBOMCEI_01334	MER0003303	71.2
ECBOMCEI_01335	MER0005768	129.0
ECBOMCEI_01338	MER0013876	341.0
ECBOMCEI_01339	MER0005196	295.0
ECBOMCEI_01394	MER0003242	310.0
ECBOMCEI_01395	MER0003242	52.0
ECBOMCEI_01409	MER0004775	508.0
ECBOMCEI_01412	MER0015338	111.0
ECBOMCEI_01424	MER0016191	133.0
ECBOMCEI_01426	MER0033259	56.2
ECBOMCEI_01450	MER0281397	52.0
ECBOMCEI_01458	MER0002565	120.0
ECBOMCEI_01459	MER0036308	63.5
ECBOMCEI_01463	MER0003514	120.0
ECBOMCEI_01483	MER0192051	57.0
ECBOMCEI_01549	MER0005694	222.0
ECBOMCEI_01563	MER0005169	176.0
ECBOMCEI_01582	MER0048181	71.6
ECBOMCEI_01593	MER0002968	109.0
ECBOMCEI_01612	MER0005139	70.1
ECBOMCEI_01621	MER0042827	112.0
ECBOMCEI_01630	MER0061102	44.7
ECBOMCEI_01729	MER0002443	92.4
ECBOMCEI_01809	MER0100667	75.5
ECBOMCEI_01814	MER0187003	50.4
ECBOMCEI_01884	MER0000589	83.2
ECBOMCEI_01887	MER0015473	45.8
ECBOMCEI_01888	MER0015473	50.4
ECBOMCEI_01907	MER0036115	60.8
ECBOMCEI_01921	MER0019280	92.4
ECBOMCEI_01927	MER0065554	240.0
ECBOMCEI_01931	MER0045886	181.0
ECBOMCEI_01975	MER0066178	62.4
ECBOMCEI_01982	MER0001289	79.0
ECBOMCEI_02014	MER0004925	333.0
ECBOMCEI_02021	MER0003229	317.0
ECBOMCEI_02036	MER0017248	46.6
ECBOMCEI_02037	MER0073084	109.0
ECBOMCEI_02132	MER0078640	224.0
ECBOMCEI_02166	MER0015475	73.2
ECBOMCEI_02177	MER0023251	48.1
ECBOMCEI_02184	MER0039993	493.0
ECBOMCEI_02192	MER0001161	509.0
ECBOMCEI_02233	MER0034582	123.0
ECBOMCEI_02273	MER0001425	46.6
ECBOMCEI_02276	MER0001978	474.0
ECBOMCEI_02325	MER0066178	51.6
ECBOMCEI_02389	MER0030136	50.1
ECBOMCEI_02394	MER0002968	53.5
ECBOMCEI_02495	MER0492485	86.3
ECBOMCEI_02502	MER0039263	108.0
ECBOMCEI_02503	MER0036084	52.0
ECBOMCEI_02558	MER0056525	262.0
ECBOMCEI_02588	MER0033186	213.0
ECBOMCEI_02596	MER0168983	63.2
ECBOMCEI_02607	MER0000410	365.0
ECBOMCEI_02612	MER0001295	141.0
ECBOMCEI_02614	MER0066178	47.8
ECBOMCEI_02615	MER0001236	251.0
ECBOMCEI_02655	MER0001505	50.4
ECBOMCEI_02711	MER0004775	504.0
ECBOMCEI_02748	MER0026262	106.0
ECBOMCEI_02749	MER0094384	105.0
ECBOMCEI_02804	MER0035017	139.0
ECBOMCEI_02821	MER0003537	164.0
ECBOMCEI_02838	MER0003280	73.6
ECBOMCEI_02841	MER0003280	73.2
ECBOMCEI_02844	MER0017177	58.9
ECBOMCEI_02864	MER0195376	93.6
ECBOMCEI_02920	MER0003380	61.2
ECBOMCEI_02983	MER0014065	89.7
ECBOMCEI_02989	MER0031617	98.2
ECBOMCEI_02990	MER0013471	304.0
ECBOMCEI_03009	MER0013623	175.0
ECBOMCEI_03038	MER0017193	202.0
ECBOMCEI_03047	MER0004146	55.5
ECBOMCEI_03049	MER0001421	416.0
ECBOMCEI_03076	MER0031617	55.5
ECBOMCEI_03082	MER0000432	203.0
ECBOMCEI_03142	MER0095620	271.0
ECBOMCEI_03198	MER0001010	50.4
