Query	Hit	Score
ENAFMNKM_01254	MER0001335	58.5
ENAFMNKM_01277	MER0066189	123.0
ENAFMNKM_01302	MER0100667	70.9
ENAFMNKM_01305	MER0005139	80.5
ENAFMNKM_01314	MER0013829	179.0
ENAFMNKM_01316	MER0044357	62.0
ENAFMNKM_01344	MER0002489	124.0
ENAFMNKM_01352	MER0069741	61.2
ENAFMNKM_01365	MER0004090	135.0
ENAFMNKM_01388	MER0019881	78.2
ENAFMNKM_01392	MER0031611	90.9
ENAFMNKM_01410	MER0045094	147.0
ENAFMNKM_01456	MER0015424	350.0
ENAFMNKM_01458	MER0004925	339.0
ENAFMNKM_01484	MER0281397	70.5
ENAFMNKM_01520	MER0004469	68.6
ENAFMNKM_01530	MER0003376	44.7
ENAFMNKM_01540	MER0036308	279.0
ENAFMNKM_01561	MER0005694	277.0
ENAFMNKM_01564	MER0005196	308.0
ENAFMNKM_01567	MER0018254	112.0
ENAFMNKM_01590	MER0016191	131.0
ENAFMNKM_01598	MER0095620	253.0
ENAFMNKM_01621	MER0000472	80.9
ENAFMNKM_01720	MER0200434	41.2
ENAFMNKM_01745	MER0437468	234.0
ENAFMNKM_01800	MER0015682	70.5
ENAFMNKM_01810	MER0000488	58.5
ENAFMNKM_01850	MER0014721	46.2
ENAFMNKM_01855	MER0018473	60.5
ENAFMNKM_01863	MER0004801	483.0
ENAFMNKM_01877	MER0015684	45.8
ENAFMNKM_01888	MER0034615	306.0
ENAFMNKM_01920	MER0030934	126.0
ENAFMNKM_01935	MER0000485	210.0
ENAFMNKM_01958	MER0237414	61.6
ENAFMNKM_01959	MER0195774	128.0
ENAFMNKM_01981	MER0001299	59.3
ENAFMNKM_02047	MER0026339	342.0
ENAFMNKM_02057	MER0039456	227.0
ENAFMNKM_02061	MER0000410	374.0
ENAFMNKM_02092	MER0003850	182.0
ENAFMNKM_02117	MER0033186	163.0
ENAFMNKM_02138	MER0031562	53.5
ENAFMNKM_02139	MER0061102	123.0
ENAFMNKM_02173	MER0031431	82.8
ENAFMNKM_02180	MER0003327	192.0
ENAFMNKM_02277	MER0001978	517.0
ENAFMNKM_02301	MER0011183	100.0
ENAFMNKM_02347	MER1143079	119.0
ENAFMNKM_02356	MER1143079	124.0
ENAFMNKM_02363	MER0001425	46.2
ENAFMNKM_02379	MER0168983	68.2
ENAFMNKM_02405	MER0001289	69.3
ENAFMNKM_02424	MER0033259	72.0
ENAFMNKM_02448	MER0011806	172.0
ENAFMNKM_02488	MER0045886	218.0
ENAFMNKM_02491	MER0001283	402.0
ENAFMNKM_02508	MER0002443	105.0
ENAFMNKM_02523	MER0001161	459.0
ENAFMNKM_02544	MER0044357	172.0
ENAFMNKM_02552	MER0000313	99.4
ENAFMNKM_02590	MER0014135	242.0
ENAFMNKM_02592	MER0001423	330.0
ENAFMNKM_02653	MER0048181	60.8
ENAFMNKM_02655	MER0003242	316.0
ENAFMNKM_02659	MER0192051	57.8
ENAFMNKM_02665	MER0069741	115.0
ENAFMNKM_02678	MER0001313	41.2
ENAFMNKM_02694	MER0039993	493.0
ENAFMNKM_02757	MER1054487	288.0
ENAFMNKM_02770	MER0026339	48.9
ENAFMNKM_02813	MER0001295	175.0
ENAFMNKM_02815	MER1143079	107.0
ENAFMNKM_02830	MER0014333	70.1
ENAFMNKM_02835	MER0095620	291.0
ENAFMNKM_02843	MER0017248	108.0
ENAFMNKM_02848	MER0020159	120.0
ENAFMNKM_02864	MER0037236	78.2
ENAFMNKM_02880	MER0001243	200.0
ENAFMNKM_02902	MER0078640	391.0
ENAFMNKM_02910	MER0028025	141.0
ENAFMNKM_02924	MER0026213	47.8
ENAFMNKM_02934	MER0031610	145.0
ENAFMNKM_02937	MER0492485	50.8
ENAFMNKM_02982	MER0001425	122.0
