Query	Hit	Score
LMCHDGGE_01943	MER0026262	162.0
LMCHDGGE_01992	MER0281397	54.3
LMCHDGGE_02009	MER0030934	221.0
LMCHDGGE_02012	MER0004146	84.3
LMCHDGGE_02105	MER0004199	44.3
LMCHDGGE_02122	MER0027775	90.1
LMCHDGGE_02123	MER0031562	74.7
LMCHDGGE_02144	MER0004090	141.0
LMCHDGGE_02153	MER0034539	105.0
LMCHDGGE_02205	MER0017069	119.0
LMCHDGGE_02212	MER0043138	51.6
LMCHDGGE_02231	MER0000392	305.0
LMCHDGGE_02261	MER0011781	52.4
LMCHDGGE_02307	MER0034541	270.0
LMCHDGGE_02319	MER0000441	80.1
LMCHDGGE_02339	MER0059846	176.0
LMCHDGGE_02358	MER0001313	43.1
LMCHDGGE_02366	MER0003380	134.0
LMCHDGGE_02388	MER0000437	170.0
LMCHDGGE_02389	MER0014135	236.0
LMCHDGGE_02396	MER0012158	199.0
LMCHDGGE_02421	MER0237414	83.6
LMCHDGGE_02422	MER0195774	134.0
LMCHDGGE_02512	MER0005767	119.0
LMCHDGGE_02531	MER0006198	111.0
LMCHDGGE_02571	MER0028025	139.0
LMCHDGGE_02618	MER0001423	331.0
LMCHDGGE_02621	MER0004035	82.8
LMCHDGGE_02625	MER0001295	158.0
LMCHDGGE_02689	MER1143079	139.0
LMCHDGGE_02746	MER0000440	60.8
LMCHDGGE_02747	MER0026262	143.0
LMCHDGGE_02786	MER0014418	166.0
LMCHDGGE_02811	MER0005139	86.3
LMCHDGGE_02827	MER0014664	85.9
LMCHDGGE_02848	MER0000457	45.8
LMCHDGGE_02857	MER0213595	122.0
LMCHDGGE_02861	MER0006319	238.0
LMCHDGGE_02862	MER0001273	99.0
LMCHDGGE_02873	MER0281397	89.7
LMCHDGGE_02894	MER0036114	122.0
LMCHDGGE_02897	MER0003339	109.0
LMCHDGGE_02903	MER0026213	47.8
LMCHDGGE_02904	MER0026262	126.0
LMCHDGGE_02936	MER0001012	104.0
LMCHDGGE_02941	MER0002007	282.0
LMCHDGGE_02970	MER0036027	54.7
LMCHDGGE_02976	MER0048181	70.9
LMCHDGGE_03045	MER0281397	50.8
LMCHDGGE_03049	MER0015121	62.4
LMCHDGGE_03098	MER0036115	49.7
LMCHDGGE_03112	MER0056047	43.9
LMCHDGGE_03116	MER0011785	64.7
LMCHDGGE_03179	MER0005900	44.3
LMCHDGGE_03194	MER0000449	44.3
LMCHDGGE_03195	MER0013623	171.0
LMCHDGGE_03211	MER0069741	52.4
LMCHDGGE_03293	MER0056037	43.1
LMCHDGGE_03303	MER0003448	79.7
LMCHDGGE_03304	MER0195774	99.8
LMCHDGGE_03320	MER0000410	384.0
LMCHDGGE_03345	MER0005767	68.2
LMCHDGGE_03354	MER0005778	55.5
LMCHDGGE_03383	MER0013471	64.3
LMCHDGGE_03389	MER0281397	96.3
LMCHDGGE_03419	MER0054461	99.0
LMCHDGGE_03428	MER0026262	111.0
LMCHDGGE_03439	MER0003280	164.0
LMCHDGGE_03465	MER0065588	169.0
LMCHDGGE_03481	MER0017377	87.0
LMCHDGGE_03482	MER0017375	106.0
LMCHDGGE_03489	MER0004195	50.1
LMCHDGGE_03490	MER0492485	45.1
LMCHDGGE_03511	MER0073084	63.2
LMCHDGGE_03513	MER0001423	59.7
LMCHDGGE_03542	MER0026262	72.4
LMCHDGGE_03543	MER0281397	58.9
LMCHDGGE_03561	MER0031614	58.9
LMCHDGGE_03578	MER0000266	128.0
LMCHDGGE_03594	MER0034615	47.4
LMCHDGGE_03598	MER0003889	48.5
LMCHDGGE_03685	MER0187003	48.5
LMCHDGGE_03703	MER0028284	95.1
LMCHDGGE_03724	MER0002489	99.4
LMCHDGGE_03730	MER0078760	51.2
LMCHDGGE_03763	MER0001299	303.0
LMCHDGGE_03772	MER0000474	216.0
LMCHDGGE_03776	MER0031610	134.0
LMCHDGGE_03805	MER0044357	78.6
LMCHDGGE_03822	MER0011700	143.0
LMCHDGGE_03823	MER0004514	58.5
LMCHDGGE_03837	MER0015142	128.0
LMCHDGGE_03845	MER0017069	180.0
LMCHDGGE_03877	MER0037236	79.0
LMCHDGGE_03897	MER0281397	80.9
LMCHDGGE_03950	MER1143079	99.0
LMCHDGGE_03976	MER0001243	181.0
LMCHDGGE_03981	MER0042387	94.7
LMCHDGGE_03982	MER0001333	42.7
LMCHDGGE_03990	MER0011175	51.2
LMCHDGGE_04000	MER0000474	179.0
LMCHDGGE_04017	MER0001289	73.9
LMCHDGGE_04020	MER0026262	88.2
LMCHDGGE_04037	MER0001161	520.0
LMCHDGGE_04044	MER0001920	187.0
LMCHDGGE_04060	MER0015475	77.4
LMCHDGGE_04099	MER0078640	218.0
LMCHDGGE_04109	MER0002489	113.0
LMCHDGGE_04136	MER0036115	49.7
LMCHDGGE_04149	MER0001266	98.6
LMCHDGGE_04162	MER0039490	70.5
LMCHDGGE_04189	MER0019325	61.6
LMCHDGGE_04199	MER0026552	72.8
LMCHDGGE_04208	MER0020159	137.0
LMCHDGGE_04240	MER0003380	111.0
