Query	Hit	Score
BCKJGGPE_02557	MER0005244	77.8
BCKJGGPE_02561	MER0033186	207.0
BCKJGGPE_02617	MER0000485	239.0
BCKJGGPE_02623	MER0026545	115.0
BCKJGGPE_02634	MER0069741	64.7
BCKJGGPE_02648	MER0059675	62.4
BCKJGGPE_02654	MER0002251	46.6
BCKJGGPE_02655	MER0026262	151.0
BCKJGGPE_02659	MER0005169	174.0
BCKJGGPE_02660	MER0003339	116.0
BCKJGGPE_02662	MER0057728	113.0
BCKJGGPE_02680	MER0005238	177.0
BCKJGGPE_02705	MER0195376	92.8
BCKJGGPE_02747	MER0006319	205.0
BCKJGGPE_02756	MER0034615	76.3
BCKJGGPE_02767	MER0001423	152.0
BCKJGGPE_02771	MER0069741	81.3
BCKJGGPE_02774	MER0001284	72.8
BCKJGGPE_02816	MER0065588	170.0
BCKJGGPE_02856	MER0015121	76.6
BCKJGGPE_02864	MER0061059	48.1
BCKJGGPE_02865	MER0066178	48.5
BCKJGGPE_02867	MER0026262	130.0
BCKJGGPE_02897	MER0004466	42.4
BCKJGGPE_02911	MER0000408	108.0
BCKJGGPE_02912	MER0002959	118.0
BCKJGGPE_03021	MER0004925	317.0
BCKJGGPE_03049	MER0000474	222.0
BCKJGGPE_03052	MER0031610	156.0
