Query	Hit	Score
LNJBLOJM_02111	MER0004199	47.4
LNJBLOJM_02136	MER0018254	105.0
LNJBLOJM_02151	MER0492485	82.0
LNJBLOJM_02165	MER1143079	124.0
LNJBLOJM_02175	MER0002489	125.0
LNJBLOJM_02177	MER0017177	200.0
LNJBLOJM_02179	MER1143079	180.0
LNJBLOJM_02183	MER0017193	57.4
LNJBLOJM_02207	MER0011700	90.1
LNJBLOJM_02213	MER0026262	110.0
LNJBLOJM_02217	MER0026262	118.0
LNJBLOJM_02238	MER0011700	80.9
LNJBLOJM_02239	MER0026262	84.7
LNJBLOJM_02263	MER0033259	62.4
LNJBLOJM_02283	MER0002489	106.0
LNJBLOJM_02307	MER0095620	279.0
LNJBLOJM_02321	MER0073084	102.0
LNJBLOJM_02322	MER1143079	110.0
LNJBLOJM_02327	MER0034615	294.0
LNJBLOJM_02381	MER0017401	72.8
LNJBLOJM_02492	MER0003105	207.0
LNJBLOJM_02505	MER0004801	480.0
LNJBLOJM_02511	MER0026262	140.0
LNJBLOJM_02547	MER0034582	95.5
LNJBLOJM_02559	MER0031562	86.3
LNJBLOJM_02627	MER0045479	67.4
LNJBLOJM_02630	MER0033237	62.8
LNJBLOJM_02639	MER0195774	138.0
LNJBLOJM_02640	MER0237414	59.7
LNJBLOJM_02646	MER0047723	414.0
LNJBLOJM_02649	MER0005694	186.0
LNJBLOJM_02654	MER0492485	52.0
LNJBLOJM_02659	MER0034539	240.0
LNJBLOJM_02747	MER0017401	62.8
LNJBLOJM_02814	MER0001269	164.0
LNJBLOJM_02818	MER0013450	201.0
LNJBLOJM_02832	MER0012158	193.0
LNJBLOJM_02850	MER0001423	429.0
LNJBLOJM_02880	MER0069741	106.0
LNJBLOJM_02911	MER0036074	55.5
LNJBLOJM_03048	MER0006063	75.1
LNJBLOJM_03124	MER0026262	124.0
LNJBLOJM_03162	MER0001158	732.0
LNJBLOJM_03171	MER0005196	327.0
LNJBLOJM_03172	MER0492485	101.0
LNJBLOJM_03174	MER0077555	84.3
LNJBLOJM_03216	MER0002084	53.5
LNJBLOJM_03218	MER0190577	67.0
LNJBLOJM_03220	MER0029657	43.5
LNJBLOJM_03223	MER0016067	63.2
LNJBLOJM_03225	MER1143079	105.0
LNJBLOJM_03228	MER0039456	237.0
LNJBLOJM_03271	MER0004146	86.3
LNJBLOJM_03276	MER0002746	98.6
LNJBLOJM_03279	MER0014188	67.4
LNJBLOJM_03336	MER0033186	194.0
LNJBLOJM_03421	MER0030934	132.0
LNJBLOJM_03431	MER0002084	62.4
LNJBLOJM_03435	MER0017142	51.2
LNJBLOJM_03445	MER0043008	70.5
LNJBLOJM_03451	MER0004154	65.9
LNJBLOJM_03486	MER0019759	64.7
LNJBLOJM_03491	MER0014135	243.0
LNJBLOJM_03492	MER0492485	73.9
LNJBLOJM_03493	MER0437468	236.0
LNJBLOJM_03534	MER0017248	82.0
LNJBLOJM_03537	MER0034615	77.8
LNJBLOJM_03550	MER0004893	79.3
LNJBLOJM_03565	MER0033259	91.3
LNJBLOJM_03617	MER0029719	223.0
LNJBLOJM_03624	MER0011416	131.0
LNJBLOJM_03635	MER0001299	265.0
LNJBLOJM_03681	MER0026262	81.3
LNJBLOJM_03714	MER0003338	77.4
LNJBLOJM_03716	MER0005768	130.0
LNJBLOJM_03725	MER0001235	213.0
LNJBLOJM_03726	MER0066178	45.8
LNJBLOJM_03777	MER0026494	260.0
LNJBLOJM_03793	MER0004915	56.6
LNJBLOJM_03943	MER0036114	45.4
LNJBLOJM_03962	MER0002084	279.0
LNJBLOJM_03969	MER0001244	159.0
LNJBLOJM_03970	MER0001423	189.0
LNJBLOJM_04016	MER0043126	45.8
LNJBLOJM_04023	MER0034548	105.0
LNJBLOJM_04077	MER0011806	160.0
LNJBLOJM_04097	MER0013425	71.6
LNJBLOJM_04110	MER0026339	355.0
LNJBLOJM_04114	MER0001289	86.3
LNJBLOJM_04115	MER0001289	94.4
LNJBLOJM_04131	MER0065588	163.0
LNJBLOJM_04146	MER0002443	109.0
LNJBLOJM_04223	MER0031431	90.5
LNJBLOJM_04227	MER0168983	75.5
LNJBLOJM_04228	MER0073084	103.0
LNJBLOJM_04230	MER0000472	115.0
LNJBLOJM_04232	MER0002251	181.0
LNJBLOJM_04260	MER0015473	61.2
LNJBLOJM_04282	MER0002601	129.0
LNJBLOJM_04283	MER0492485	44.3
LNJBLOJM_04292	MER0015691	79.0
LNJBLOJM_04414	MER0036114	72.8
LNJBLOJM_04415	MER0036114	73.9
LNJBLOJM_04458	MER0156574	152.0
LNJBLOJM_04464	MER0156574	79.0
LNJBLOJM_04477	MER0192051	51.2
LNJBLOJM_04510	MER0045886	201.0
LNJBLOJM_04582	MER0001978	467.0
LNJBLOJM_04599	MER0045094	157.0
LNJBLOJM_04637	MER0002060	86.7
LNJBLOJM_04638	MER0002060	93.6
LNJBLOJM_04639	MER0000471	129.0
LNJBLOJM_04646	MER0003336	273.0
LNJBLOJM_04655	MER1143079	126.0
LNJBLOJM_04669	MER0004146	70.9
LNJBLOJM_04671	MER0001400	152.0
LNJBLOJM_04696	MER0056047	60.5
LNJBLOJM_04716	MER0031610	142.0
LNJBLOJM_04726	MER1143079	118.0
LNJBLOJM_04807	MER0002031	91.3
LNJBLOJM_04836	MER0002746	99.0
LNJBLOJM_04880	MER0011900	59.3
LNJBLOJM_04922	MER0025512	64.3
LNJBLOJM_04933	MER0033259	79.7
LNJBLOJM_04990	MER0281397	45.4
LNJBLOJM_04997	MER0033259	67.0
LNJBLOJM_05007	MER0036053	58.5
LNJBLOJM_05024	MER0002489	137.0
LNJBLOJM_05025	MER0004893	108.0
LNJBLOJM_05027	MER0031617	93.6
LNJBLOJM_05053	MER0066178	42.4
LNJBLOJM_05060	MER0060647	264.0
LNJBLOJM_05064	MER0028025	163.0
LNJBLOJM_05113	MER0001699	82.0
