Query	Hit	Score
JHLPNKHN_01540	MER0026213	45.1
JHLPNKHN_01557	MER0044996	98.2
JHLPNKHN_01558	MER0000265	76.3
JHLPNKHN_01565	MER0001421	394.0
JHLPNKHN_01644	MER0001295	167.0
JHLPNKHN_01665	MER0016191	107.0
JHLPNKHN_01717	MER0002031	94.4
JHLPNKHN_01751	MER0015468	63.9
JHLPNKHN_01772	MER0037236	72.4
JHLPNKHN_01814	MER0056022	57.4
JHLPNKHN_01830	MER0015424	645.0
JHLPNKHN_01833	MER0281397	85.5
JHLPNKHN_01852	MER0026262	164.0
JHLPNKHN_01853	MER0036044	59.3
JHLPNKHN_01868	MER0001289	77.8
JHLPNKHN_01884	MER0000474	218.0
JHLPNKHN_01906	MER0492485	51.6
JHLPNKHN_01930	MER0002060	52.8
JHLPNKHN_01976	MER0033259	59.7
JHLPNKHN_01986	MER0004775	493.0
JHLPNKHN_01987	MER0004775	497.0
JHLPNKHN_02035	MER0002565	113.0
JHLPNKHN_02037	MER0015994	56.6
JHLPNKHN_02038	MER0000589	75.1
JHLPNKHN_02047	MER0036114	97.4
JHLPNKHN_02152	MER0016067	61.2
JHLPNKHN_02156	MER1143079	101.0
JHLPNKHN_02206	MER0004146	79.3
JHLPNKHN_02218	MER0014188	65.1
JHLPNKHN_02248	MER0001612	365.0
JHLPNKHN_02278	MER0033186	198.0
JHLPNKHN_02357	MER0030934	125.0
JHLPNKHN_02369	MER0002084	53.5
JHLPNKHN_02373	MER0017142	63.2
JHLPNKHN_02383	MER0043008	71.6
JHLPNKHN_02387	MER1143079	171.0
JHLPNKHN_02417	MER0019759	62.4
JHLPNKHN_02419	MER0020326	115.0
JHLPNKHN_02422	MER0014135	244.0
JHLPNKHN_02423	MER0492485	73.6
JHLPNKHN_02424	MER0437468	232.0
JHLPNKHN_02452	MER0034615	76.6
JHLPNKHN_02538	MER0029719	225.0
JHLPNKHN_02545	MER0011416	127.0
JHLPNKHN_02558	MER0001299	270.0
JHLPNKHN_02597	MER0036073	60.1
JHLPNKHN_02604	MER1143079	93.6
JHLPNKHN_02623	MER0014333	179.0
JHLPNKHN_02624	MER0014333	184.0
JHLPNKHN_02676	MER0001161	471.0
JHLPNKHN_02699	MER0033259	82.4
JHLPNKHN_02736	MER0034539	95.1
JHLPNKHN_02837	MER0019881	75.9
JHLPNKHN_02841	MER0025512	78.6
JHLPNKHN_02866	MER0011900	59.3
JHLPNKHN_02906	MER0002746	97.4
JHLPNKHN_02945	MER0004154	115.0
JHLPNKHN_02977	MER0031610	139.0
JHLPNKHN_02995	MER0031562	88.6
JHLPNKHN_03007	MER0034582	87.8
JHLPNKHN_03024	MER0031619	60.8
JHLPNKHN_03044	MER0004801	483.0
JHLPNKHN_03057	MER0003105	202.0
JHLPNKHN_03067	MER0000459	77.0
JHLPNKHN_03070	MER0017177	54.7
JHLPNKHN_03091	MER0033259	62.0
JHLPNKHN_03096	MER0036076	58.2
JHLPNKHN_03135	MER0005768	119.0
JHLPNKHN_03136	MER0005768	50.1
JHLPNKHN_03171	MER0003380	82.0
JHLPNKHN_03241	MER0034615	296.0
JHLPNKHN_03246	MER0073084	109.0
JHLPNKHN_03261	MER0095620	279.0
JHLPNKHN_03265	MER0018473	86.7
JHLPNKHN_03284	MER0002489	103.0
JHLPNKHN_03301	MER0031617	73.9
JHLPNKHN_03335	MER0002489	93.2
JHLPNKHN_03374	MER0018254	112.0
JHLPNKHN_03401	MER0004199	44.7
JHLPNKHN_03423	MER0028025	163.0
JHLPNKHN_03427	MER0060647	266.0
JHLPNKHN_03519	MER0026262	68.6
JHLPNKHN_03522	MER0195774	73.9
JHLPNKHN_03525	MER0039993	443.0
JHLPNKHN_03574	MER0031431	92.0
JHLPNKHN_03598	MER0045479	63.2
JHLPNKHN_03601	MER0033237	61.6
JHLPNKHN_03606	MER0195774	139.0
JHLPNKHN_03607	MER0237414	64.7
JHLPNKHN_03613	MER0047723	413.0
JHLPNKHN_03619	MER0492485	51.6
JHLPNKHN_03624	MER0034539	239.0
JHLPNKHN_03669	MER0001269	157.0
JHLPNKHN_03670	MER0013450	201.0
JHLPNKHN_03694	MER0012158	194.0
JHLPNKHN_03712	MER0001423	427.0
JHLPNKHN_03749	MER0069741	105.0
JHLPNKHN_03778	MER0210990	63.5
JHLPNKHN_03874	MER0175622	83.2
JHLPNKHN_03892	MER0045886	205.0
JHLPNKHN_03958	MER0001978	473.0
JHLPNKHN_03979	MER0045094	150.0
JHLPNKHN_04017	MER0002060	89.4
JHLPNKHN_04018	MER0000471	136.0
JHLPNKHN_04024	MER0003336	274.0
JHLPNKHN_04041	MER0011509	70.5
JHLPNKHN_04043	MER0001400	162.0
JHLPNKHN_04076	MER0014137	47.8
JHLPNKHN_04099	MER0002959	84.3
JHLPNKHN_04101	MER0897124	81.6
JHLPNKHN_04148	MER0005694	279.0
JHLPNKHN_04161	MER0026496	108.0
JHLPNKHN_04179	MER0000485	214.0
JHLPNKHN_04188	MER0034539	87.8
JHLPNKHN_04225	MER1143079	106.0
JHLPNKHN_04245	MER0001313	49.3
JHLPNKHN_04250	MER0003380	67.8
JHLPNKHN_04263	MER0001400	181.0
JHLPNKHN_04334	MER0005767	126.0
JHLPNKHN_04340	MER0019759	53.5
JHLPNKHN_04345	MER0019096	51.6
JHLPNKHN_04347	MER0025086	108.0
JHLPNKHN_04348	MER0025086	124.0
JHLPNKHN_04361	MER0017371	77.0
JHLPNKHN_04370	MER0066178	55.8
JHLPNKHN_04391	MER0002575	67.8
JHLPNKHN_04402	MER0002031	79.3
JHLPNKHN_04414	MER0000277	74.7
JHLPNKHN_04427	MER0001520	89.7
JHLPNKHN_04429	MER0492485	98.6
JHLPNKHN_04430	MER0005196	327.0
JHLPNKHN_04437	MER0001158	737.0
JHLPNKHN_04463	MER0026262	126.0
JHLPNKHN_04464	MER0011907	96.7
